Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.110000 Iteraciones 1
0 6 0 0 0 0 99 115 1
1 6 0 0 115 0 99 230 1
2 6 0 0 0 1 99 115 2
3 6 0 0 115 1 99 230 2
4 4 0 0 0 2 80 60 20
5 4 0 0 60 2 80 120 20
6 4 0 0 120 2 80 180 20
7 4 0 0 180 2 80 240 20
8 4 0 0 0 20 80 60 38
9 4 0 0 60 20 80 120 38
10 0 0 80 0 2 108 27 5
11 0 0 80 27 2 108 54 5
12 0 0 80 54 2 108 81 5
13 0 0 80 81 2 108 108 5
14 0 0 80 108 2 108 135 5
15 0 0 80 135 2 108 162 5
16 0 0 80 162 2 108 189 5
17 0 0 80 189 2 108 216 5
18 1 0 80 0 5 94 56 61
19 1 0 80 56 5 94 112 61
20 2 0 80 112 5 136 182 76
21 7 0 108 0 0 248 112 133
22 5 0 136 112 0 224 200 20
23 5 0 224 112 0 312 200 20
24 5 0 312 112 0 400 200 20
25 5 0 400 112 0 488 200 20
26 3 0 136 112 20 276 226 126
27 3 0 136 112 126 276 226 232
28 3 0 488 0 0 628 114 106
29 3 0 488 114 0 628 228 106
30 9 1 628 0 0 720 79 1
31 9 1 720 0 0 812 79 1
32 9 1 628 79 0 720 158 1
33 9 1 720 79 0 812 158 1
34 9 1 628 158 0 720 237 1
35 9 1 720 158 0 812 237 1
36 11 1 628 0 1 708 120 202
37 11 1 628 120 1 708 240 202
38 12 1 708 0 1 788 112 148
39 12 1 708 112 1 788 224 148
40 8 1 708 0 148 788 60 185
41 8 1 708 0 185 788 60 222
42 10 1 708 60 148 820 140 182
43 10 1 708 140 148 820 220 182
44 9 1 708 60 182 800 139 183
45 9 1 708 60 183 800 139 184
46 13 1 820 0 0 932 140 193
47 12 1 820 140 0 932 220 147
48 12 1 932 140 0 1044 220 147
49 17 2 708 140 182 779 220 242
50 17 2 779 140 182 850 220 242
51 16 2 788 0 193 900 140 230
52 18 2 850 140 147 901 191 187
53 18 2 850 140 187 901 191 227
54 18 2 850 191 147 901 231 198
55 18 2 900 0 193 951 40 244
56 14 2 951 0 0 1065 140 53
57 15 2 951 0 53 1063 140 225
58 15 2 1065 0 0 1177 140 172
59 14 2 1063 0 172 1203 114 225
60 16 2 1177 114 0 1317 226 37
