Utilizacion 67.441978 VolCajasEmpacado 68.589517 Duracion[s] 60.006000 Iteraciones 5004
0 0 0 0 0 0 89 39 68
1 1 0 0 0 68 109 53 92
2 4 1 0 53 0 58 122 76
3 2 1 0 122 0 99 170 80
4 3 1 0 0 92 20 98 125
5 6 2 0 170 0 69 228 76
6 5 2 20 0 92 119 48 172
7 9 3 0 98 80 69 167 161
8 7 3 0 48 161 70 160 212
9 8 3 0 170 76 76 228 145
10 10 4 0 167 145 97 199 188
11 11 4 70 53 0 128 122 76
12 12 5 0 199 145 86 233 201
13 13 5 70 53 76 144 106 116
14 15 5 70 48 116 140 106 180
15 14 5 97 170 0 210 223 65
16 20 6 0 0 172 58 43 203
17 20 6 58 0 172 116 43 203
18 18 6 70 43 180 138 132 219
19 19 6 86 199 65 183 231 108
20 16 6 99 132 0 189 170 62
21 17 6 138 106 62 202 164 132
22 22 7 86 199 108 183 231 151
23 21 7 86 199 151 195 221 193
24 23 8 97 132 132 183 188 166
25 24 9 0 160 188 98 193 208
26 25 10 98 132 166 184 188 200
27 26 10 144 0 0 202 64 70
28 27 11 119 0 70 193 40 123
29 28 11 119 0 123 201 42 192
30 29 11 202 0 0 279 97 66
31 30 12 144 42 70 234 80 132
32 32 13 202 0 66 276 40 119
33 33 13 201 0 119 277 35 169
34 31 13 202 97 0 283 166 69
35 34 14 201 0 169 313 70 220
36 35 15 140 70 132 237 113 164
37 36 15 202 113 69 271 189 127
38 37 16 140 70 164 249 123 188
39 38 16 202 123 127 271 192 208
40 42 17 210 192 0 296 226 56
41 41 17 210 192 56 286 227 106
42 39 17 195 192 106 285 230 168
43 40 17 283 70 0 352 146 58
44 43 18 138 70 188 247 123 212
45 44 18 283 146 0 336 186 74
46 46 19 283 70 58 355 144 126
47 45 19 271 70 126 335 140 184
48 47 20 271 70 184 357 126 218
49 51 20 271 144 74 353 186 143
50 50 20 271 140 143 383 191 213
51 49 20 313 0 0 390 66 97
52 50 20 313 0 97 425 70 148
53 48 20 313 0 148 387 68 220
54 52 21 86 193 193 159 222 213
55 53 21 296 191 0 378 233 69
56 54 21 357 70 0 469 121 70
57 55 22 195 192 168 292 224 211
58 56 22 292 191 69 382 229 131
59 57 22 357 70 70 469 121 140
60 59 23 292 191 131 366 231 184
61 58 23 292 191 184 365 211 213
62 60 24 387 0 148 440 109 172
63 61 25 357 68 172 466 121 196
64 63 26 292 211 184 390 231 217
65 62 26 383 121 0 414 179 43
66 64 26 383 121 43 425 203 112
67 65 26 387 0 172 476 68 211
68 66 27 383 121 112 426 179 143
69 66 27 383 121 143 426 179 174
70 67 28 357 68 196 466 121 220
71 68 28 383 121 174 439 207 208
72 69 28 439 121 0 552 174 65
73 69 28 439 121 65 552 174 130
74 70 28 439 174 0 509 232 64
75 71 28 439 121 130 508 190 211
76 72 29 390 207 64 499 229 106
77 73 29 469 68 0 568 116 80
78 74 29 469 68 80 581 119 150
79 75 29 476 0 0 548 68 74
80 76 30 439 190 106 513 230 159
81 78 30 466 68 150 575 121 174
82 77 30 476 0 74 566 62 112
83 82 31 476 0 112 553 66 209
84 79 31 508 66 174 576 155 213
85 81 31 513 174 0 582 232 76
