Utilizacion 72.265007 VolCajasEmpacado 72.983681 Duracion[s] 60.015000 Iteraciones 2533
0 4 0 0 0 0 64 114 80
1 4 0 0 114 0 64 228 80
2 2 0 0 0 80 45 52 147
3 3 0 0 52 80 80 163 133
4 1 0 0 0 147 66 34 203
5 0 0 0 52 133 86 111 162
6 5 0 0 34 162 81 81 184
7 6 1 0 34 184 66 90 218
8 6 1 0 90 162 66 124 218
9 10 1 0 163 80 48 203 155
10 6 1 0 124 133 56 158 199
11 10 1 0 158 155 48 233 195
12 6 1 56 124 133 90 180 199
13 9 1 64 180 0 131 232 45
14 12 1 64 180 45 154 225 76
15 12 1 64 180 76 154 225 107
16 11 1 48 180 107 138 212 144
17 8 1 86 0 0 158 63 80
18 8 1 86 0 80 158 63 160
19 13 1 86 63 0 172 122 29
20 7 1 90 63 29 204 143 93
21 20 2 0 180 195 81 227 217
22 18 2 66 0 160 132 34 216
23 17 2 86 34 160 161 82 200
24 16 2 81 180 144 133 225 211
25 17 2 86 82 93 161 122 141
26 17 2 86 82 141 161 122 189
27 22 2 90 143 0 166 177 66
28 22 2 90 143 66 166 177 132
29 19 2 90 82 189 180 127 220
30 14 2 90 127 132 201 180 212
31 19 2 154 180 0 244 225 31
32 21 2 161 0 0 247 59 29
33 21 2 247 0 0 333 59 29
34 21 2 333 0 0 419 59 29
35 21 2 419 0 0 505 59 29
36 21 2 161 0 29 247 59 58
37 15 2 161 0 58 241 63 130
38 25 3 158 0 130 248 31 175
39 25 3 158 0 175 248 31 220
40 26 3 161 31 130 251 63 167
41 26 3 161 31 167 251 63 204
42 27 3 154 180 31 229 228 71
43 25 3 154 180 71 244 225 102
44 23 3 154 180 102 235 227 124
45 26 3 138 180 124 228 217 156
46 29 3 204 63 0 284 177 64
47 28 3 204 63 64 284 126 136
48 28 3 204 63 136 284 126 208
49 24 3 244 126 64 303 212 93
50 24 3 244 126 93 303 212 122
51 33 4 133 180 156 208 228 196
52 30 4 133 180 196 214 227 218
53 36 4 201 126 122 291 163 154
54 35 4 201 126 154 267 160 210
55 32 4 235 163 122 280 215 189
56 37 4 214 160 189 300 219 218
57 37 4 251 0 29 337 59 58
58 34 4 251 0 58 327 34 124
59 36 4 251 0 124 341 32 161
60 31 4 284 59 0 398 123 80
61 43 5 248 0 161 338 31 206
62 39 5 284 34 80 348 114 194
63 45 5 284 31 194 331 112 216
64 44 5 303 123 0 362 209 29
65 44 5 362 123 0 421 209 29
66 38 5 303 123 29 371 232 109
67 39 5 303 114 109 367 228 189
68 41 5 341 0 29 431 32 66
69 46 5 341 0 66 397 34 132
70 42 5 341 0 132 417 34 198
71 40 5 348 34 80 420 114 143
72 55 6 284 114 189 374 159 220
73 56 6 300 159 189 381 206 211
74 56 6 338 0 198 419 47 220
75 54 6 348 47 143 438 79 180
76 54 6 348 79 143 438 111 180
77 53 6 348 47 180 424 113 214
78 55 6 374 123 29 464 154 74
79 55 6 374 123 74 464 154 119
80 47 6 374 114 119 422 154 194
81 50 6 381 154 29 461 217 101
82 48 6 381 154 101 461 222 210
83 47 6 422 113 119 470 153 194
84 52 6 431 0 29 483 45 96
85 49 6 438 0 96 502 80 210
86 51 6 461 154 0 572 207 80
87 48 6 461 154 80 570 222 160
88 51 6 461 153 160 572 233 213
89 51 6 470 80 0 581 133 80
90 61 7 438 80 80 528 111 125
91 61 7 438 80 125 528 111 170
92 61 7 438 80 170 528 111 215
93 60 7 470 111 80 526 145 146
94 57 7 505 0 0 577 63 80
95 57 7 505 0 80 577 63 160
96 62 7 502 0 160 583 47 182
97 63 7 528 63 80 580 108 147
98 63 7 528 108 80 580 153 147
