Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.070000 Iteraciones 1
0 2 0 0 0 0 55 55 49
1 2 0 0 55 0 55 110 49
2 2 0 0 110 0 55 165 49
3 2 0 0 165 0 55 220 49
4 2 0 55 0 0 110 55 49
5 2 0 110 0 0 165 55 49
6 2 0 165 0 0 220 55 49
7 2 0 220 0 0 275 55 49
8 2 0 275 0 0 330 55 49
9 2 0 330 0 0 385 55 49
10 3 0 55 55 0 171 156 197
11 0 0 55 55 197 96 98 233
12 0 0 55 98 197 96 141 233
13 0 0 55 156 0 98 197 36
14 0 0 55 197 0 98 238 36
15 0 0 55 156 36 98 197 72
16 0 0 55 156 72 98 197 108
17 0 0 55 156 108 98 197 144
18 0 0 55 156 144 98 197 180
19 0 0 55 156 180 98 197 216
20 0 0 55 197 36 98 238 72
21 0 0 55 197 72 98 238 108
22 0 0 55 197 108 98 238 144
23 0 0 55 197 144 98 238 180
24 5 0 98 156 0 165 233 74
25 6 0 165 156 0 233 225 61
26 6 0 165 156 61 233 225 122
27 6 0 165 156 122 233 225 183
28 6 0 165 156 183 233 225 244
29 4 0 171 55 0 263 150 82
30 4 0 171 55 82 263 150 164
31 6 0 171 55 164 240 123 225
32 1 0 263 55 0 403 167 51
33 4 0 263 55 51 358 147 133
34 3 0 403 0 0 504 116 197
35 3 0 403 116 0 504 232 197
36 11 1 171 55 225 234 118 230
37 11 1 171 55 230 234 118 235
38 13 1 403 0 197 443 37 230
39 13 1 403 37 197 440 77 230
40 13 1 403 77 197 440 117 230
41 13 1 403 117 197 440 157 230
42 13 1 403 157 197 440 197 230
43 8 1 403 197 197 440 231 227
44 8 1 440 37 197 477 71 227
45 8 1 440 71 197 474 108 227
46 10 1 504 0 0 589 86 75
47 10 1 589 0 0 674 86 75
48 10 1 674 0 0 759 86 75
49 10 1 759 0 0 844 86 75
50 10 1 504 86 0 589 172 75
51 10 1 589 86 0 674 172 75
52 10 1 674 86 0 759 172 75
53 10 1 759 86 0 844 172 75
54 9 1 504 0 75 644 112 146
55 9 1 504 0 146 644 112 217
56 12 1 504 172 0 573 233 68
57 10 1 844 0 0 930 85 75
58 7 1 844 85 0 957 211 218
59 7 1 957 0 0 1070 126 218
60 14 2 957 126 0 1027 238 71
61 14 2 1027 126 0 1097 238 71
62 14 2 1097 126 0 1167 238 71
63 14 2 1167 126 0 1237 238 71
64 19 2 957 126 71 1097 238 123
65 18 2 957 126 123 1002 172 164
66 18 2 957 172 123 1002 218 164
67 18 2 957 126 164 1002 172 205
68 18 2 957 172 164 1002 218 205
69 16 2 1002 126 123 1063 186 177
70 16 2 1002 126 177 1063 186 231
71 18 2 1002 186 123 1048 231 164
72 18 2 1002 186 164 1048 231 205
73 18 2 1048 186 123 1093 232 164
74 18 2 1048 186 164 1093 232 205
75 16 2 1070 0 0 1131 60 54
76 16 2 1070 60 0 1130 121 54
77 15 2 1097 126 71 1171 203 138
78 16 2 1070 0 54 1131 60 108
79 16 2 1070 0 108 1131 60 162
80 16 2 1070 0 162 1131 60 216
81 15 2 1097 126 138 1171 203 205
82 16 2 1070 60 54 1130 121 108
83 17 2 1070 60 108 1124 121 168
84 16 2 1130 60 0 1190 121 54
85 18 2 1171 126 71 1216 172 112
86 16 2 1130 60 54 1190 121 108
87 16 2 1130 60 108 1190 121 162
88 15 2 1190 0 0 1267 74 67
89 15 2 1190 0 67 1267 74 134
90 15 2 1190 0 134 1267 74 201
91 20 2 1237 74 0 1350 214 143
