Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.031000 Iteraciones 1
0 3 0 0 0 0 140 114 106
1 3 0 0 114 0 140 228 106
2 7 0 0 0 106 112 140 239
3 0 0 0 0 239 27 28 242
4 0 0 0 0 242 27 28 245
5 0 0 0 28 239 28 55 242
6 0 0 0 55 239 28 82 242
7 0 0 0 82 239 28 109 242
8 0 0 0 109 239 28 136 242
9 4 0 0 140 106 80 200 124
10 4 0 0 140 124 80 200 142
11 0 0 0 200 106 27 228 109
12 0 0 27 200 106 54 228 109
13 6 0 0 140 142 115 239 143
14 6 0 0 140 143 115 239 144
15 6 0 0 140 144 115 239 145
16 6 0 0 140 145 115 239 146
17 1 0 0 140 146 56 196 160
18 1 0 56 140 146 112 196 160
19 5 0 0 140 160 88 228 180
20 4 0 0 140 180 80 200 198
21 4 0 0 140 198 60 220 216
22 4 0 0 140 216 60 220 234
23 2 0 112 0 106 168 70 177
24 5 0 112 0 177 200 88 197
25 5 0 112 0 197 200 88 217
26 5 0 112 0 217 200 88 237
27 3 0 140 88 0 280 202 106
28 3 0 280 88 0 420 202 106
29 4 0 200 0 0 280 60 18
30 9 1 0 140 234 79 232 235
31 9 1 0 140 235 79 232 236
32 9 1 0 140 236 79 232 237
33 9 1 0 140 237 79 232 238
34 9 1 0 140 238 79 232 239
35 9 1 0 140 239 79 232 240
36 9 1 0 140 240 79 232 241
37 9 1 0 140 241 79 232 242
38 8 1 200 0 18 260 80 55
39 8 1 200 0 55 260 80 92
40 10 1 200 0 92 312 80 126
41 10 1 200 0 126 312 80 160
42 12 1 312 0 0 424 80 147
43 12 1 424 0 0 536 80 147
44 12 1 536 0 0 648 80 147
45 12 1 648 0 0 760 80 147
46 11 1 420 80 0 540 160 201
47 11 1 540 80 0 660 160 201
48 13 1 660 80 0 772 220 193
49 18 2 200 0 160 251 51 200
50 18 2 251 0 160 302 51 200
51 17 2 312 0 147 372 80 218
52 17 2 372 0 147 452 71 207
53 16 2 372 0 207 484 140 244
54 18 2 484 0 147 524 51 198
55 18 2 484 0 198 535 51 238
56 16 2 484 51 201 624 163 238
57 14 2 772 0 0 886 140 53
58 14 2 886 0 0 1000 140 53
59 15 2 772 0 53 912 112 225
60 15 2 912 0 53 1052 112 225
