Utilizacion 84.755009 VolCajasEmpacado 85.332749 Duracion[s] 60.028000 Iteraciones 713
0 5 0 0 0 0 117 42 64
1 5 0 117 0 0 234 42 64
2 5 0 234 0 0 351 42 64
3 5 0 351 0 0 468 42 64
4 5 0 468 0 0 585 42 64
5 6 0 0 0 64 45 43 110
6 6 0 0 0 110 45 43 156
7 6 0 0 0 156 45 43 202
8 10 0 0 43 0 108 90 76
9 10 0 0 90 0 108 137 76
10 10 0 0 137 0 108 184 76
11 10 0 0 184 0 108 231 76
12 8 0 0 43 76 46 105 150
13 8 0 46 43 76 92 105 150
14 8 0 0 105 76 46 167 150
15 8 0 46 105 76 92 167 150
16 8 0 0 167 76 46 229 150
17 8 0 46 167 76 92 229 150
18 6 0 0 43 150 43 88 196
19 6 0 43 43 150 86 88 196
20 6 0 0 88 150 43 133 196
21 6 0 43 88 150 86 133 196
22 6 0 0 133 150 43 178 196
23 6 0 43 133 150 86 178 196
24 6 0 0 178 150 43 223 196
25 6 0 43 178 150 86 223 196
26 0 0 0 43 196 45 84 220
27 0 0 0 84 196 45 125 220
28 0 0 0 125 196 45 166 220
29 0 0 0 166 196 45 207 220
30 4 0 45 0 64 148 38 112
31 1 0 45 0 112 120 36 140
32 1 0 45 0 140 120 36 168
33 1 0 45 0 168 120 36 196
34 1 0 92 38 76 120 113 112
35 1 0 92 113 76 120 188 112
36 1 0 92 38 112 120 113 148
37 1 0 92 113 112 120 188 148
38 1 0 92 38 148 120 113 184
39 1 0 92 113 148 120 188 184
40 1 0 92 38 184 120 113 220
41 1 0 92 113 184 120 188 220
42 0 0 45 0 196 86 45 220
43 0 0 45 45 196 86 90 220
44 0 0 45 90 196 86 135 220
45 0 0 45 135 196 86 180 220
46 0 0 45 180 196 86 225 220
47 0 0 92 188 76 116 229 121
48 0 0 92 188 121 116 233 162
49 0 0 92 188 162 116 233 203
50 7 0 116 188 0 212 232 56
51 7 0 116 188 56 212 232 112
52 7 0 116 188 112 212 232 168
53 0 0 116 188 168 157 233 192
54 0 0 157 188 168 198 233 192
55 1 0 116 188 192 191 224 220
56 5 0 120 42 0 184 159 42
57 5 0 120 42 42 184 159 84
58 5 0 120 42 84 184 159 126
59 5 0 120 42 126 184 159 168
60 5 0 120 42 168 184 159 210
61 5 0 148 0 64 265 42 128
62 5 0 148 0 128 265 42 192
63 9 0 265 0 64 314 47 142
64 9 0 265 0 142 314 47 220
65 9 0 314 0 64 392 47 113
66 9 0 314 0 113 392 47 162
67 9 0 314 0 162 392 47 211
68 6 0 184 42 0 227 88 45
69 2 0 184 88 0 284 177 31
70 2 0 184 88 31 284 177 62
71 2 0 184 88 62 284 177 93
72 2 0 184 88 93 284 177 124
73 2 0 184 88 124 284 177 155
74 2 0 184 88 155 284 177 186
75 2 0 184 88 186 284 177 217
76 8 0 184 42 45 246 88 119
77 8 0 184 42 119 246 88 193
78 8 0 392 0 64 454 46 138
79 8 0 392 0 138 454 46 212
80 9 0 454 0 64 503 78 111
81 9 0 454 0 111 503 78 158
82 9 0 454 0 158 503 78 205
83 7 0 212 177 0 308 233 44
84 7 0 212 177 44 308 233 88
85 7 0 212 177 88 308 233 132
86 7 0 212 177 132 308 233 176
87 7 0 212 177 176 308 233 220
88 3 0 246 47 0 344 83 44
89 3 0 246 47 44 344 83 88
90 3 0 246 47 88 344 83 132
91 3 0 246 47 132 344 83 176
92 3 0 246 47 176 344 83 220
93 11 0 503 0 64 585 56 172
94 11 0 284 83 0 366 139 108
95 11 0 284 83 108 366 139 216
96 10 0 503 0 172 579 108 219
97 4 0 284 139 0 387 177 48
98 4 0 284 139 48 387 177 96
99 4 0 284 139 96 387 177 144
100 4 0 284 139 144 387 177 192
101 11 0 308 177 0 390 233 108
102 11 0 390 177 0 472 233 108
103 11 0 472 177 0 554 233 108
104 11 0 308 177 108 390 233 216
105 11 0 390 177 108 472 233 216
106 11 0 472 177 108 554 233 216
107 3 0 344 47 0 442 83 44
108 3 0 344 47 44 442 83 88
109 3 0 344 47 88 442 83 132
110 3 0 344 47 132 442 83 176
111 3 0 344 47 176 442 83 220
112 5 0 366 83 0 483 125 64
113 4 0 366 83 64 469 121 112
114 4 0 366 83 112 469 121 160
115 4 0 366 83 160 469 121 208
116 10 0 387 125 0 495 172 76
117 10 0 387 125 76 495 172 152
118 7 0 387 121 152 483 177 196
119 11 0 495 108 0 577 164 108
120 11 0 495 108 108 577 164 216
