Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.013000 Iteraciones 1838
0 0 0 0 0 0 154 149 148
1 1 0 0 149 0 60 210 54
2 1 0 0 149 54 60 210 108
3 1 0 0 149 108 60 210 162
4 1 0 0 149 162 60 210 216
5 2 0 0 0 148 68 69 209
6 2 0 0 69 148 68 138 209
7 2 0 68 0 148 136 69 209
8 2 0 68 69 148 136 138 209
9 3 0 60 149 0 183 235 122
10 2 0 60 149 122 128 218 183
11 0 0 154 0 0 308 149 148
12 2 0 154 0 148 223 68 209
13 2 0 154 68 148 223 136 209
14 4 0 183 149 0 278 239 136
15 4 0 278 149 0 373 239 136
16 4 0 373 149 0 468 239 136
17 2 0 223 0 148 292 68 209
18 0 0 308 0 0 462 149 148
19 6 1 223 68 148 264 111 184
20 6 1 264 68 148 305 111 184
21 6 1 223 68 184 266 109 220
22 12 1 308 0 148 382 77 215
23 12 1 382 0 148 456 77 215
24 13 1 308 77 148 357 127 192
25 13 1 308 77 192 357 127 236
26 14 1 357 77 148 403 122 189
27 14 1 403 77 148 449 122 189
28 7 1 462 0 0 659 138 136
29 12 1 462 0 136 539 67 210
30 12 1 539 0 136 616 67 210
31 12 1 462 67 136 539 134 210
32 12 1 539 67 136 616 134 210
33 10 1 468 138 0 668 234 178
34 6 1 616 0 136 659 41 172
35 6 1 616 0 172 659 41 208
36 6 1 616 0 208 659 41 244
37 6 1 616 41 136 659 82 172
38 6 1 616 41 172 659 82 208
39 6 1 616 41 208 659 82 244
40 6 1 616 82 136 657 125 172
41 6 1 616 82 172 657 125 208
42 6 1 616 82 208 657 125 244
43 8 1 659 0 0 775 116 162
44 8 1 775 0 0 891 116 162
45 8 1 891 0 0 1007 116 162
46 11 1 659 0 162 745 85 237
47 13 1 745 0 162 794 50 206
48 13 1 745 50 162 794 100 206
49 11 1 794 0 162 879 86 237
50 9 1 668 116 0 766 223 147
51 14 1 668 116 147 709 161 193
52 14 1 668 161 147 709 206 193
53 9 1 766 116 0 864 223 147
54 9 1 864 116 0 962 223 147
55 10 1 962 116 0 1162 212 178
56 10 1 1007 0 0 1207 96 178
57 10 1 1207 0 0 1303 200 178
