Utilizacion 78.875622 VolCajasEmpacado 80.236731 Duracion[s] 60.006000 Iteraciones 2553
0 0 0 0 0 0 23 120 43
1 0 0 23 0 0 46 120 43
2 0 0 46 0 0 69 120 43
3 0 0 69 0 0 92 120 43
4 0 0 92 0 0 115 120 43
5 0 0 115 0 0 138 120 43
6 0 0 138 0 0 161 120 43
7 0 0 161 0 0 184 120 43
8 3 0 0 0 43 97 72 100
9 3 0 97 0 43 194 72 100
10 3 0 0 0 100 97 72 157
11 3 0 97 0 100 194 72 157
12 3 0 0 0 157 97 72 214
13 3 0 97 0 157 194 72 214
14 4 0 0 72 43 93 146 63
15 4 0 93 72 43 186 146 63
16 4 0 0 72 63 93 146 83
17 4 0 93 72 63 186 146 83
18 4 0 0 72 83 93 146 103
19 4 0 93 72 83 186 146 103
20 2 0 0 72 103 76 114 180
21 2 0 76 72 103 152 114 180
22 1 0 0 72 180 55 135 211
23 2 0 0 146 0 77 188 76
24 2 0 0 188 0 77 230 76
25 2 0 0 146 76 42 223 152
26 1 0 0 135 152 63 166 207
27 1 0 0 166 152 63 197 207
28 1 0 0 197 152 63 228 207
29 3 0 63 114 103 160 171 175
30 7 1 55 72 180 110 135 211
31 7 1 110 72 180 165 135 211
32 6 1 63 135 175 183 158 218
33 6 1 63 158 175 183 181 218
34 7 1 77 181 0 140 212 55
35 7 1 77 181 55 140 212 110
36 7 1 77 181 110 140 212 165
37 7 1 77 181 165 140 212 220
38 6 1 140 181 0 260 204 43
39 6 1 140 204 0 260 227 43
40 6 1 140 181 43 260 204 86
41 6 1 140 181 86 260 204 129
42 6 1 140 181 129 260 204 172
43 6 1 140 181 172 260 204 215
44 7 1 165 72 103 196 135 158
45 6 1 140 204 43 260 227 86
46 8 1 186 135 0 262 177 77
47 8 1 186 135 77 263 177 153
48 9 1 194 0 0 251 72 97
49 9 1 194 0 97 251 72 194
50 5 1 194 0 194 268 93 214
51 8 1 196 93 0 273 135 76
52 8 1 196 93 76 273 135 152
53 9 1 263 135 0 335 232 57
54 5 1 263 135 57 356 209 77
55 5 1 263 135 77 356 209 97
56 5 1 263 135 97 356 209 117
57 5 1 263 135 117 356 209 137
58 5 1 263 135 137 356 209 157
59 5 1 263 135 157 356 209 177
60 5 1 263 135 177 356 209 197
61 5 1 263 135 197 356 209 217
62 13 2 140 209 86 260 232 129
63 13 2 140 209 129 260 232 172
64 13 2 140 209 172 260 232 215
65 10 2 196 93 152 259 124 207
66 13 2 260 209 57 380 232 100
67 13 2 260 209 100 380 232 143
68 13 2 260 209 143 380 232 186
69 14 2 268 0 0 361 74 20
70 11 2 268 0 20 325 72 117
71 11 2 325 0 20 382 72 117
72 11 2 268 0 117 325 72 214
73 11 2 325 0 117 382 72 214
74 10 2 273 74 0 336 105 55
75 10 2 273 74 55 336 105 110
76 10 2 273 74 110 336 105 165
77 10 2 273 74 165 336 105 220
78 13 2 273 105 0 393 128 43
79 13 2 273 105 43 393 128 86
80 13 2 273 105 86 393 128 129
81 10 2 336 74 0 399 105 55
82 10 2 399 74 0 462 105 55
83 11 2 356 128 0 413 200 97
84 11 2 356 128 97 413 200 194
85 14 2 382 0 0 475 74 20
86 14 2 475 0 0 568 74 20
87 14 2 382 0 20 475 74 40
88 14 2 475 0 20 568 74 40
89 14 2 382 0 40 475 74 60
90 14 2 475 0 40 568 74 60
91 12 2 382 0 60 424 76 137
92 12 2 424 0 60 466 76 137
93 12 2 466 0 60 508 76 137
94 12 2 382 0 137 424 76 214
95 12 2 424 0 137 466 76 214
96 12 2 466 0 137 508 76 214
97 16 3 356 76 194 399 196 217
98 18 3 508 0 60 585 76 102
99 18 3 508 0 102 585 76 144
100 18 3 508 0 144 585 76 186
101 17 3 508 0 186 563 63 217
102 16 3 399 76 55 519 119 78
103 16 3 399 76 78 519 119 101
104 16 3 399 76 101 519 119 124
105 16 3 399 76 124 519 119 147
106 16 3 399 76 147 519 119 170
107 16 3 399 76 170 519 119 193
108 16 3 399 76 193 519 119 216
109 17 3 380 200 0 443 231 55
110 17 3 380 200 55 443 231 110
111 15 3 413 119 0 506 193 20
112 15 3 413 119 20 506 193 40
113 15 3 413 119 40 506 193 60
114 15 3 413 119 60 506 193 80
115 15 3 413 119 80 506 193 100
116 15 3 413 119 100 506 193 120
117 15 3 413 119 120 506 193 140
118 19 3 413 119 140 510 176 212
119 19 3 506 176 0 578 233 97
120 19 3 506 176 97 578 233 194
121 19 3 510 119 0 582 176 97
122 19 3 510 119 97 582 176 194
123 22 4 519 76 0 582 107 55
124 22 4 519 76 55 582 107 110
125 22 4 519 76 110 582 107 165
126 22 4 519 76 165 582 107 220
127 21 4 519 107 194 562 227 217
128 21 4 399 176 194 519 219 217
