Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.075000 Iteraciones 804
0 4 0 0 0 0 68 69 61
1 4 0 0 69 0 68 138 61
2 4 0 0 138 0 68 207 61
3 1 0 0 0 61 108 118 161
4 1 0 0 118 61 108 236 161
5 4 0 0 0 161 68 69 222
6 4 0 0 69 161 68 138 222
7 4 0 0 138 161 68 207 222
8 0 0 68 0 161 117 55 216
9 0 0 68 55 161 117 110 216
10 0 0 68 110 161 117 165 216
11 0 0 68 165 161 117 220 216
12 1 0 117 0 0 235 100 108
13 1 0 117 100 0 235 200 108
14 3 0 117 0 108 235 100 216
15 5 0 117 100 108 203 175 193
16 2 0 235 0 0 336 116 197
17 2 0 235 116 0 336 232 197
18 2 0 336 0 0 437 116 197
19 5 0 336 116 0 411 202 85
20 4 0 336 116 85 404 185 146
21 7 1 235 0 197 276 43 233
22 7 1 235 43 197 276 86 233
23 7 1 235 86 197 276 129 233
24 13 1 336 116 146 397 170 206
25 12 1 411 116 0 472 176 54
26 12 1 472 116 0 533 176 54
27 12 1 533 116 0 594 176 54
28 12 1 411 176 0 472 236 54
29 12 1 472 176 0 533 236 54
30 12 1 533 176 0 594 236 54
31 13 1 411 116 54 465 177 114
32 13 1 411 177 54 465 238 114
33 11 1 404 116 114 481 183 188
34 13 1 404 183 114 465 237 174
35 13 1 404 183 174 465 237 234
36 11 1 437 0 0 504 77 74
37 8 1 437 0 74 563 113 218
38 6 1 481 113 54 618 239 215
39 8 1 563 0 0 689 113 144
40 8 1 689 0 0 815 113 144
41 8 1 815 0 0 941 113 144
42 8 1 941 0 0 1067 113 144
43 8 1 1067 0 0 1193 113 144
44 8 1 1193 0 0 1319 113 144
45 11 1 563 0 144 640 67 218
46 10 1 618 113 0 695 187 67
47 6 1 618 113 67 755 239 228
48 10 1 640 0 144 717 74 211
49 9 1 717 0 144 818 106 236
50 6 1 755 113 0 892 239 161
51 10 1 755 106 161 829 183 228
52 10 1 818 0 144 895 74 211
53 6 1 892 113 0 1029 239 161
54 6 1 1029 113 0 1166 239 161
55 6 1 1166 113 0 1303 239 161
56 10 1 895 0 144 972 74 211
57 10 1 972 0 144 1049 74 211
58 10 1 1049 0 144 1126 74 211
59 10 1 1126 0 144 1203 74 211
