Utilizacion 66.243821 VolCajasEmpacado 66.901272 Duracion[s] 60.012000 Iteraciones 2602
0 12 0 0 0 0 28 61 46
1 11 0 0 0 46 56 100 80
2 11 0 0 0 80 56 100 114
3 11 0 0 0 114 56 100 148
4 5 0 0 0 148 54 118 190
5 0 0 0 0 190 48 72 211
6 1 0 0 118 0 112 213 20
7 1 0 112 118 0 224 213 20
8 3 0 0 118 20 100 168 93
9 2 0 0 118 93 51 193 173
10 4 0 0 118 173 76 202 217
11 6 0 76 168 20 152 209 71
12 9 0 56 0 0 93 118 38
13 7 0 76 168 71 158 207 146
14 8 0 56 0 38 94 76 76
15 8 0 56 0 76 94 76 114
16 8 0 56 0 114 94 76 152
17 10 0 54 0 152 90 75 210
18 19 1 93 76 0 211 114 37
19 16 1 93 76 37 211 118 91
20 16 1 93 76 91 211 118 145
21 20 1 56 76 145 131 112 203
22 13 1 100 118 20 172 166 41
23 15 1 100 118 41 180 168 109
24 21 1 76 118 109 176 152 165
25 17 1 76 112 165 158 187 204
26 21 1 76 187 146 176 221 202
27 14 1 176 168 20 251 219 100
28 18 1 94 0 0 132 76 38
29 29 2 176 168 100 251 204 158
30 29 2 176 168 158 251 204 216
31 30 2 94 0 38 122 61 84
32 30 2 94 0 84 122 61 130
33 30 2 94 0 130 122 61 176
34 31 2 90 0 176 141 76 217
35 23 2 141 0 0 221 75 51
36 23 2 141 0 51 221 75 102
37 23 2 141 0 102 221 75 153
38 27 2 141 0 153 217 38 191
39 22 2 141 0 191 213 48 212
40 31 2 141 48 153 217 89 204
41 25 2 180 118 20 248 168 100
42 26 2 180 118 100 256 162 184
43 28 2 217 75 0 335 112 38
44 24 2 221 0 0 321 73 50
45 25 2 221 0 50 271 68 130
46 38 3 158 89 184 233 147 220
47 34 3 221 0 130 271 68 210
48 36 3 233 73 38 309 114 89
49 36 3 233 73 89 309 114 140
50 37 3 233 68 140 315 107 215
51 34 3 271 0 50 351 68 100
52 34 3 271 0 100 351 68 150
53 40 3 251 162 0 323 210 21
54 40 3 251 162 21 323 210 42
55 33 3 251 162 42 331 213 117
56 35 3 251 162 117 369 216 159
57 35 3 251 162 159 369 216 201
58 39 3 256 114 0 356 148 56
59 32 3 256 114 56 332 152 94
60 41 3 351 0 0 446 112 20
61 41 3 351 0 20 446 112 40
62 48 4 256 114 94 332 155 145
63 43 4 256 107 145 336 157 213
64 43 4 271 0 150 351 50 218
65 47 4 321 68 40 439 106 77
66 45 4 315 68 77 397 107 152
67 44 4 315 50 152 433 104 194
68 46 4 351 0 40 427 38 78
69 42 4 351 0 78 451 50 151
70 58 5 315 50 194 387 98 215
71 55 5 351 0 151 426 36 209
72 52 5 356 112 0 474 154 54
73 49 5 356 107 54 456 157 127
74 55 5 433 0 151 469 75 209
75 53 5 336 107 127 387 148 203
76 49 5 369 157 0 469 207 73
77 49 5 369 157 73 469 207 146
78 49 5 369 157 146 469 207 219
79 50 5 387 107 127 467 157 195
80 57 5 446 75 0 507 103 46
81 60 5 469 0 0 587 38 37
82 50 5 469 0 37 519 68 117
83 51 5 469 154 0 561 216 49
84 54 5 469 0 117 507 76 155
85 56 5 469 0 155 503 100 211
86 59 5 474 100 49 569 212 69
87 67 6 467 100 69 567 156 103
88 67 6 467 100 103 567 156 137
89 67 6 467 100 137 567 156 171
90 64 6 467 100 171 585 154 213
91 61 6 469 156 69 551 231 108
92 62 6 469 156 108 549 224 158
93 65 6 469 156 158 507 232 196
94 66 6 507 156 158 543 231 216
95 63 6 519 38 0 581 87 92
96 65 6 519 0 92 557 76 130
