Utilizacion 74.209463 VolCajasEmpacado 33.657763 Duracion[s] 41.229000 Iteraciones 728
0 5 0 0 0 0 130 13 104
1 5 0 130 0 0 260 13 104
2 5 0 260 0 0 390 13 104
3 5 0 390 0 0 520 13 104
4 5 0 520 0 0 650 13 104
5 5 0 650 0 0 780 13 104
6 5 0 0 0 104 130 13 208
7 5 0 130 0 104 260 13 208
8 5 0 260 0 104 390 13 208
9 5 0 390 0 104 520 13 208
10 5 0 520 0 104 650 13 208
11 5 0 650 0 104 780 13 208
12 17 0 0 13 0 168 168 195
13 17 0 168 13 0 336 168 195
14 17 0 336 13 0 504 168 195
15 21 0 0 168 0 22 170 50
16 21 0 0 170 0 22 172 50
17 21 0 0 172 0 22 174 50
18 21 0 0 174 0 22 176 50
19 21 0 0 176 0 22 178 50
20 21 0 0 178 0 22 180 50
21 21 0 0 180 0 22 182 50
22 21 0 0 182 0 22 184 50
23 21 0 0 184 0 22 186 50
24 21 0 0 186 0 22 188 50
25 21 0 0 188 0 22 190 50
26 21 0 0 190 0 22 192 50
27 21 0 0 192 0 22 194 50
28 21 0 0 194 0 22 196 50
29 21 0 0 196 0 22 198 50
30 21 0 0 198 0 22 200 50
31 21 0 0 200 0 22 202 50
32 21 0 0 202 0 22 204 50
33 21 0 0 204 0 22 206 50
34 21 0 0 206 0 22 208 50
35 18 0 0 0 208 25 13 209
36 18 0 25 0 208 50 13 209
37 18 0 0 0 209 25 13 210
38 18 0 25 0 209 50 13 210
39 18 0 0 0 210 25 13 211
40 18 0 25 0 210 50 13 211
41 18 0 0 0 211 25 13 212
42 18 0 25 0 211 50 13 212
43 18 0 0 0 212 25 13 213
44 18 0 25 0 212 50 13 213
45 18 0 0 0 213 25 13 214
46 18 0 25 0 213 50 13 214
47 18 0 0 0 214 25 13 215
48 18 0 25 0 214 50 13 215
49 18 0 0 0 215 25 13 216
50 18 0 25 0 215 50 13 216
51 18 0 0 0 216 25 13 217
52 18 0 25 0 216 50 13 217
53 18 0 0 0 217 25 13 218
54 18 0 25 0 217 50 13 218
55 18 0 0 0 218 25 13 219
56 18 0 25 0 218 50 13 219
57 18 0 0 0 219 25 13 220
58 18 0 25 0 219 50 13 220
59 18 0 0 0 220 25 13 221
60 18 0 25 0 220 50 13 221
61 18 0 0 0 221 25 13 222
62 18 0 25 0 221 50 13 222
63 18 0 0 0 222 25 13 223
64 18 0 25 0 222 50 13 223
65 20 0 0 208 0 40 224 2
66 20 0 40 208 0 80 224 2
67 20 0 80 208 0 120 224 2
68 20 0 120 208 0 160 224 2
69 20 0 160 208 0 200 224 2
70 20 0 200 208 0 240 224 2
71 20 0 240 208 0 280 224 2
72 20 0 280 208 0 320 224 2
73 20 0 320 208 0 360 224 2
74 20 0 360 208 0 400 224 2
75 20 0 400 208 0 440 224 2
76 20 0 440 208 0 480 224 2
77 20 0 480 208 0 520 224 2
78 20 0 520 208 0 560 224 2
79 20 0 560 208 0 600 224 2
80 20 0 0 224 0 40 240 2
81 20 0 40 224 0 80 240 2
82 20 0 80 224 0 120 240 2
83 20 0 120 224 0 160 240 2
84 20 0 160 224 0 200 240 2
85 20 0 200 224 0 240 240 2
86 20 0 240 224 0 280 240 2
87 20 0 280 224 0 320 240 2
88 20 0 320 224 0 360 240 2
89 20 0 360 224 0 400 240 2
90 20 0 400 224 0 440 240 2
91 20 0 440 224 0 480 240 2
92 20 0 480 224 0 520 240 2
93 20 0 520 224 0 560 240 2
94 20 0 560 224 0 600 240 2
95 13 0 0 13 195 46 58 236
96 2 0 0 0 236 63 63 237
97 8 0 0 208 2 55 228 57
98 8 0 0 208 57 55 228 112
99 8 0 0 208 112 55 228 167
100 8 0 0 208 167 55 228 222
101 0 0 0 63 195 55 118 244
102 0 0 0 118 195 55 173 244
103 16 0 22 173 0 24 175 39
104 27 0 55 168 0 98 204 41
105 27 0 55 63 195 96 99 238
106 27 0 55 99 195 98 135 236
107 27 0 98 99 195 141 135 236
108 27 0 141 99 195 184 135 236
109 27 0 184 99 195 227 135 236
110 9 0 55 168 41 109 233 51
111 12 0 55 135 195 101 185 213
112 12 0 101 135 195 147 185 213
113 12 0 147 135 195 193 185 213
114 12 0 193 135 195 239 185 213
115 12 0 239 135 195 285 185 213
116 12 0 55 135 213 101 185 231
117 12 0 101 135 213 147 185 231
118 12 0 147 135 213 193 185 231
119 12 0 193 135 213 239 185 231
120 12 0 239 135 213 285 185 231
121 9 0 55 135 231 120 189 241
122 11 0 0 189 222 50 239 243
123 9 0 120 135 231 174 200 241
124 9 0 174 135 231 239 189 241
125 9 0 239 135 231 304 189 241
126 0 0 55 189 51 110 238 106
127 28 0 63 13 195 112 57 245
128 9 0 112 13 195 166 78 205
129 9 0 112 13 205 166 78 215
130 9 0 112 13 215 166 78 225
131 9 0 112 13 225 166 78 235
132 9 0 112 13 235 166 78 245
133 11 0 166 13 195 216 63 216
134 0 0 174 189 2 229 238 57
135 0 0 229 189 2 284 238 57
136 0 0 284 189 2 339 238 57
137 0 0 339 189 2 394 238 57
138 0 0 394 189 2 449 238 57
139 0 0 449 189 2 504 238 57
140 0 0 504 189 2 559 238 57
141 0 0 559 189 2 614 238 57
142 14 0 227 13 195 367 125 238
143 1 0 304 168 57 416 239 127
144 1 0 304 168 127 416 239 197
145 14 0 304 125 197 444 237 240
146 14 0 367 13 195 507 125 238
147 1 0 444 168 57 556 239 127
148 1 0 444 168 127 556 239 197
149 1 0 507 13 0 578 125 70
150 1 0 507 13 70 578 125 140
151 1 0 507 13 140 578 125 210
152 10 0 556 125 0 617 179 60
153 3 0 556 125 60 674 225 168
154 1 0 556 125 168 626 237 239
155 1 0 626 125 168 696 237 239
156 6 0 578 13 0 715 125 140
157 7 0 578 13 140 718 125 211
158 4 0 696 125 0 776 185 71
159 6 0 696 125 71 833 237 211
160 7 0 718 13 0 858 125 71
161 7 0 718 13 71 858 125 142
162 7 0 718 13 142 858 125 213
163 7 0 833 125 0 973 237 71
164 7 0 833 125 71 973 237 142
165 7 0 833 125 142 973 237 213
166 24 0 858 0 0 1024 116 160
167 10 0 973 0 160 1027 61 220
168 23 0 973 116 0 1127 236 155
169 7 0 973 116 155 1113 228 226
170 7 0 1027 0 0 1167 112 71
171 25 0 1027 0 71 1143 116 233
172 7 0 1127 116 0 1267 228 71
173 25 0 1127 116 71 1243 232 233
174 15 0 1167 0 0 1307 113 143
175 7 0 1143 0 143 1283 112 214
