Utilizacion 78.344552 VolCajasEmpacado 79.751739 Duracion[s] 60.025000 Iteraciones 982
0 3 0 0 0 0 118 94 68
1 3 0 0 94 0 118 188 68
2 3 0 0 0 68 118 94 136
3 3 0 0 94 68 118 188 136
4 3 0 0 0 136 118 94 204
5 3 0 0 94 136 118 188 204
6 9 0 0 188 0 61 229 73
7 9 0 0 188 73 61 229 146
8 9 0 0 188 146 61 229 219
9 17 0 61 188 0 102 228 28
10 17 0 61 188 28 102 228 56
11 17 0 61 188 56 102 228 84
12 15 0 61 188 84 128 232 114
13 15 0 61 188 114 128 232 144
14 15 0 61 188 144 128 232 174
15 11 0 61 188 174 142 230 212
16 8 0 118 0 0 196 92 53
17 8 0 196 0 0 274 92 53
18 8 0 274 0 0 352 92 53
19 8 0 352 0 0 430 92 53
20 8 0 430 0 0 508 92 53
21 8 0 508 0 0 586 92 53
22 13 0 118 0 53 202 75 86
23 13 0 118 0 86 202 75 119
24 13 0 118 0 119 202 75 152
25 13 0 118 0 152 202 75 185
26 13 0 118 0 185 202 75 218
27 1 0 118 92 0 203 172 25
28 1 0 118 92 25 203 172 50
29 14 0 118 75 53 165 107 110
30 14 0 118 75 110 165 107 167
31 0 0 118 107 50 165 185 76
32 0 0 118 107 76 165 185 102
33 10 0 118 75 167 172 115 214
34 18 0 118 115 102 209 182 142
35 5 0 118 115 142 175 182 201
36 5 0 175 115 142 232 182 201
37 10 0 142 185 0 182 232 54
38 10 0 142 185 54 182 232 108
39 10 0 142 185 108 182 232 162
40 14 0 142 182 162 174 229 219
41 16 0 172 75 53 284 103 101
42 18 0 172 75 101 263 115 168
43 4 0 202 0 53 278 64 135
44 4 0 202 0 135 278 64 217
45 2 0 278 0 53 366 70 149
46 12 0 182 182 0 280 218 63
47 12 0 280 182 0 378 218 63
48 12 0 378 182 0 476 218 63
49 12 0 476 182 0 574 218 63
50 5 0 232 115 0 289 182 59
51 5 0 232 115 59 289 182 118
52 8 0 278 0 149 356 92 202
53 2 0 232 115 118 302 203 214
54 7 0 302 92 0 391 146 86
55 7 0 302 92 86 391 146 172
56 7 0 302 146 63 391 232 117
57 7 0 391 146 63 480 232 117
58 6 0 302 146 117 359 204 208
59 19 1 302 92 172 349 146 212
60 19 1 349 92 172 396 146 212
61 28 1 359 146 117 398 232 176
62 28 1 398 146 117 437 232 176
63 28 1 437 146 117 476 232 176
64 33 1 359 146 176 426 176 220
65 33 1 426 146 176 493 176 220
66 35 1 359 176 176 400 204 216
67 32 1 400 176 176 447 233 208
68 32 1 447 176 176 494 233 208
69 20 1 366 0 53 457 67 93
70 20 1 457 0 53 548 67 93
71 23 1 366 0 93 455 86 147
72 23 1 455 0 93 544 86 147
73 23 1 366 0 147 455 86 201
74 23 1 455 0 147 544 86 201
75 36 1 396 92 0 474 118 47
76 36 1 474 92 0 552 118 47
77 36 1 396 118 0 474 144 47
78 36 1 474 118 0 552 144 47
79 22 1 396 92 47 488 145 125
80 22 1 488 92 47 580 145 125
81 22 1 396 92 125 488 145 203
82 22 1 488 92 125 580 145 203
83 36 1 493 145 0 571 171 47
84 27 1 494 145 63 564 233 159
85 35 1 493 145 159 533 173 200
86 24 1 494 173 159 585 231 216
87 29 1 548 0 53 586 81 95
88 21 1 544 0 95 585 61 168
89 29 1 544 0 168 586 81 206
