Utilizacion 80.253995 VolCajasEmpacado 83.150956 Duracion[s] 60.007000 Iteraciones 1361
0 2 0 0 0 0 99 73 120
1 2 0 0 73 0 99 146 120
2 2 0 0 146 0 99 219 120
3 1 0 0 0 120 32 71 145
4 1 0 0 0 145 32 71 170
5 1 0 0 0 170 32 71 195
6 1 0 0 0 195 32 71 220
7 10 0 0 71 120 104 149 154
8 10 0 0 149 120 104 227 154
9 15 0 0 71 154 27 166 180
10 15 0 0 71 180 27 166 206
11 11 0 0 166 154 95 232 185
12 11 0 0 166 185 95 232 216
13 15 0 27 71 154 53 166 181
14 15 0 27 71 181 53 166 208
15 4 0 32 0 120 129 67 182
16 17 0 32 0 182 71 41 220
17 14 0 32 41 182 113 69 215
18 17 0 53 69 154 92 107 195
19 0 0 53 69 195 89 103 220
20 0 0 53 107 154 78 143 188
21 8 0 104 69 0 150 167 72
22 8 0 104 69 72 150 167 144
23 8 0 104 69 144 150 167 216
24 4 0 104 167 0 171 229 97
25 4 0 104 167 97 171 229 194
26 16 0 95 167 194 205 210 219
27 4 0 129 0 0 226 67 62
28 4 0 129 0 62 226 67 124
29 9 0 129 0 124 223 44 205
30 16 0 129 44 124 239 69 167
31 16 0 129 44 167 239 69 210
32 7 0 150 69 0 233 146 46
33 2 0 150 69 46 249 142 166
34 6 0 150 69 166 261 139 214
35 10 0 205 146 0 309 224 34
36 7 0 205 146 34 282 229 80
37 7 0 205 146 80 282 229 126
38 7 0 205 146 126 282 229 172
39 12 0 205 139 172 289 224 202
40 9 0 226 0 0 320 44 81
41 9 0 226 0 81 320 44 162
42 5 0 261 44 0 342 136 55
43 5 0 261 44 55 342 136 110
44 5 0 261 44 110 342 136 165
45 5 0 261 44 165 342 136 220
46 6 0 309 136 0 420 206 48
47 6 0 309 136 48 420 206 96
48 6 0 309 136 96 420 206 144
49 3 0 289 136 144 393 210 209
50 13 0 342 0 0 450 76 30
51 13 0 450 0 0 558 76 30
52 13 0 342 0 30 450 76 60
53 13 0 450 0 30 558 76 60
54 10 0 342 0 60 420 104 94
55 13 0 342 0 94 418 108 124
56 12 0 342 0 124 427 84 154
57 12 0 342 0 154 427 84 184
58 12 0 342 0 184 427 84 214
59 35 1 289 210 34 322 233 59
60 35 1 289 210 59 322 233 84
61 30 1 342 108 0 423 136 33
62 30 1 342 108 33 423 136 66
63 30 1 342 108 66 423 136 99
64 30 1 342 108 99 423 136 132
65 32 1 393 84 144 436 194 169
66 32 1 393 84 169 436 194 194
67 32 1 393 84 194 436 194 219
68 19 1 342 84 132 378 136 173
69 19 1 342 84 173 378 136 214
70 33 1 393 206 0 427 231 36
71 23 1 427 0 60 473 83 137
72 23 1 427 0 137 473 83 214
73 33 1 393 206 36 427 231 72
74 20 1 427 194 0 465 233 41
75 20 1 427 194 41 465 233 82
76 31 1 393 206 82 488 233 108
77 34 1 393 206 108 464 231 140
78 19 1 420 194 140 472 230 181
79 25 1 473 0 60 577 74 125
80 25 1 473 0 125 577 74 190
81 29 1 473 0 190 581 76 220
82 21 1 436 83 0 517 177 44
83 21 1 436 83 44 517 177 88
84 21 1 436 83 88 517 177 132
85 21 1 436 83 132 517 177 176
86 21 1 436 83 176 517 177 220
87 19 1 436 177 181 477 229 217
88 22 1 488 177 0 586 223 72
89 22 1 488 177 72 586 223 144
90 22 1 488 177 144 586 223 216
91 24 1 517 76 0 584 173 62
92 24 1 517 76 62 584 173 124
93 24 1 517 76 124 584 173 186
94 27 1 517 76 186 583 171 217
