Utilizacion 76.234987 VolCajasEmpacado 78.533041 Duracion[s] 60.019000 Iteraciones 2454
0 0 0 0 0 0 46 31 55
1 0 0 0 0 55 46 31 110
2 0 0 0 0 110 46 31 165
3 0 0 0 0 165 46 31 220
4 5 0 0 31 0 115 75 74
5 5 0 0 75 0 115 119 74
6 5 0 0 31 74 115 75 148
7 5 0 0 75 74 115 119 148
8 2 0 0 119 0 74 223 99
9 7 0 0 31 148 98 130 181
10 7 0 0 31 181 98 130 214
11 4 0 0 130 99 57 205 157
12 4 0 0 130 157 57 205 215
13 1 0 46 0 0 83 30 57
14 2 0 74 130 0 178 229 74
15 2 0 74 130 74 178 229 148
16 6 0 57 130 148 136 204 183
17 6 0 57 130 183 136 204 218
18 3 0 115 0 0 200 90 59
19 3 0 115 0 59 200 90 118
20 3 0 115 0 118 200 90 177
21 7 0 98 0 177 196 99 210
22 4 0 136 99 148 194 174 205
23 9 1 136 174 148 182 229 179
24 8 1 136 174 179 173 231 209
25 13 1 182 174 0 267 233 90
26 13 1 182 174 90 267 233 180
27 8 1 173 174 180 203 231 217
28 12 1 194 99 0 309 173 44
29 12 1 309 99 0 424 173 44
30 11 1 194 99 44 273 173 79
31 11 1 194 99 79 273 173 114
32 11 1 194 99 114 273 173 149
33 11 1 194 99 149 273 173 184
34 9 1 194 99 184 249 145 215
35 10 1 200 0 0 299 98 33
36 10 1 299 0 0 398 98 33
37 14 1 200 0 33 274 99 137
38 9 1 200 0 137 255 46 168
39 9 1 200 46 137 255 92 168
40 8 1 203 145 184 260 182 214
41 19 2 200 0 168 298 99 201
42 21 2 203 182 180 260 212 217
43 20 2 273 99 44 319 154 75
44 20 2 319 99 44 365 154 75
45 20 2 365 99 44 411 154 75
46 17 2 267 173 0 325 230 75
47 20 2 267 173 75 322 204 121
48 17 2 267 173 121 342 230 179
49 21 2 267 173 179 304 230 209
50 18 2 273 99 75 388 173 119
51 18 2 273 99 119 388 173 163
52 22 2 273 99 163 352 173 198
53 15 2 298 0 33 402 99 107
54 15 2 298 0 107 402 99 181
55 22 2 298 0 181 377 74 216
56 16 2 342 173 0 432 232 85
57 16 2 342 173 85 432 232 170
58 15 2 402 0 0 501 74 104
59 30 3 304 173 179 361 203 216
60 30 3 304 203 179 361 233 216
61 30 3 352 99 163 389 129 220
62 30 3 352 129 163 389 159 220
63 30 3 377 0 181 407 57 218
64 27 3 361 159 170 440 233 205
65 30 3 389 99 75 426 156 105
66 23 3 389 99 105 446 157 180
67 29 3 389 99 180 435 154 211
68 29 3 402 57 104 448 88 159
69 29 3 402 57 159 448 88 214
70 23 3 407 0 104 465 57 179
71 23 3 465 0 104 523 75 161
72 23 3 465 0 161 523 75 218
73 24 3 440 157 0 539 231 104
74 26 3 440 157 104 555 231 148
75 26 3 440 157 148 555 231 192
76 25 3 446 88 0 531 147 90
77 25 3 446 88 90 531 147 180
78 27 3 448 75 180 522 154 215
79 25 3 523 0 0 582 85 90
80 25 3 523 0 90 582 85 180
