Utilizacion 67.095928 VolCajasEmpacado 74.299827 Duracion[s] 60.004000 Iteraciones 703
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 4 0 0 0 118 69 68 179
3 4 0 0 0 179 69 68 240
4 0 0 0 68 118 49 123 173
5 0 0 0 68 173 49 123 228
6 4 0 0 123 118 69 191 179
7 4 0 0 123 179 69 191 240
8 0 0 0 191 118 55 240 173
9 0 0 0 191 173 55 240 228
10 1 0 100 0 0 200 118 108
11 1 0 100 118 0 200 236 108
12 4 0 100 0 108 169 68 169
13 4 0 100 0 169 169 68 230
14 5 0 100 68 108 175 154 193
15 4 0 100 154 108 169 222 169
16 2 0 200 0 0 301 116 197
17 2 0 200 116 0 301 232 197
18 2 0 301 0 0 402 116 197
19 3 0 301 116 0 401 234 108
20 5 0 301 116 108 387 191 193
21 7 1 301 116 193 342 159 229
22 7 1 342 116 193 383 159 229
23 7 1 301 159 193 342 202 229
24 13 1 401 116 0 455 177 60
25 13 1 455 116 0 509 177 60
26 13 1 401 177 0 455 238 60
27 13 1 455 177 0 509 238 60
28 9 1 401 116 60 507 217 152
29 12 1 387 116 152 448 176 206
30 12 1 387 176 152 448 236 206
31 8 1 402 0 0 528 113 144
32 11 1 402 0 144 469 77 218
33 11 1 469 0 144 536 77 218
34 6 1 509 113 0 646 239 161
35 6 1 646 113 0 783 239 161
36 6 1 783 113 0 920 239 161
37 6 1 920 113 0 1057 239 161
38 6 1 1057 113 0 1194 239 161
39 6 1 1194 113 0 1331 239 161
40 8 1 536 0 0 662 113 144
41 12 1 536 0 144 597 60 198
42 12 1 597 0 144 658 60 198
43 8 1 662 0 0 788 113 144
44 8 1 788 0 0 914 113 144
45 10 1 914 0 0 988 77 67
46 8 1 914 0 67 1040 113 211
47 8 1 1040 0 0 1166 113 144
48 10 1 1040 0 144 1117 74 211
49 12 1 1117 0 144 1178 60 198
50 8 1 1178 0 0 1304 113 144
51 10 1 1178 0 144 1255 74 211
52 10 1 1255 0 144 1332 74 211
