Utilizacion 70.327498 VolCajasEmpacado 71.786973 Duracion[s] 60.004000 Iteraciones 9826
0 1 0 0 0 0 49 72 35
1 2 0 0 0 35 79 79 154
2 0 0 0 79 0 77 170 36
3 3 1 0 0 154 65 76 216
4 4 1 0 79 36 79 198 115
5 7 2 0 79 115 65 198 196
6 6 2 79 0 0 138 98 44
7 5 2 79 0 44 134 76 87
8 8 3 0 198 0 78 228 22
9 9 3 79 0 87 156 91 123
10 10 3 79 98 0 198 179 65
11 11 4 0 198 22 72 233 71
12 12 5 79 91 65 170 168 101
13 13 6 79 0 123 198 79 202
14 13 6 79 91 101 158 170 220
15 14 7 198 0 0 263 81 119
16 15 8 79 179 0 145 226 75
17 17 9 198 0 119 317 79 198
18 16 9 198 81 0 275 172 36
19 18 10 0 170 196 78 200 218
20 19 10 79 170 75 122 225 151
21 20 10 78 170 151 153 217 217
22 21 11 198 81 36 289 158 72
23 22 12 198 0 198 276 30 220
24 22 12 153 179 0 231 209 22
25 23 13 153 179 22 225 228 57
26 24 13 153 179 57 228 226 123
27 25 13 170 81 72 289 162 137
28 26 14 158 79 137 256 138 181
29 27 15 153 170 123 229 232 188
30 28 16 158 79 181 271 168 208
31 29 16 275 162 0 337 227 76
32 30 16 229 168 76 348 233 157
33 30 16 289 79 0 408 144 81
34 31 17 229 168 157 305 233 219
35 32 17 289 79 81 354 160 200
36 33 18 305 160 157 340 232 206
37 35 18 317 0 0 360 76 55
38 34 18 354 144 0 445 221 36
39 36 19 348 160 36 446 219 80
40 38 20 317 0 55 396 79 174
41 37 20 348 160 80 423 226 127
42 40 21 348 160 127 395 226 202
43 39 21 354 79 81 419 160 200
44 41 21 396 0 0 461 76 62
45 44 22 317 0 174 393 55 217
46 42 22 396 0 62 472 62 127
47 43 22 396 0 127 515 65 208
48 45 23 395 160 127 442 226 202
49 46 24 445 76 0 564 155 79
50 48 25 419 65 79 485 140 126
51 49 25 419 65 126 484 141 188
52 47 25 419 65 188 497 95 210
53 51 26 419 95 188 497 117 218
54 50 26 446 155 0 537 232 36
55 53 27 446 155 36 489 210 112
56 54 27 442 141 112 489 216 178
57 52 27 497 65 79 586 178 106
58 55 28 497 65 106 578 184 171
59 56 29 419 117 188 497 139 218
60 58 29 489 139 171 587 198 215
61 59 29 515 0 0 577 65 76
62 59 29 515 0 76 577 65 152
