Utilizacion 82.585194 VolCajasEmpacado 83.799229 Duracion[s] 60.001000 Iteraciones 630
0 4 0 0 0 0 54 27 46
1 4 0 0 27 0 54 54 46
2 4 0 0 54 0 54 81 46
3 4 0 0 81 0 54 108 46
4 4 0 0 108 0 54 135 46
5 4 0 0 135 0 54 162 46
6 4 0 0 162 0 54 189 46
7 4 0 0 189 0 54 216 46
8 4 0 0 0 46 54 27 92
9 4 0 0 27 46 54 54 92
10 4 0 0 54 46 54 81 92
11 4 0 0 81 46 54 108 92
12 4 0 0 108 46 54 135 92
13 4 0 0 135 46 54 162 92
14 4 0 0 162 46 54 189 92
15 4 0 0 189 46 54 216 92
16 9 0 0 0 92 64 62 134
17 9 0 0 62 92 64 124 134
18 9 0 0 124 92 64 186 134
19 9 0 0 0 134 64 62 176
20 9 0 0 62 134 64 124 176
21 9 0 0 124 134 64 186 176
22 9 0 0 0 176 64 62 218
23 9 0 0 62 176 64 124 218
24 9 0 0 124 176 64 186 218
25 8 0 0 186 92 68 226 144
26 8 0 0 186 144 68 226 196
27 11 0 64 0 0 125 101 66
28 11 0 125 0 0 186 101 66
29 11 0 186 0 0 247 101 66
30 11 0 247 0 0 308 101 66
31 11 0 308 0 0 369 101 66
32 11 0 64 0 66 125 101 132
33 11 0 125 0 66 186 101 132
34 11 0 186 0 66 247 101 132
35 11 0 247 0 66 308 101 132
36 11 0 308 0 66 369 101 132
37 11 0 64 0 132 125 101 198
38 11 0 125 0 132 186 101 198
39 11 0 186 0 132 247 101 198
40 11 0 247 0 132 308 101 198
41 11 0 308 0 132 369 101 198
42 9 0 64 101 0 128 143 62
43 9 0 64 143 0 128 185 62
44 9 0 64 101 62 128 143 124
45 9 0 64 143 62 128 185 124
46 6 0 64 101 124 169 158 153
47 6 0 64 101 153 169 158 182
48 6 0 64 101 182 169 158 211
49 0 0 64 0 198 129 78 219
50 0 0 129 0 198 194 78 219
51 0 0 194 0 198 259 78 219
52 0 0 259 0 198 324 78 219
53 0 0 324 0 198 389 78 219
54 3 0 64 158 124 150 183 158
55 3 0 64 158 158 150 183 192
56 3 0 68 158 192 154 192 217
57 8 0 68 192 0 136 232 52
58 8 0 136 192 0 204 232 52
59 8 0 204 192 0 272 232 52
60 8 0 272 192 0 340 232 52
61 8 0 68 192 52 136 232 104
62 8 0 136 192 52 204 232 104
63 8 0 204 192 52 272 232 104
64 8 0 272 192 52 340 232 104
65 8 0 68 192 104 136 232 156
66 8 0 136 192 104 204 232 156
67 8 0 204 192 104 272 232 156
68 8 0 272 192 104 340 232 156
69 8 0 68 192 156 136 232 208
70 8 0 136 192 156 204 232 208
71 8 0 204 192 156 272 232 208
72 8 0 272 192 156 340 232 208
73 7 0 154 158 0 249 192 65
74 7 0 154 158 65 249 192 130
75 7 0 154 158 130 249 192 195
76 3 0 154 158 195 240 192 220
77 6 0 169 101 0 274 158 29
78 6 0 274 101 0 379 158 29
79 6 0 379 101 0 484 158 29
80 6 0 169 101 29 274 158 58
81 6 0 274 101 29 379 158 58
82 6 0 379 101 29 484 158 58
83 6 0 169 101 58 274 158 87
84 6 0 274 101 58 379 158 87
85 6 0 379 101 58 484 158 87
86 1 0 169 101 87 226 157 109
87 1 0 169 101 109 226 157 131
88 6 0 169 101 131 274 158 160
89 10 0 169 101 160 250 148 214
90 7 0 249 158 0 344 192 65
91 7 0 344 158 0 439 192 65
92 7 0 439 158 0 534 192 65
93 7 0 249 158 65 344 192 130
94 7 0 344 158 65 439 192 130
95 7 0 439 158 65 534 192 130
96 7 0 249 158 130 344 192 195
97 7 0 344 158 130 439 192 195
98 7 0 439 158 130 534 192 195
99 7 0 274 101 87 369 135 152
100 7 0 274 101 152 369 135 217
101 1 0 250 135 195 306 192 217
102 1 0 306 135 195 363 191 217
103 1 0 363 135 195 420 191 217
104 1 0 420 135 195 477 191 217
105 1 0 477 135 195 534 191 217
106 3 0 340 192 0 426 226 25
107 3 0 340 192 25 426 226 50
108 3 0 340 192 50 426 226 75
109 3 0 340 192 75 426 226 100
110 3 0 340 192 100 426 226 125
111 3 0 340 192 125 426 226 150
112 3 0 340 192 150 426 226 175
113 3 0 340 192 175 426 226 200
114 1 0 369 78 87 425 135 109
115 1 0 425 78 87 481 135 109
116 1 0 369 78 109 425 135 131
117 1 0 425 78 109 481 135 131
118 1 0 369 78 131 425 135 153
119 1 0 425 78 131 481 135 153
120 10 0 369 78 153 450 132 200
121 0 0 389 0 0 454 78 21
122 2 0 389 0 21 488 68 44
123 2 0 389 0 44 488 68 67
