Utilizacion 79.142545 VolCajasEmpacado 80.498008 Duracion[s] 60.039000 Iteraciones 674
0 9 0 0 0 0 91 45 54
1 9 0 91 0 0 182 45 54
2 9 0 0 0 54 91 45 108
3 9 0 91 0 54 182 45 108
4 9 0 0 0 108 91 45 162
5 9 0 91 0 108 182 45 162
6 9 0 0 0 162 91 45 216
7 9 0 91 0 162 182 45 216
8 2 0 0 45 0 107 106 84
9 2 0 0 45 84 107 106 168
10 2 0 0 106 0 84 167 107
11 2 0 0 167 0 84 228 107
12 2 0 0 106 107 84 167 214
13 2 0 0 167 107 84 228 214
14 14 0 0 45 168 48 75 205
15 14 0 0 75 168 48 105 205
16 15 0 48 45 168 76 78 213
17 16 0 48 78 168 85 105 212
18 15 0 76 45 168 121 78 196
19 4 0 84 106 0 141 206 74
20 4 0 141 106 0 198 206 74
21 4 0 198 106 0 255 206 74
22 4 0 84 106 74 141 206 148
23 4 0 141 106 74 198 206 148
24 4 0 198 106 74 255 206 148
25 14 0 85 78 168 122 126 198
26 12 0 84 126 148 157 158 195
27 12 0 84 158 148 157 190 195
28 12 0 84 190 148 157 222 195
29 17 0 84 126 195 144 186 220
30 19 0 84 186 195 189 229 217
31 14 0 121 45 0 158 75 48
32 14 0 121 45 48 158 75 96
33 14 0 121 45 96 158 75 144
34 14 0 121 45 144 158 75 192
35 15 0 121 45 192 166 78 220
36 18 0 157 78 148 267 149 171
37 18 0 157 78 171 267 149 194
38 19 0 122 78 194 227 121 216
39 19 0 157 121 194 262 164 216
40 19 0 157 164 148 262 186 191
41 15 0 189 164 191 234 197 219
42 13 0 166 45 0 209 76 33
43 15 0 166 45 33 211 78 61
44 15 0 166 45 61 211 78 89
45 15 0 166 45 89 211 78 117
46 16 0 234 164 191 278 201 218
47 13 0 166 45 117 209 78 148
48 13 0 166 45 148 209 78 179
49 13 0 166 45 179 209 78 210
50 19 0 182 0 0 287 22 43
51 19 0 182 22 0 287 44 43
52 14 0 182 0 43 230 30 80
53 14 0 182 0 80 230 30 117
54 14 0 182 0 117 230 30 154
55 13 0 182 0 154 225 31 187
56 13 0 182 0 187 225 31 220
57 16 0 189 206 0 233 233 37
58 16 0 189 206 37 226 233 81
59 16 0 189 206 81 226 233 125
60 16 0 189 206 125 226 233 169
61 13 0 189 197 169 232 230 200
62 12 0 211 44 0 284 76 47
63 11 0 211 31 47 286 65 86
64 11 0 211 31 86 286 65 125
65 11 0 211 31 125 286 65 164
66 11 0 211 31 164 286 65 203
67 12 0 255 201 0 328 233 47
68 12 0 255 201 47 328 233 94
69 0 0 267 76 0 360 117 47
70 0 0 267 117 0 360 158 47
71 0 0 278 158 0 371 199 47
72 0 0 278 158 47 371 199 94
73 0 0 278 158 94 371 199 141
74 0 0 278 158 141 371 199 188
75 11 0 278 199 94 353 233 133
76 11 0 278 199 133 353 233 172
77 11 0 278 199 172 353 233 211
78 8 0 267 65 47 315 143 126
79 8 0 267 65 126 315 143 205
80 0 0 287 0 0 380 47 41
81 3 0 287 0 41 396 59 117
82 17 0 286 0 117 346 60 142
83 5 0 286 0 142 365 54 218
84 0 0 365 0 117 406 93 164
85 0 0 365 0 164 406 93 211
86 8 0 315 60 47 363 138 126
87 8 0 315 60 126 363 139 204
88 17 0 315 139 188 375 199 213
89 0 0 363 93 0 456 134 47
90 2 0 375 93 47 482 154 131
91 2 0 375 93 131 482 154 215
92 7 0 375 154 0 476 225 49
93 7 0 375 154 49 476 225 98
94 7 0 375 154 98 476 225 147
95 7 0 375 154 147 476 225 196
96 10 0 375 154 196 491 232 216
97 3 0 406 0 0 465 76 109
98 3 0 406 0 109 465 76 218
99 3 0 465 0 0 524 76 109
100 3 0 465 0 109 524 76 218
101 1 0 482 76 0 587 153 72
102 1 0 482 76 72 587 153 144
103 1 0 482 76 144 587 153 216
104 8 0 491 153 0 569 232 48
105 8 0 491 153 48 569 232 96
106 5 0 491 153 96 570 229 150
107 5 0 491 153 150 570 229 204
108 4 0 524 0 0 581 74 100
109 5 0 524 0 100 578 76 179
110 17 0 524 0 179 584 60 204
