Utilizacion 76.539737 VolCajasEmpacado 77.037633 Duracion[s] 60.015000 Iteraciones 1802
0 3 0 0 0 0 42 50 66
1 3 0 0 0 66 42 50 132
2 3 0 0 0 132 42 50 198
3 7 0 0 50 0 56 150 35
4 7 0 0 50 35 56 150 70
5 7 0 0 50 70 56 150 105
6 7 0 0 50 105 56 150 140
7 7 0 0 50 140 56 150 175
8 7 0 0 50 175 56 150 210
9 3 0 0 150 0 50 192 66
10 4 0 0 192 0 91 232 50
11 4 0 91 192 0 182 232 50
12 4 0 182 192 0 273 232 50
13 4 0 273 192 0 364 232 50
14 4 0 364 192 0 455 232 50
15 4 0 455 192 0 546 232 50
16 0 0 0 150 66 97 231 93
17 0 0 0 150 93 97 231 120
18 0 0 0 150 120 97 231 147
19 0 0 0 150 147 97 231 174
20 6 0 0 150 174 113 196 210
21 6 0 0 196 174 113 232 220
22 1 0 42 0 0 143 26 30
23 6 0 42 0 30 155 46 66
24 2 0 56 0 66 162 56 127
25 2 0 56 0 127 162 56 188
26 5 0 56 56 0 158 134 39
27 5 0 56 56 39 158 134 78
28 5 0 56 56 78 158 134 117
29 5 0 56 56 117 158 134 156
30 8 1 42 0 188 143 26 218
31 8 1 56 26 188 157 56 214
32 11 1 56 56 156 169 102 192
33 11 1 56 102 156 169 148 192
34 9 1 56 56 192 153 137 219
35 14 1 113 148 0 163 190 66
36 14 1 113 148 66 163 190 132
37 14 1 113 148 132 163 190 198
38 14 1 113 190 50 179 232 100
39 14 1 113 190 100 179 232 150
40 13 1 113 190 150 204 230 200
41 11 1 162 0 0 275 46 36
42 11 1 162 0 36 275 46 72
43 15 1 162 0 72 268 56 133
44 15 1 162 0 133 268 56 194
45 10 1 163 148 0 263 183 56
46 10 1 163 148 56 263 183 112
47 10 1 163 148 112 263 183 168
48 13 1 163 148 168 254 188 218
49 13 1 204 188 50 295 228 100
50 15 1 169 56 0 275 117 56
51 15 1 169 56 56 275 117 112
52 12 1 169 56 112 271 134 151
53 9 1 169 56 151 266 137 178
54 21 2 157 0 194 187 101 220
55 21 2 187 0 194 217 101 220
56 21 2 217 0 194 247 101 220
57 21 2 247 0 194 277 101 220
58 22 2 169 101 178 282 147 214
59 17 2 204 188 100 254 230 166
60 17 2 254 188 100 304 230 166
61 17 2 204 188 166 270 230 216
62 17 2 270 188 166 336 230 216
63 18 2 263 147 0 354 187 50
64 18 2 354 147 0 445 187 50
65 18 2 445 147 0 536 187 50
66 18 2 263 147 50 354 187 100
67 22 2 263 147 100 376 183 146
68 22 2 263 147 146 376 183 192
69 21 2 254 147 192 355 177 218
70 22 2 336 187 50 449 233 86
71 22 2 449 187 50 562 233 86
72 22 2 336 187 86 449 233 122
73 22 2 449 187 86 562 233 122
74 20 2 277 0 0 358 97 27
75 20 2 277 0 27 358 97 54
76 19 2 277 0 54 379 78 93
77 19 2 277 0 93 379 78 132
78 19 2 277 0 132 379 78 171
79 19 2 277 0 171 379 78 210
80 18 2 336 183 122 427 233 162
81 18 2 336 183 162 427 233 202
82 17 2 282 97 0 348 147 42
83 16 2 358 78 0 419 134 106
84 16 2 419 78 0 480 134 106
85 16 2 480 78 0 541 134 106
86 19 2 376 78 106 454 180 145
87 19 2 376 78 145 454 180 184
88 28 3 376 78 184 476 134 219
89 29 3 376 134 184 477 164 210
90 24 3 427 180 122 493 230 164
91 24 3 427 180 164 493 230 206
92 26 3 379 0 0 481 78 39
93 26 3 379 0 39 481 78 78
94 26 3 379 0 78 481 78 117
95 26 3 379 0 117 481 78 156
96 26 3 379 0 156 481 78 195
97 23 3 476 78 106 582 134 167
98 24 3 476 78 167 542 128 209
99 28 3 477 134 50 577 169 106
100 28 3 477 134 106 577 169 162
101 28 3 477 134 162 577 169 218
102 25 3 493 169 122 584 219 162
103 25 3 493 169 162 584 219 202
104 23 3 481 0 0 587 61 56
105 23 3 481 0 56 587 61 112
106 23 3 481 0 112 587 61 168
107 28 3 481 0 168 581 56 203
108 24 3 542 61 167 584 127 217
