Utilizacion 70.415707 VolCajasEmpacado 93.112201 Duracion[s] 50.137000 Iteraciones 363
0 6 0 0 0 0 140 112 37
1 6 0 0 0 37 140 112 74
2 6 0 0 0 74 140 112 111
3 6 0 0 0 111 140 112 148
4 2 0 0 112 0 137 238 66
5 0 0 0 0 148 70 56 219
6 3 0 0 112 66 80 172 101
7 3 0 0 172 66 80 232 101
8 5 0 0 56 148 95 137 226
9 0 0 0 137 101 70 193 172
10 0 0 0 137 172 70 193 243
11 0 0 70 0 148 140 56 219
12 4 0 80 137 66 162 197 149
13 0 0 70 137 149 140 193 220
14 0 0 95 56 148 151 126 219
15 0 0 140 0 0 210 56 71
16 0 0 140 0 71 210 56 142
17 5 0 151 0 142 246 81 220
18 5 0 162 81 0 257 162 78
19 4 0 162 162 0 244 222 83
20 7 0 162 81 78 282 161 176
21 1 0 282 0 0 424 154 129
22 12 1 140 126 176 220 163 236
23 12 1 0 197 101 80 234 161
24 12 1 0 197 161 80 234 221
25 11 1 151 81 176 182 112 203
26 12 1 140 163 149 177 223 229
27 11 1 151 81 203 182 112 230
28 12 1 177 163 83 257 223 120
29 12 1 177 163 120 257 223 157
30 13 1 177 163 157 247 219 194
31 13 1 177 163 194 247 219 231
32 8 1 246 0 129 358 70 200
33 8 1 257 161 0 369 231 71
34 8 1 257 161 71 369 231 142
35 8 1 257 161 142 369 231 213
36 8 1 282 70 129 394 140 200
37 8 1 358 0 129 470 70 200
38 10 1 369 154 0 492 236 118
39 10 1 369 154 118 492 236 236
40 8 1 424 70 0 536 140 71
41 8 1 424 70 71 536 140 142
42 10 1 492 140 0 615 222 118
43 10 1 492 140 118 615 222 236
44 9 1 536 0 0 646 114 195
45 9 1 615 114 0 725 228 195
46 22 2 182 0 220 262 60 238
47 20 2 246 60 200 358 130 237
48 23 2 262 0 200 351 15 244
49 23 2 262 15 200 351 30 244
50 23 2 262 30 200 351 45 244
51 23 2 262 45 200 351 60 244
52 23 2 351 0 200 440 44 215
53 23 2 351 44 200 440 59 244
54 23 2 358 59 200 447 103 215
55 22 2 358 59 215 438 119 233
56 23 2 447 0 200 462 89 244
57 23 2 462 0 200 477 89 244
58 23 2 615 0 195 659 89 210
59 20 2 615 89 195 727 159 232
60 23 2 615 159 195 704 174 239
61 23 2 615 174 195 704 189 239
62 23 2 615 189 195 704 204 239
63 23 2 615 204 195 704 219 239
64 23 2 615 219 195 704 234 239
65 23 2 659 0 0 674 44 89
66 20 2 659 44 0 771 81 70
67 20 2 771 44 0 883 81 70
68 20 2 883 44 0 995 81 70
69 20 2 995 44 0 1107 81 70
70 20 2 1107 44 0 1219 81 70
71 20 2 1219 44 0 1331 81 70
72 23 2 659 44 70 674 88 159
73 23 2 674 44 70 689 88 159
74 23 2 689 44 70 704 88 159
75 23 2 704 44 70 719 88 159
76 23 2 719 44 70 734 88 159
77 23 2 734 44 70 749 88 159
78 23 2 749 44 70 764 88 159
79 23 2 659 0 159 703 89 174
80 23 2 703 0 159 747 89 174
81 21 2 725 159 0 785 239 71
82 23 2 725 159 71 814 174 115
83 23 2 725 174 71 814 189 115
84 23 2 725 189 71 814 204 115
85 23 2 725 204 71 814 219 115
86 23 2 725 219 71 814 234 115
87 21 2 725 159 115 805 219 186
88 23 2 725 159 186 814 174 230
89 23 2 725 174 186 814 189 230
90 23 2 725 189 186 814 204 230
91 23 2 725 204 186 814 219 230
92 23 2 704 159 230 793 203 245
93 23 2 747 0 159 762 89 203
94 23 2 727 0 203 771 89 218
95 23 2 727 89 0 816 133 15
96 23 2 727 133 0 771 148 89
97 18 2 771 0 70 881 114 176
98 23 2 727 114 89 742 158 178
99 15 2 771 0 176 851 120 242
100 15 2 814 133 0 934 213 66
101 15 2 814 133 66 934 213 132
102 15 2 814 133 132 934 213 198
103 14 2 881 0 70 1063 116 237
104 14 2 1063 0 70 1245 116 237
105 19 2 1245 0 70 1325 120 141
106 19 2 1245 0 141 1325 120 212
107 18 2 934 116 0 1044 230 106
108 16 2 934 116 106 1044 230 164
109 19 2 934 116 164 1014 236 235
110 18 2 1044 116 0 1158 226 106
111 18 2 1044 116 106 1154 230 212
112 19 2 1158 116 0 1238 236 71
113 19 2 1158 116 71 1238 236 142
114 19 2 1158 116 142 1238 236 213
115 18 2 1238 120 0 1348 234 106
116 16 2 1238 120 106 1348 234 164
117 19 2 1238 120 164 1318 240 235
