Utilizacion 69.812897 VolCajasEmpacado 59.225514 Duracion[s] 60.672000 Iteraciones 37
0 5 0 0 0 0 101 197 116
1 5 0 101 0 0 202 197 116
2 5 0 202 0 0 303 197 116
3 5 0 303 0 0 404 197 116
4 5 0 404 0 0 505 197 116
5 5 0 505 0 0 606 197 116
6 5 0 606 0 0 707 197 116
7 5 0 707 0 0 808 197 116
8 5 0 808 0 0 909 197 116
9 0 0 0 0 116 65 20 119
10 0 0 0 20 116 65 40 119
11 0 0 0 40 116 65 60 119
12 0 0 0 60 116 65 80 119
13 0 0 0 80 116 65 100 119
14 0 0 0 100 116 65 120 119
15 0 0 0 120 116 65 140 119
16 0 0 0 140 116 65 160 119
17 0 0 0 160 116 65 180 119
18 0 0 0 180 116 65 200 119
19 1 0 0 200 0 50 220 20
20 1 0 0 220 0 50 240 20
21 0 0 0 200 20 65 220 23
22 0 0 0 220 20 65 240 23
23 0 0 0 200 23 65 220 26
24 0 0 0 220 23 65 240 26
25 0 0 0 200 26 65 220 29
26 0 0 0 220 26 65 240 29
27 0 0 0 200 29 65 220 32
28 0 0 0 220 29 65 240 32
29 0 0 0 200 32 65 220 35
30 0 0 0 220 32 65 240 35
31 1 0 0 0 119 50 20 139
32 1 0 0 0 139 50 20 159
33 1 0 0 0 159 50 20 179
34 1 0 0 0 179 50 20 199
35 1 0 0 0 199 50 20 219
36 1 0 0 0 219 50 20 239
37 1 0 0 200 35 50 220 55
38 1 0 0 200 55 50 220 75
39 1 0 0 200 75 50 220 95
40 1 0 0 200 95 50 220 115
41 1 0 0 200 115 50 220 135
42 1 0 0 200 135 50 220 155
43 1 0 0 200 155 50 220 175
44 1 0 0 200 175 50 220 195
45 1 0 0 200 195 50 220 215
46 1 0 0 200 215 50 220 235
47 2 0 0 20 119 55 78 168
48 2 0 0 78 119 55 136 168
49 2 0 0 136 119 55 194 168
50 2 0 0 20 168 55 78 217
51 2 0 0 78 168 55 136 217
52 2 0 0 136 168 55 194 217
53 1 0 0 20 217 20 70 237
54 1 0 0 70 217 20 120 237
55 1 0 0 120 217 20 170 237
56 1 0 0 170 217 50 190 237
57 1 0 0 220 35 50 240 55
58 1 0 0 220 55 50 240 75
59 1 0 0 220 75 50 240 95
60 1 0 0 220 95 50 240 115
61 1 0 0 220 115 50 240 135
62 1 0 0 220 135 50 240 155
63 1 0 0 220 155 50 240 175
64 1 0 0 220 175 50 240 195
65 1 0 0 220 195 50 240 215
66 1 0 0 220 215 50 240 235
67 1 0 20 20 217 40 70 237
68 1 0 40 20 217 60 70 237
69 1 0 20 70 217 40 120 237
70 1 0 40 70 217 60 120 237
71 1 0 20 120 217 40 170 237
72 1 0 40 120 217 60 170 237
73 1 0 55 170 119 75 220 139
74 1 0 55 170 139 75 220 159
75 1 0 55 170 159 75 220 179
76 1 0 55 170 179 75 220 199
77 1 0 55 170 199 75 220 219
78 1 0 55 170 219 75 220 239
79 4 0 65 0 116 144 77 185
80 4 0 65 77 116 144 154 185
81 1 0 50 0 185 100 20 205
82 1 0 50 0 205 100 20 225
83 1 0 50 0 225 100 20 245
84 1 0 60 20 185 110 40 205
85 1 0 60 40 185 110 60 205
86 1 0 60 60 185 110 80 205
87 1 0 60 80 185 110 100 205
88 1 0 60 100 185 110 120 205
89 1 0 60 120 185 110 140 205
90 1 0 60 20 205 110 40 225
91 1 0 60 40 205 110 60 225
92 1 0 60 60 205 110 80 225
93 1 0 60 80 205 110 100 225
94 1 0 60 100 205 110 120 225
95 1 0 60 120 205 110 140 225
96 1 0 60 20 225 110 40 245
97 1 0 60 40 225 110 60 245
98 1 0 60 60 225 110 80 245
99 1 0 60 80 225 110 100 245
100 1 0 60 100 225 110 120 245
101 1 0 60 120 225 110 140 245
102 4 0 75 154 116 152 233 185
103 4 0 152 154 116 229 233 185
104 4 0 229 154 116 306 233 185
105 4 0 306 154 116 383 233 185
106 4 0 383 154 116 460 233 185
107 4 0 460 154 116 537 233 185
108 4 0 537 154 116 614 233 185
109 4 0 614 154 116 691 233 185
110 4 0 691 154 116 768 233 185
111 4 0 768 154 116 845 233 185
112 4 0 845 154 116 922 233 185
113 2 0 110 0 185 168 55 234
114 2 0 110 55 185 168 110 234
115 2 0 110 110 185 168 165 234
116 2 0 75 165 185 130 223 234
117 2 0 130 165 185 185 223 234
118 2 0 185 165 185 240 223 234
119 3 0 168 0 116 242 77 183
120 4 0 168 77 116 247 154 185
121 3 0 242 0 116 319 74 183
122 4 0 247 74 116 326 151 185
123 4 0 326 0 116 403 79 185
124 4 0 403 0 116 482 77 185
125 4 0 482 0 116 561 77 185
126 4 0 561 0 116 640 77 185
127 4 0 640 0 116 719 77 185
128 4 0 719 0 116 798 77 185
129 4 0 403 77 116 482 154 185
130 4 0 482 77 116 561 154 185
131 4 0 561 77 116 640 154 185
132 4 0 640 77 116 719 154 185
133 4 0 719 77 116 798 154 185
134 7 1 0 140 237 52 158 240
135 7 1 0 140 240 52 158 243
136 6 1 65 233 0 110 236 15
137 6 1 65 236 0 80 239 45
138 6 1 80 236 0 125 239 15
139 6 1 80 233 15 125 236 30
140 6 1 80 233 30 125 236 45
141 6 1 80 233 45 125 236 60
142 6 1 80 233 60 125 236 75
143 6 1 80 233 75 125 236 90
144 6 1 80 233 90 125 236 105
145 6 1 80 233 105 125 236 120
146 6 1 80 233 120 125 236 135
147 6 1 80 233 135 125 236 150
148 7 1 100 0 234 152 18 237
149 7 1 100 0 237 152 18 240
150 7 1 100 0 240 152 18 243
151 7 1 110 18 234 128 70 237
152 7 1 128 18 234 146 70 237
153 7 1 146 18 234 164 70 237
154 7 1 110 70 234 128 122 237
