Utilizacion 74.826390 VolCajasEmpacado 98.944542 Duracion[s] 50.156000 Iteraciones 2159
0 3 0 0 0 0 80 60 35
1 3 0 0 0 35 80 60 70
2 6 0 0 0 70 140 112 107
3 2 0 0 112 0 137 238 66
4 0 0 0 112 66 70 168 137
5 0 0 0 168 66 70 224 137
6 6 0 0 0 107 140 112 144
7 7 0 0 0 144 80 120 242
8 0 0 80 0 144 136 70 215
9 0 0 80 70 144 136 140 215
10 0 0 0 120 137 70 176 208
11 0 0 0 176 137 70 232 208
12 5 0 70 140 66 151 235 144
13 5 0 70 140 144 151 235 222
14 6 0 140 0 0 280 112 37
15 6 0 140 0 37 280 112 74
16 4 0 140 0 74 200 82 157
17 4 0 140 0 157 200 82 240
18 0 0 140 82 74 210 138 145
19 0 0 140 82 145 210 138 216
20 5 0 151 138 0 246 219 78
21 1 0 280 0 0 434 142 129
22 12 1 151 142 78 211 222 115
23 12 1 151 142 115 211 222 152
24 12 1 151 142 152 211 222 189
25 12 1 151 142 189 211 222 226
26 12 1 211 142 78 248 222 138
27 12 1 211 142 138 248 222 198
28 8 1 248 0 129 360 70 200
29 8 1 248 70 129 360 140 200
30 11 1 211 140 198 242 171 225
31 13 1 242 0 200 298 70 237
32 13 1 242 70 200 298 140 237
33 8 1 360 0 129 472 70 200
34 8 1 360 70 129 472 140 200
35 8 1 248 142 0 360 212 71
36 8 1 248 142 71 360 212 142
37 8 1 248 142 142 360 212 213
38 11 1 242 140 213 273 171 240
39 10 1 360 142 0 483 224 118
40 10 1 360 142 118 483 224 236
41 10 1 472 0 0 554 123 118
42 10 1 472 0 118 554 123 236
43 9 1 483 123 0 597 233 195
44 9 1 554 0 0 668 110 195
45 8 1 597 110 0 709 180 71
46 23 2 298 123 200 387 138 244
47 23 2 387 123 200 476 138 244
48 23 2 476 123 195 565 138 239
49 23 2 483 138 195 572 182 210
50 22 2 483 138 210 543 218 228
51 23 2 483 218 195 572 233 239
52 23 2 483 138 228 572 182 243
53 23 2 543 182 195 632 197 239
54 23 2 543 197 195 632 212 239
55 20 2 554 0 195 624 112 232
56 23 2 624 0 195 668 89 210
57 22 2 624 0 210 684 80 228
58 23 2 624 0 228 668 89 243
59 23 2 597 112 71 641 127 160
60 23 2 597 127 71 641 142 160
61 23 2 597 142 71 641 157 160
62 23 2 597 157 71 641 172 160
63 23 2 597 212 0 641 227 89
64 21 2 597 112 160 677 172 231
65 23 2 632 172 71 676 187 160
66 23 2 632 187 0 721 202 44
67 23 2 676 172 71 720 187 160
68 20 2 641 202 0 753 239 70
69 23 2 677 80 71 692 169 115
70 20 2 641 187 70 711 224 182
71 23 2 597 212 182 686 227 226
72 23 2 668 80 115 712 95 204
73 23 2 668 95 115 712 110 204
74 15 2 684 0 0 804 80 66
75 23 2 684 0 66 773 15 110
76 23 2 684 15 66 773 30 110
77 23 2 684 30 66 773 45 110
78 23 2 684 45 66 773 60 110
79 23 2 684 60 66 773 75 110
80 20 2 684 0 110 754 37 222
81 20 2 684 37 110 754 74 222
82 23 2 686 224 70 775 239 114
83 23 2 692 110 71 707 154 160
84 23 2 709 110 0 798 125 44
85 23 2 709 125 0 798 140 44
86 23 2 709 140 0 798 155 44
87 23 2 709 155 0 798 170 44
88 21 2 709 110 44 789 170 115
89 23 2 707 110 115 751 125 204
90 23 2 707 125 115 751 140 204
91 23 2 707 140 115 751 155 204
92 23 2 707 155 115 751 170 204
93 20 2 711 187 70 781 224 182
94 23 2 712 80 0 801 95 44
95 23 2 712 95 0 801 110 44
96 23 2 720 170 0 809 185 44
97 20 2 751 74 115 788 186 185
98 20 2 751 74 185 821 186 222
99 17 2 821 0 0 1011 220 25
100 17 2 821 0 25 1011 220 50
101 19 2 821 0 50 941 80 121
102 19 2 821 80 50 941 160 121
103 19 2 821 160 50 941 240 121
104 19 2 821 0 121 941 80 192
105 19 2 821 80 121 941 160 192
106 19 2 821 160 121 941 240 192
107 18 2 941 0 50 1047 114 160
108 18 2 941 114 50 1047 228 160
109 16 2 941 0 160 1051 114 218
110 16 2 941 114 160 1051 228 218
111 14 2 1051 0 0 1233 116 167
112 14 2 1051 116 0 1233 232 167
113 19 2 1051 0 167 1131 120 238
114 19 2 1051 120 167 1131 240 238
115 19 2 1131 0 167 1211 120 238
116 19 2 1131 120 167 1211 240 238
117 18 2 1233 0 0 1343 114 106
118 18 2 1233 0 106 1343 114 212
119 18 2 1233 114 0 1347 224 106
120 15 2 1233 114 106 1313 234 172
121 15 2 1233 114 172 1313 234 238
