Utilizacion 68.569563 VolCajasEmpacado 68.789909 Duracion[s] 60.023000 Iteraciones 1710
0 1 0 0 0 0 45 56 89
1 1 0 0 0 89 45 56 178
2 0 0 0 0 178 73 38 217
3 2 0 0 38 178 73 71 217
4 1 0 0 71 0 45 160 56
5 3 1 0 160 0 39 233 33
6 3 1 0 160 33 39 233 66
7 5 1 0 71 56 73 110 94
8 5 1 0 110 56 73 149 94
9 4 1 0 71 94 37 105 147
10 7 2 0 71 147 37 105 200
11 8 2 0 105 94 89 150 150
12 8 2 0 105 150 89 150 206
13 6 2 0 150 66 33 223 105
14 8 2 0 150 105 56 195 194
15 9 3 0 195 105 39 233 178
16 9 3 0 195 178 73 233 217
17 10 3 56 150 0 145 195 56
18 11 4 0 150 194 54 185 219
19 14 4 56 150 56 145 195 112
20 12 4 56 150 112 129 189 145
21 12 4 56 150 145 129 189 178
22 13 4 56 150 178 129 189 216
23 16 5 73 0 0 129 45 89
24 16 5 73 45 0 129 90 89
25 15 5 73 195 0 112 233 73
26 19 6 37 71 94 91 96 129
27 17 6 37 71 129 110 104 168
28 17 6 37 71 168 110 104 207
29 18 6 73 0 89 146 39 127
30 20 7 73 195 73 127 230 98
31 20 7 73 195 98 127 230 123
32 22 7 73 0 127 126 37 161
33 23 7 73 189 123 112 227 196
34 21 7 73 0 161 146 39 194
35 24 7 89 104 0 178 149 56
36 25 8 73 39 89 127 64 124
37 25 8 73 39 124 127 64 159
38 27 8 110 39 159 144 76 212
39 26 8 89 104 56 162 137 95
40 28 9 73 0 194 127 35 219
41 29 9 89 104 95 145 149 184
42 30 9 89 104 184 142 141 218
43 28 9 127 195 0 181 230 25
44 30 9 127 195 25 180 232 59
45 31 9 127 195 59 200 228 98
46 29 9 144 39 0 233 95 45
47 29 9 144 39 45 233 95 90
48 34 10 127 195 98 200 233 137
49 34 10 127 195 137 200 233 176
50 34 10 127 195 176 200 233 215
51 33 10 144 39 90 178 92 127
52 34 10 144 39 127 182 78 200
53 32 10 145 92 95 178 165 134
54 32 10 145 78 134 184 151 167
55 39 11 129 151 134 183 176 169
56 36 11 129 149 169 202 188 207
57 38 11 145 78 167 182 112 220
58 38 11 145 112 167 182 146 220
59 36 11 146 0 0 219 39 38
60 37 11 146 0 38 219 33 77
61 38 11 146 0 77 199 34 114
62 35 11 184 95 0 273 140 56
63 41 12 146 0 114 180 37 167
64 41 12 146 0 167 180 37 220
65 41 12 180 0 114 217 34 167
66 40 12 180 0 167 234 35 192
67 40 12 180 0 192 234 35 217
68 42 12 184 35 90 229 124 146
69 42 12 184 35 146 229 124 202
