Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 30.011000 Iteraciones 1652
0 9 0 0 0 0 168 155 195
1 5 0 0 0 195 33 40 232
2 0 0 0 155 0 77 222 74
3 0 0 0 155 74 77 222 148
4 0 0 0 155 148 77 222 222
5 5 0 0 40 195 33 80 232
6 5 0 0 80 195 33 120 232
7 5 0 0 120 195 37 153 235
8 8 0 33 0 195 77 49 245
9 6 0 77 155 0 151 232 67
10 6 0 77 155 67 151 232 134
11 4 0 77 155 134 169 237 229
12 9 0 168 0 0 336 155 195
13 9 0 336 0 0 504 155 195
14 9 0 504 0 0 672 155 195
15 9 0 672 0 0 840 155 195
16 7 0 169 155 0 230 209 60
17 0 0 169 155 60 236 232 134
18 0 0 169 155 134 236 232 208
19 4 0 236 155 0 331 237 92
20 0 0 236 155 92 303 232 166
21 0 0 236 155 166 313 222 240
22 4 0 331 155 0 426 237 92
23 4 0 426 155 0 521 237 92
24 4 0 331 155 92 426 237 184
25 4 0 426 155 92 521 237 184
26 7 0 313 155 184 374 209 244
27 7 0 374 155 184 435 209 244
28 7 0 435 155 184 496 209 244
29 0 0 521 155 0 598 222 74
30 4 0 521 155 74 616 237 166
31 7 0 521 155 166 575 216 226
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 0 129 969 100 245
38 1 0 840 116 0 969 216 116
39 1 0 969 116 0 1098 216 116
40 1 0 1098 116 0 1227 216 116
41 1 0 969 0 129 1085 129 229
42 1 0 1085 0 129 1201 129 229
43 1 0 1201 0 129 1317 129 229
44 1 0 840 116 116 940 232 245
45 1 0 940 129 116 1056 229 245
46 1 0 1056 129 116 1172 229 245
47 2 0 1227 129 0 1345 229 108
48 1 0 1227 129 108 1343 229 237
