Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.069000 Iteraciones 1
0 12 0 0 0 0 140 112 71
1 12 0 140 0 0 280 112 71
2 12 0 280 0 0 420 112 71
3 5 0 0 0 71 35 35 100
4 5 0 0 0 100 35 35 129
5 5 0 0 0 129 35 35 158
6 11 0 0 112 0 18 130 14
7 11 0 0 130 0 18 148 14
8 11 0 0 148 0 18 166 14
9 11 0 0 166 0 18 184 14
10 11 0 0 184 0 18 202 14
11 11 0 0 202 0 18 220 14
12 11 0 0 220 0 18 238 14
13 11 0 0 112 14 18 130 28
14 6 0 0 0 158 31 32 161
15 6 0 0 0 161 31 32 164
16 6 0 0 0 164 31 32 167
17 6 0 0 0 167 31 32 170
18 6 0 0 0 170 31 32 173
19 6 0 0 0 173 31 32 176
20 6 0 0 0 176 31 32 179
21 6 0 0 0 179 31 32 182
22 6 0 0 0 182 31 32 185
23 6 0 0 0 185 31 32 188
24 6 0 0 0 188 31 32 191
25 6 0 0 0 191 31 32 194
26 1 0 0 35 71 112 105 108
27 1 0 0 35 108 112 105 145
28 1 0 0 35 145 112 105 182
29 1 0 0 35 182 112 105 219
30 8 0 0 35 219 56 57 223
31 8 0 56 35 219 112 57 223
32 8 0 0 35 223 56 57 227
33 8 0 56 35 223 112 57 227
34 8 0 0 35 227 56 57 231
35 8 0 56 35 227 112 57 231
36 8 0 0 35 231 56 57 235
37 8 0 56 35 231 112 57 235
38 0 0 0 0 194 25 25 214
39 0 0 0 0 214 25 25 234
40 7 0 0 57 219 89 84 226
41 7 0 0 57 226 89 84 233
42 7 0 0 57 233 89 84 240
43 7 0 35 0 71 124 27 78
44 2 0 18 112 0 98 224 51
45 3 0 18 112 51 63 157 88
46 3 0 18 112 88 63 157 125
47 3 0 112 27 71 157 72 108
48 13 0 157 0 71 297 112 108
49 13 0 157 0 108 297 112 145
50 13 0 157 0 145 297 112 182
51 13 0 157 0 182 297 112 219
52 10 0 98 112 0 238 224 99
53 4 0 157 0 219 286 111 231
54 4 0 157 0 231 286 111 243
55 9 0 98 112 99 238 224 171
56 4 0 98 112 171 227 223 183
57 4 0 98 112 183 227 223 195
58 4 0 98 112 195 227 223 207
59 4 0 98 112 207 227 223 219
60 14 0 420 0 0 640 190 100
61 21 1 18 224 0 58 227 37
62 21 1 18 227 0 58 230 37
63 21 1 18 230 0 58 233 37
64 21 1 18 233 0 58 236 37
65 21 1 18 236 0 58 239 37
66 23 1 58 224 0 86 238 2
67 23 1 58 224 2 86 238 4
68 23 1 58 224 4 86 238 6
69 23 1 58 224 6 86 238 8
70 23 1 58 224 8 86 238 10
71 19 1 157 0 243 168 23 244
72 19 1 157 23 243 168 46 244
73 19 1 157 46 243 168 69 244
74 19 1 157 69 243 168 92 244
75 19 1 58 224 10 81 235 11
76 19 1 58 224 11 81 235 12
77 19 1 58 224 12 81 235 13
78 19 1 58 224 13 81 235 14
79 21 1 86 224 0 126 227 37
80 21 1 86 227 0 126 230 37
81 21 1 86 230 0 126 233 37
82 21 1 86 233 0 126 236 37
83 21 1 86 236 0 126 239 37
84 17 1 98 112 219 186 214 228
85 22 1 98 112 228 113 144 230
86 15 1 238 190 0 294 236 56
87 15 1 294 190 0 350 236 56
88 15 1 350 190 0 406 236 56
89 16 1 420 0 100 560 61 212
90 16 1 420 61 100 560 122 212
91 16 1 420 122 100 560 183 212
92 20 1 406 190 0 456 240 41
93 17 1 420 0 212 508 102 221
94 17 1 420 0 221 508 102 230
95 17 1 420 0 230 508 102 239
96 18 1 560 0 100 640 112 171
97 16 1 640 0 0 752 61 140
98 16 1 640 61 0 752 122 140
99 16 1 640 122 0 752 183 140
100 16 1 752 0 0 813 140 112
101 30 2 98 144 228 117 189 231
102 30 2 98 144 231 117 189 234
103 30 2 98 144 234 117 189 237
