Utilizacion 82.236692 VolCajasEmpacado 83.736895 Duracion[s] 60.073000 Iteraciones 766
0 14 0 0 0 0 80 77 105
1 14 0 0 77 0 80 154 105
2 14 0 0 154 0 80 231 105
3 14 0 0 0 105 80 77 210
4 14 0 0 77 105 80 154 210
5 14 0 0 154 105 80 231 210
6 4 0 80 0 0 142 79 28
7 4 0 80 79 0 142 158 28
8 4 0 80 0 28 142 79 56
9 4 0 80 79 28 142 158 56
10 4 0 80 0 56 142 79 84
11 4 0 80 79 56 142 158 84
12 4 0 80 0 84 142 79 112
13 4 0 80 79 84 142 158 112
14 4 0 80 0 112 142 79 140
15 4 0 80 79 112 142 158 140
16 4 0 80 0 140 142 79 168
17 4 0 80 79 140 142 158 168
18 2 0 80 0 168 125 89 194
19 2 0 80 89 168 125 178 194
20 2 0 80 0 194 125 89 220
21 2 0 80 89 194 125 178 220
22 3 0 125 0 168 152 78 205
23 3 0 125 78 168 152 156 205
24 7 0 80 178 0 124 233 42
25 7 0 80 178 42 124 233 84
26 7 0 80 178 84 124 233 126
27 7 0 80 178 126 124 233 168
28 7 0 80 178 168 124 233 210
29 10 0 124 178 0 171 232 65
30 10 0 171 178 0 218 232 65
31 10 0 218 178 0 265 232 65
32 10 0 265 178 0 312 232 65
33 10 0 312 178 0 359 232 65
34 10 0 359 178 0 406 232 65
35 10 0 406 178 0 453 232 65
36 7 0 124 178 65 168 220 120
37 7 0 124 178 120 168 220 175
38 7 0 124 178 175 166 233 219
39 13 0 152 0 0 239 71 114
40 13 0 239 0 0 326 71 114
41 13 0 326 0 0 413 71 114
42 13 0 413 0 0 500 71 114
43 13 0 500 0 0 587 71 114
44 11 0 152 0 114 226 71 164
45 11 0 152 0 164 226 71 214
46 6 0 152 71 0 236 161 41
47 6 0 236 71 0 320 161 41
48 6 0 152 71 41 236 161 82
49 6 0 236 71 41 320 161 82
50 6 0 152 71 82 236 161 123
51 6 0 236 71 82 320 161 123
52 6 0 152 71 123 236 161 164
53 6 0 236 71 123 320 161 164
54 6 0 152 71 164 236 161 205
55 6 0 236 71 164 320 161 205
56 1 0 168 161 65 257 231 90
57 1 0 257 161 65 346 231 90
58 1 0 346 161 65 435 231 90
59 1 0 168 161 90 257 231 115
60 1 0 257 161 90 346 231 115
61 1 0 346 161 90 435 231 115
62 1 0 168 161 115 257 231 140
63 1 0 257 161 115 346 231 140
64 1 0 346 161 115 435 231 140
65 1 0 168 161 140 257 231 165
66 1 0 257 161 140 346 231 165
67 1 0 346 161 140 435 231 165
68 1 0 168 161 165 257 231 190
69 1 0 257 161 165 346 231 190
70 1 0 346 161 165 435 231 190
71 2 0 166 161 190 255 206 216
72 3 0 255 161 190 333 198 217
73 13 0 226 0 114 340 71 201
74 5 0 340 0 114 424 35 154
75 5 0 424 0 114 508 35 154
76 5 0 340 35 114 424 70 154
77 5 0 424 35 114 508 70 154
78 5 0 340 0 154 424 35 194
79 5 0 424 0 154 508 35 194
80 5 0 340 35 154 424 70 194
81 5 0 424 35 154 508 70 194
82 0 0 340 0 194 377 90 219
83 0 0 377 0 194 414 90 219
84 0 0 414 0 194 451 90 219
85 0 0 451 0 194 488 90 219
86 0 0 488 0 194 525 90 219
87 11 0 320 90 0 370 161 74
88 11 0 320 90 74 370 161 148
89 11 0 320 90 148 394 161 198
90 2 0 333 161 190 422 206 216
91 12 0 525 0 114 587 55 171
92 2 0 525 0 171 551 89 216
93 11 0 394 90 0 468 161 50
94 11 0 394 90 50 468 161 100
95 0 0 551 0 171 576 90 208
96 12 0 394 90 100 449 152 157
97 12 0 394 90 157 449 152 214
98 3 0 449 90 100 476 168 137
99 3 0 449 90 137 476 168 174
100 3 0 449 90 174 476 168 211
101 2 0 453 168 0 542 194 45
102 2 0 453 194 0 542 220 45
103 2 0 453 168 45 542 194 90
104 2 0 453 194 45 542 220 90
105 0 0 435 168 90 525 205 115
106 0 0 435 168 115 525 205 140
107 3 0 435 205 90 513 232 127
108 9 0 435 168 140 526 212 217
109 14 0 476 90 0 581 167 80
110 14 0 476 90 80 581 167 160
111 8 0 476 90 160 561 165 202
