Utilizacion 87.858703 VolCajasEmpacado 88.594349 Duracion[s] 60.019000 Iteraciones 2597
0 4 0 0 0 0 50 98 73
1 4 0 0 0 73 50 98 146
2 4 0 0 0 146 50 98 219
3 2 0 0 98 0 48 198 55
4 2 0 0 98 55 48 198 110
5 2 0 0 98 110 48 198 165
6 2 0 0 98 165 48 198 220
7 0 0 0 198 0 100 232 53
8 0 0 100 198 0 200 232 53
9 0 0 0 198 53 100 232 106
10 0 0 100 198 53 200 232 106
11 0 0 0 198 106 100 232 159
12 0 0 100 198 106 200 232 159
13 0 0 0 198 159 100 232 212
14 0 0 100 198 159 200 232 212
15 1 0 48 98 0 126 191 45
16 1 0 48 98 45 126 191 90
17 1 0 48 98 90 126 191 135
18 1 0 48 98 135 126 191 180
19 3 0 50 0 0 100 63 70
20 3 0 50 0 70 100 63 140
21 3 0 50 0 140 100 63 210
22 4 0 100 0 0 150 98 73
23 4 0 150 0 0 200 98 73
24 4 0 200 0 0 250 98 73
25 4 0 100 0 73 150 98 146
26 4 0 150 0 73 200 98 146
27 4 0 200 0 73 250 98 146
28 4 0 100 0 146 150 98 219
29 4 0 150 0 146 200 98 219
30 4 0 200 0 146 250 98 219
31 2 0 126 98 0 174 198 55
32 2 0 126 98 55 174 198 110
33 2 0 126 98 110 174 198 165
34 2 0 126 98 165 174 198 220
35 2 0 174 98 0 222 198 55
36 2 0 174 98 55 222 198 110
37 2 0 174 98 110 222 198 165
38 2 0 174 98 165 222 198 220
39 1 0 222 98 0 315 143 78
40 1 0 222 143 0 315 188 78
41 1 0 222 188 0 315 233 78
42 1 0 222 98 78 315 143 156
43 1 0 222 143 78 315 188 156
44 1 0 222 188 78 315 233 156
45 3 0 222 98 156 272 168 219
46 3 0 272 98 156 322 168 219
47 3 0 222 168 156 292 231 206
48 1 0 250 0 0 328 93 45
49 3 0 250 0 45 320 50 108
50 7 1 250 50 45 350 98 100
51 7 1 250 50 100 350 98 155
52 7 1 250 50 155 350 98 210
53 8 1 250 0 108 320 50 171
54 8 1 315 168 0 385 218 63
55 8 1 315 168 63 385 218 126
56 8 1 315 168 126 365 231 196
57 9 1 322 98 0 420 148 73
58 9 1 322 98 73 420 148 146
59 9 1 322 98 146 420 148 219
60 7 1 328 0 0 428 48 55
61 9 1 320 0 55 418 50 128
62 9 1 320 0 128 418 50 201
63 7 1 350 50 0 450 98 55
64 7 1 450 50 0 550 98 55
65 7 1 350 50 55 450 98 110
66 7 1 450 50 55 550 98 110
67 7 1 350 50 110 450 98 165
68 7 1 450 50 110 550 98 165
69 7 1 350 50 165 450 98 220
70 7 1 450 50 165 550 98 220
71 6 1 385 148 0 478 226 45
72 6 1 385 148 45 478 226 90
73 6 1 385 148 90 478 226 135
74 6 1 385 148 135 478 226 180
75 5 1 365 148 180 465 201 214
76 9 1 420 98 0 518 148 73
77 9 1 420 98 73 518 148 146
78 9 1 420 98 146 518 148 219
79 9 1 428 0 0 501 50 98
80 7 1 418 0 98 518 48 153
81 7 1 418 0 153 518 48 208
82 9 1 478 148 0 576 198 73
83 9 1 478 148 73 576 198 146
84 9 1 478 148 146 576 198 219
85 5 1 478 198 0 578 232 53
86 5 1 478 198 53 578 232 106
87 5 1 478 198 106 578 232 159
88 5 1 478 198 159 578 232 212
89 8 1 518 0 0 581 50 70
90 8 1 518 98 0 581 148 70
91 8 1 518 0 70 581 50 140
92 8 1 518 98 70 581 148 140
93 8 1 518 98 140 581 148 210
94 8 1 518 0 140 581 50 210
