Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.052000 Iteraciones 1
0 3 0 0 0 0 92 95 82
1 3 0 92 0 0 184 95 82
2 2 0 0 0 82 55 49 137
3 2 0 0 49 82 55 98 137
4 2 0 0 0 137 55 49 192
5 2 0 0 49 137 55 98 192
6 0 0 0 0 192 37 40 225
7 1 0 0 40 192 44 89 242
8 2 0 55 0 82 110 49 137
9 2 0 55 0 137 110 49 192
10 8 1 0 98 0 116 227 100
11 8 1 116 98 0 232 227 100
12 8 1 232 98 0 348 227 100
13 8 1 348 98 0 464 227 100
14 8 1 464 98 0 580 227 100
15 8 1 580 98 0 696 227 100
16 8 1 696 98 0 812 227 100
17 8 1 812 98 0 928 227 100
18 8 1 928 98 0 1044 227 100
19 8 1 1044 98 0 1160 227 100
20 9 1 0 98 100 126 211 244
21 4 1 44 0 192 89 46 233
22 6 1 110 0 82 192 95 174
23 5 1 126 0 174 200 77 241
24 7 1 126 95 100 232 187 201
25 5 1 200 0 0 277 74 67
26 7 1 200 0 67 306 92 168
27 5 1 200 0 168 277 74 235
28 5 1 232 92 100 309 166 167
29 5 1 309 92 100 386 166 167
30 5 1 232 166 100 309 240 167
31 5 1 309 166 100 386 240 167
32 7 1 306 0 0 412 92 101
33 10 1 1160 0 0 1286 137 161
34 11 2 232 92 167 301 153 235
35 11 2 232 153 167 301 214 235
36 11 2 301 92 167 369 161 228
37 11 2 301 161 167 369 230 228
38 11 2 386 137 100 447 206 168
39 11 2 386 137 168 447 206 236
40 12 2 447 137 100 522 223 185
41 12 2 522 137 100 597 223 185
42 12 2 597 137 100 672 223 185
43 12 2 672 137 100 747 223 185
44 12 2 747 137 100 833 212 185
45 12 2 833 137 100 919 212 185
46 12 2 919 137 100 1005 212 185
47 12 2 1005 137 100 1091 212 185
48 12 2 1091 137 100 1177 212 185
