Utilizacion 65.932780 VolCajasEmpacado 68.504658 Duracion[s] 60.005000 Iteraciones 5271
0 0 0 0 0 0 89 73 103
1 1 1 0 0 103 32 100 143
2 2 2 0 100 0 23 216 39
3 5 2 0 0 143 44 46 194
4 6 2 0 0 194 48 62 216
5 4 2 0 100 39 44 217 77
6 3 2 48 0 103 88 100 135
7 8 3 0 100 77 44 151 123
8 7 3 48 0 135 87 116 158
9 9 3 0 100 123 47 195 215
10 11 4 0 62 158 117 100 202
11 10 4 44 195 0 144 227 40
12 16 5 44 195 40 150 233 70
13 16 5 44 195 70 150 233 100
14 13 5 0 195 100 117 233 144
15 14 5 0 195 144 116 218 183
16 15 5 47 116 0 95 178 22
17 12 5 47 116 22 136 189 125
18 17 6 47 116 125 163 139 164
19 18 6 47 139 125 142 186 217
20 19 7 47 186 183 163 225 206
21 21 7 48 0 158 121 54 213
22 20 7 117 54 0 204 107 26
23 22 8 47 100 164 147 132 204
24 24 8 117 54 26 168 100 70
25 22 8 117 54 70 217 94 102
26 23 8 121 0 0 216 47 92
27 25 9 117 54 102 163 98 153
28 27 10 121 0 92 176 54 165
29 26 10 163 107 0 261 223 40
30 26 10 163 107 40 261 223 80
31 29 11 117 54 153 168 98 199
32 28 11 121 0 165 221 32 205
33 30 12 142 139 80 259 183 118
34 31 12 168 54 102 223 127 156
35 32 13 142 139 118 179 171 169
36 33 13 176 32 156 268 127 203
37 35 14 179 127 118 279 159 158
38 34 14 179 127 158 266 180 184
39 36 14 268 0 0 366 116 40
40 38 15 163 183 80 207 229 131
41 39 15 266 159 0 320 232 55
42 37 15 268 0 40 366 116 80
43 40 16 207 183 80 302 230 172
44 41 17 142 132 184 258 171 207
45 42 17 163 180 172 269 218 202
46 43 17 268 0 80 366 116 120
47 45 18 221 0 120 327 30 158
48 44 18 221 0 158 258 32 209
49 46 18 268 30 120 321 117 146
50 47 19 258 0 158 364 30 196
51 48 19 268 30 146 323 103 200
52 50 20 320 117 0 374 190 55
53 49 20 323 30 120 370 125 212
54 51 21 279 125 55 366 178 81
55 54 21 279 125 81 330 171 125
56 54 21 279 125 125 330 171 169
57 52 21 266 127 169 383 165 213
58 53 21 370 0 0 468 116 40
59 55 22 269 165 172 317 227 194
60 57 22 317 178 55 363 222 106
61 56 22 363 190 0 463 230 32
62 58 22 370 0 40 465 92 87
63 58 22 370 0 87 465 92 134
64 58 22 370 0 134 465 92 181
65 59 23 317 171 106 368 217 150
66 61 23 383 92 40 478 139 132
67 61 23 383 139 0 478 186 92
68 60 23 383 92 132 486 181 205
69 60 23 468 0 0 541 89 103
70 62 24 370 0 181 421 32 218
71 63 25 269 181 194 331 229 216
72 65 25 374 186 32 469 233 124
73 65 25 374 186 124 469 233 216
74 64 25 486 0 103 584 116 143
75 67 26 370 32 181 486 55 220
76 66 26 486 0 143 548 48 165
77 66 26 486 48 143 548 96 165
78 68 26 486 0 165 539 87 191
79 69 27 469 186 0 513 232 51
80 69 27 469 186 51 513 232 102
81 70 27 513 116 0 586 219 89
82 71 28 486 0 191 525 116 214
83 72 28 469 181 102 513 232 148
84 72 28 469 181 148 513 232 194
85 73 28 486 116 89 540 171 162
86 75 29 486 116 162 586 156 194
87 74 29 513 171 89 564 215 135
88 76 29 513 171 135 545 222 172
89 77 30 513 156 172 564 200 218
