Utilizacion 72.798730 VolCajasEmpacado 80.614923 Duracion[s] 60.000000 Iteraciones 11240
0 2 0 0 0 0 100 118 108
1 2 0 0 118 0 100 236 108
2 2 0 0 0 108 100 118 216
3 2 0 0 118 108 100 236 216
4 1 0 100 0 0 226 113 144
5 1 0 226 0 0 352 113 144
6 1 0 352 0 0 478 113 144
7 1 0 100 113 0 226 226 144
8 1 0 226 113 0 352 226 144
9 1 0 352 113 0 478 226 144
10 10 0 100 0 144 186 75 229
11 10 0 100 75 144 186 150 229
12 15 0 100 150 144 155 205 193
13 15 0 100 150 193 155 205 242
14 18 0 155 150 144 196 193 180
15 18 0 155 150 180 196 193 216
16 17 0 186 0 144 241 55 193
17 17 0 186 55 144 241 110 193
18 17 0 186 0 193 241 55 242
19 17 0 186 55 193 241 110 242
20 9 0 196 110 144 288 192 239
21 7 0 241 0 144 347 92 245
22 13 0 288 92 144 355 169 218
23 16 0 288 169 144 349 223 204
24 16 0 349 169 144 410 223 204
25 16 0 410 169 144 471 223 204
26 18 0 288 169 204 331 210 240
27 0 0 331 169 204 376 215 245
28 7 0 347 0 144 453 92 245
29 11 0 355 92 144 432 166 211
30 11 0 478 0 0 552 77 67
31 11 0 478 77 0 552 154 67
32 11 0 478 0 67 552 77 134
33 11 0 478 77 67 552 154 134
34 11 0 478 0 134 552 77 201
35 11 0 478 77 134 552 154 201
36 8 0 478 154 0 564 239 75
37 8 0 478 154 75 564 239 150
38 8 0 478 154 150 564 239 225
39 12 0 552 0 0 620 69 61
40 12 0 552 0 61 620 69 122
41 12 0 552 0 122 620 69 183
42 12 0 552 0 183 620 69 244
43 12 0 552 69 0 620 138 61
44 12 0 552 69 61 620 138 122
45 12 0 552 69 122 620 138 183
46 16 0 552 69 183 606 130 243
47 5 0 564 138 0 680 238 129
48 13 0 564 138 129 631 215 203
49 14 0 620 0 0 681 69 68
50 14 0 620 69 0 681 138 68
51 14 0 620 0 68 681 68 137
52 14 0 620 0 137 681 68 206
53 16 0 620 68 68 674 129 128
54 11 0 680 138 0 754 215 67
55 13 0 680 138 67 747 215 141
56 3 0 681 0 0 797 101 197
57 1 0 754 101 0 867 227 144
58 4 0 754 101 144 860 202 236
59 5 0 797 0 0 913 100 129
60 5 0 913 0 0 1029 100 129
61 5 0 1029 0 0 1145 100 129
62 5 0 1145 0 0 1261 100 129
63 6 0 797 0 129 915 100 237
64 3 0 867 100 0 968 216 197
65 3 0 968 100 0 1069 216 197
66 19 1 915 0 129 975 61 183
67 19 1 915 0 183 975 61 237
68 19 1 975 0 129 1035 61 183
69 19 1 975 0 183 1035 61 237
70 19 1 1035 0 129 1096 60 183
71 19 1 1035 0 183 1096 60 237
72 20 1 1069 100 0 1206 226 161
73 20 1 1206 100 0 1343 226 161
