Utilizacion 76.602433 VolCajasEmpacado 77.549539 Duracion[s] 60.013000 Iteraciones 2424
0 2 0 0 0 0 112 57 56
1 2 0 0 57 0 112 114 56
2 2 0 0 114 0 112 171 56
3 2 0 0 171 0 112 228 56
4 4 0 0 0 56 108 78 109
5 4 0 0 0 109 108 78 162
6 4 0 0 0 162 108 78 215
7 3 0 0 78 56 67 178 110
8 3 0 0 78 110 67 178 164
9 3 0 0 78 164 67 178 218
10 0 0 0 178 56 100 226 85
11 0 0 0 178 85 100 226 114
12 0 0 0 178 114 100 226 143
13 6 0 0 178 143 88 224 177
14 6 0 0 178 177 88 224 211
15 5 0 67 78 56 104 169 115
16 4 0 112 0 0 190 108 53
17 1 0 112 108 0 164 228 20
18 1 0 164 108 0 216 228 20
19 1 0 216 108 0 268 228 20
20 1 0 268 108 0 320 228 20
21 9 1 67 78 115 101 166 161
22 10 1 67 78 161 104 169 220
23 8 1 112 0 53 141 100 101
24 12 1 108 0 101 162 78 160
25 12 1 108 0 160 162 78 219
26 13 1 112 108 20 166 175 120
27 13 1 112 108 120 166 175 220
28 14 1 112 175 20 224 232 76
29 8 1 100 175 76 200 204 124
30 8 1 100 204 76 200 233 124
31 14 1 100 175 124 212 232 180
32 7 1 88 175 180 208 227 200
33 7 1 88 175 200 208 227 220
34 11 1 162 0 53 215 108 131
35 9 1 162 0 131 208 88 165
36 9 1 162 0 165 208 88 199
37 13 1 166 108 20 266 175 74
38 13 1 166 108 74 266 175 128
39 10 1 166 108 128 257 167 165
40 10 1 166 108 165 257 167 202
41 14 1 224 175 20 336 232 76
42 11 1 215 0 0 293 108 53
43 7 1 215 0 53 335 52 73
44 9 1 215 0 73 261 88 107
45 12 1 215 0 107 269 78 166
46 18 2 208 0 166 286 108 219
47 16 2 266 108 20 366 162 87
48 16 2 266 162 76 366 229 130
49 15 2 212 167 130 324 224 186
50 20 2 208 167 186 328 219 206
51 17 2 266 108 87 325 162 165
52 17 2 325 108 87 384 162 165
53 21 2 257 108 165 348 167 202
54 16 2 286 0 73 340 100 140
55 19 2 286 0 140 334 100 169
56 19 2 286 0 169 334 100 198
57 18 2 340 0 0 393 108 78
58 21 2 340 0 78 377 91 137
59 21 2 340 0 137 377 91 196
60 19 2 348 91 165 377 191 213
61 19 2 366 191 0 466 220 48
62 15 2 384 108 0 496 165 56
63 15 2 384 108 56 496 165 112
64 15 2 384 108 112 496 165 168
65 15 2 377 165 48 489 222 104
66 15 2 377 165 104 489 221 161
67 28 3 328 191 161 428 220 209
68 28 3 377 0 78 406 100 126
69 25 3 377 0 126 430 108 204
70 28 3 377 108 168 477 137 216
71 27 3 377 137 168 465 171 214
72 24 3 428 171 161 506 225 220
73 24 3 430 0 0 489 78 54
74 24 3 430 0 54 489 78 108
75 25 3 430 0 108 483 108 186
76 27 3 430 0 186 476 88 220
77 26 3 489 0 0 580 37 59
78 26 3 489 0 59 580 37 118
79 22 3 483 0 118 550 54 218
80 22 3 489 54 0 556 108 100
81 27 3 489 54 100 577 88 146
82 22 3 483 54 146 583 108 213
83 25 3 506 108 0 584 216 53
84 23 3 506 108 53 562 220 110
85 23 3 506 108 110 562 220 167
86 29 3 506 108 167 558 228 187
87 29 3 506 108 187 558 228 207
