Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.202000 Iteraciones 2
0 2 0 0 0 0 55 55 49
1 2 0 55 0 0 110 55 49
2 2 0 0 55 0 55 110 49
3 2 0 55 55 0 110 110 49
4 2 0 0 110 0 55 165 49
5 2 0 55 110 0 110 165 49
6 2 0 0 165 0 55 220 49
7 2 0 55 165 0 110 220 49
8 4 0 0 0 49 95 92 131
9 4 0 0 0 131 95 92 213
10 6 0 0 92 49 68 161 110
11 6 0 0 92 110 68 161 171
12 6 0 0 92 171 68 161 232
13 3 0 110 0 0 226 101 197
14 3 0 110 101 0 226 202 197
15 0 0 110 0 197 153 41 233
16 0 0 153 0 197 196 41 233
17 0 0 110 41 197 153 82 233
18 0 0 110 82 197 153 123 233
19 0 0 110 123 197 153 164 233
20 0 0 153 41 197 194 84 233
21 0 0 153 84 197 194 127 233
22 0 0 153 127 197 194 170 233
23 2 0 226 0 0 281 55 49
24 2 0 226 55 0 281 110 49
25 6 0 226 110 0 294 179 61
26 0 0 226 110 61 267 153 97
27 0 0 226 110 97 267 153 133
28 0 0 226 110 133 267 153 169
29 0 0 226 110 169 267 153 205
30 0 0 226 110 205 267 153 241
31 4 0 281 0 0 376 92 82
32 5 0 281 0 82 348 77 156
33 3 0 294 92 0 395 208 197
34 6 0 376 0 0 444 69 61
35 1 0 395 69 0 535 181 51
36 13 1 281 0 156 321 37 189
37 13 1 281 37 156 321 74 189
38 13 1 281 0 189 321 37 222
39 13 1 281 37 189 321 74 222
40 8 1 294 92 197 328 129 227
41 8 1 294 129 197 328 166 227
42 8 1 294 166 197 328 203 227
43 13 1 328 92 197 365 132 230
44 11 1 328 132 197 391 195 202
45 11 1 328 132 202 391 195 207
46 12 1 376 0 61 437 69 129
47 10 1 395 69 51 481 154 126
48 10 1 395 69 126 481 154 201
49 7 1 535 0 0 661 113 218
50 10 1 535 113 0 620 199 75
51 10 1 620 113 0 705 199 75
52 10 1 705 113 0 790 199 75
53 10 1 790 113 0 875 199 75
54 10 1 875 113 0 960 199 75
55 10 1 960 113 0 1045 199 75
56 10 1 1045 113 0 1130 199 75
57 7 1 661 0 0 787 113 218
58 9 1 787 0 0 927 112 71
59 9 1 927 0 0 1067 112 71
60 15 2 535 113 75 609 190 142
61 15 2 609 113 75 683 190 142
62 15 2 683 113 75 757 190 142
63 15 2 757 113 75 831 190 142
64 15 2 831 113 75 905 190 142
65 14 2 535 113 142 647 184 212
66 16 2 647 113 142 708 173 196
67 18 2 647 113 196 692 159 237
68 14 2 708 113 142 820 184 212
69 18 2 787 0 71 833 45 112
70 18 2 787 0 112 833 45 153
71 18 2 787 0 153 833 45 194
72 18 2 787 0 194 833 45 235
73 16 2 787 45 71 847 106 125
74 16 2 847 45 71 907 106 125
75 16 2 907 45 71 967 106 125
76 16 2 787 45 125 847 106 179
77 16 2 847 45 125 907 106 179
78 16 2 907 45 125 967 106 179
79 16 2 787 45 179 847 106 233
80 16 2 847 45 179 907 106 233
81 16 2 907 45 179 967 106 233
82 17 2 820 113 142 874 174 202
83 18 2 833 0 71 879 45 112
84 18 2 833 0 112 879 45 153
85 18 2 833 0 153 879 45 194
86 18 2 833 0 194 879 45 235
87 14 2 905 113 75 1017 183 146
88 14 2 905 113 146 1017 183 217
89 16 2 967 0 71 1028 60 125
90 19 2 1067 0 0 1207 112 52
91 20 2 1130 112 0 1270 225 143
