Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 40.029000 Iteraciones 8795
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 33 40 232
6 8 0 0 40 195 44 89 245
7 5 0 0 89 195 33 126 235
8 5 0 33 89 195 66 126 235
9 5 0 66 89 195 99 126 235
10 4 0 0 155 0 92 237 95
11 4 0 92 155 0 184 237 95
12 4 0 184 155 0 276 237 95
13 4 0 276 155 0 368 237 95
14 4 0 368 155 0 460 237 95
15 4 0 460 155 0 552 237 95
16 4 0 552 155 0 644 237 95
17 0 0 0 155 95 67 232 169
18 0 0 0 155 169 77 222 243
19 0 0 77 155 95 154 222 169
20 0 0 154 155 95 231 222 169
21 0 0 231 155 95 308 222 169
22 0 0 308 155 95 385 222 169
23 0 0 385 155 95 462 222 169
24 0 0 462 155 95 539 222 169
25 6 0 77 155 169 151 232 236
26 7 0 539 155 95 593 216 155
27 7 0 593 155 95 647 216 155
28 7 0 647 155 0 708 209 60
29 6 0 647 155 60 721 232 127
30 7 0 647 155 127 708 209 187
31 7 0 721 155 0 782 209 60
32 1 0 840 0 0 969 100 116
33 1 0 840 0 116 969 100 232
34 1 0 840 100 0 940 229 116
35 1 0 940 100 0 1040 229 116
36 1 0 1040 100 0 1140 229 116
37 1 0 1140 100 0 1240 229 116
38 1 0 1240 100 0 1340 229 116
39 1 0 840 100 116 969 216 216
40 1 0 969 100 116 1098 216 216
41 1 0 1098 100 116 1227 216 216
42 2 0 969 0 0 1087 100 108
43 1 0 969 0 108 1098 100 224
44 1 0 1098 0 0 1227 100 116
45 1 0 1098 0 116 1227 100 232
46 1 0 1227 0 0 1343 100 129
47 1 0 1227 0 129 1343 129 229
48 1 0 1227 129 116 1343 229 245
