Utilizacion 74.623104 VolCajasEmpacado 96.728434 Duracion[s] 60.019000 Iteraciones 2149
0 8 0 0 0 0 95 82 92
1 8 0 0 82 0 95 164 92
2 8 0 0 0 92 95 82 184
3 8 0 0 82 92 95 164 184
4 0 0 0 164 0 33 204 37
5 0 0 0 164 37 33 204 74
6 0 0 0 164 74 33 204 111
7 2 0 0 0 184 50 49 228
8 2 0 0 49 184 50 98 228
9 2 0 0 98 184 44 148 233
10 2 0 44 98 184 88 148 233
11 6 0 33 164 0 94 218 60
12 6 0 33 164 60 94 218 120
13 6 0 33 164 120 94 218 180
14 6 0 33 164 180 94 218 240
15 2 0 50 0 184 94 50 233
16 1 0 50 50 184 93 91 220
17 9 0 94 164 0 171 238 67
18 9 0 94 164 67 171 238 134
19 7 0 94 164 134 171 231 208
20 1 0 94 164 208 137 205 244
21 3 0 95 0 0 256 126 137
22 3 0 256 0 0 417 126 137
23 3 0 417 0 0 578 126 137
24 3 0 578 0 0 739 126 137
25 3 0 739 0 0 900 126 137
26 3 0 900 0 0 1061 126 137
27 1 0 95 0 137 136 43 173
28 1 0 95 0 173 136 43 209
29 1 0 95 0 209 136 43 245
30 1 0 95 43 137 136 86 173
31 1 0 95 43 173 136 86 209
32 1 0 95 43 209 136 86 245
33 8 0 136 0 137 228 82 232
34 1 0 136 82 137 177 125 173
35 6 0 228 0 137 282 61 197
36 4 0 171 126 0 297 239 218
37 4 0 297 126 0 423 239 218
38 4 0 423 126 0 549 239 218
39 5 0 282 0 137 388 101 229
40 16 1 388 0 137 433 41 183
41 16 1 388 41 137 433 82 183
42 16 1 388 82 137 433 123 183
43 16 1 388 0 183 433 41 229
44 16 1 388 41 183 433 82 229
45 16 1 388 82 183 433 123 229
46 14 1 433 0 137 528 82 229
47 16 1 433 82 137 478 123 183
48 16 1 433 82 183 478 123 229
49 16 1 478 82 137 524 123 182
50 12 1 528 0 137 620 106 238
51 13 1 549 126 0 634 212 75
52 13 1 549 126 75 634 212 150
53 13 1 549 126 150 634 212 225
54 14 1 620 0 137 702 95 229
55 15 1 702 0 137 757 49 192
56 15 1 702 49 137 757 98 192
57 14 1 757 0 137 839 95 229
58 14 1 839 0 137 921 95 229
59 11 1 634 126 0 812 222 200
60 11 1 812 126 0 990 222 200
61 15 1 921 0 137 976 49 192
62 15 1 976 0 137 1031 49 192
63 15 1 921 49 137 976 98 192
64 15 1 976 49 137 1031 98 192
65 13 1 990 126 0 1075 212 75
66 13 1 990 126 75 1075 212 150
67 13 1 990 126 150 1075 212 225
68 13 1 1061 0 0 1136 86 85
69 13 1 1061 0 85 1136 86 170
70 15 1 1061 0 170 1116 49 225
71 15 1 1075 86 0 1124 141 55
72 10 1 1136 0 0 1307 180 163
73 21 2 1061 49 170 1098 83 200
74 21 2 1061 49 200 1098 83 230
75 18 2 1075 180 0 1136 234 60
76 18 2 1075 180 60 1136 234 120
77 18 2 1075 180 120 1136 234 180
78 18 2 1075 180 180 1136 234 240
79 21 2 1098 49 170 1135 83 200
80 21 2 1098 49 200 1135 83 230
81 21 2 1136 0 163 1173 34 193
82 21 2 1136 34 163 1173 68 193
83 21 2 1136 68 163 1173 102 193
84 21 2 1136 0 193 1173 34 223
85 21 2 1136 34 193 1173 68 223
86 21 2 1136 68 193 1173 102 223
87 18 2 1136 180 0 1190 240 61
88 18 2 1136 180 61 1190 240 122
89 17 2 1136 102 163 1204 171 224
90 20 2 1173 0 163 1222 44 213
91 19 2 1173 44 163 1228 99 212
92 20 2 1136 180 122 1186 224 171
93 19 2 1190 180 0 1245 229 55
94 19 2 1204 99 163 1253 154 218
95 19 2 1253 99 163 1302 154 218
96 19 2 1228 0 163 1283 49 218
97 19 2 1228 49 163 1283 98 218
98 19 2 1190 180 55 1245 229 110
99 19 2 1190 180 110 1245 229 165
