Utilizacion 74.983663 VolCajasEmpacado 97.195801 Duracion[s] 60.019000 Iteraciones 2143
0 4 0 0 0 0 126 113 218
1 4 0 126 0 0 252 113 218
2 4 0 252 0 0 378 113 218
3 8 0 0 113 0 82 208 92
4 8 0 82 113 0 164 208 92
5 8 0 0 113 92 82 208 184
6 8 0 82 113 92 164 208 184
7 0 0 0 113 184 40 150 217
8 2 0 0 150 184 49 194 234
9 2 0 49 150 184 98 194 234
10 0 0 40 113 184 77 146 224
11 0 0 98 113 184 131 150 224
12 6 0 98 150 184 159 204 244
13 3 0 164 113 0 301 239 161
14 3 0 301 113 0 438 239 161
15 3 0 438 113 0 575 239 161
16 3 0 575 113 0 712 239 161
17 3 0 712 113 0 849 239 161
18 3 0 849 113 0 986 239 161
19 1 0 164 113 161 207 154 197
20 1 0 164 154 161 207 195 197
21 1 0 164 195 161 207 236 197
22 1 0 164 113 197 207 154 233
23 1 0 164 154 197 207 195 233
24 1 0 164 195 197 207 236 233
25 6 0 207 113 161 261 174 221
26 6 0 207 174 161 261 235 221
27 6 0 261 113 161 315 174 221
28 6 0 261 174 161 315 235 221
29 9 0 315 113 161 392 187 228
30 2 0 315 187 161 359 236 211
31 2 0 359 187 161 403 236 211
32 2 0 403 187 161 447 236 211
33 8 0 378 0 0 460 95 92
34 9 0 378 0 92 455 74 159
35 1 0 378 0 159 421 41 195
36 1 0 378 0 195 421 41 231
37 7 0 392 113 161 469 180 235
38 1 0 447 180 161 490 221 197
39 5 0 460 0 0 566 101 92
40 16 1 460 0 92 501 46 137
41 16 1 501 0 92 542 46 137
42 16 1 460 46 92 501 92 137
43 16 1 501 46 92 542 92 137
44 16 1 460 0 137 501 46 182
45 16 1 501 0 137 542 46 182
46 16 1 460 46 137 501 92 182
47 16 1 501 46 137 542 92 182
48 16 1 460 0 182 501 45 228
49 15 1 469 113 161 518 168 216
50 15 1 490 168 161 539 223 216
51 15 1 518 113 161 567 168 216
52 15 1 539 168 161 588 223 216
53 13 1 588 113 161 673 199 236
54 15 1 673 113 161 728 162 216
55 15 1 673 162 161 728 211 216
56 11 1 566 0 0 744 96 200
57 13 1 728 113 161 813 199 236
58 15 1 813 113 161 868 162 216
59 15 1 813 162 161 868 211 216
60 13 1 868 113 161 954 198 236
61 12 1 744 0 0 836 106 101
62 13 1 744 0 101 829 86 176
63 14 1 836 0 0 918 95 92
64 14 1 918 0 0 1000 95 92
65 14 1 1000 0 0 1082 95 92
66 14 1 1082 0 0 1164 95 92
67 13 1 836 0 92 921 86 167
68 13 1 836 0 167 921 86 242
69 13 1 921 0 92 1007 85 167
70 13 1 921 0 167 1007 85 242
71 11 1 986 95 0 1164 191 200
72 10 1 1164 0 0 1335 180 163
73 21 2 868 198 161 902 235 191
74 21 2 902 198 161 936 235 191
75 21 2 936 198 161 970 235 191
76 21 2 868 198 191 902 235 221
77 21 2 902 198 191 936 235 221
78 21 2 936 198 191 970 235 221
79 21 2 986 95 200 1020 132 230
80 20 2 986 132 200 1035 182 244
81 21 2 1020 95 200 1054 132 230
82 19 2 986 191 0 1041 240 55
83 19 2 1041 191 0 1096 240 55
84 19 2 986 191 55 1041 240 110
85 19 2 1041 191 55 1096 240 110
86 19 2 986 191 110 1041 240 165
87 19 2 1041 191 110 1096 240 165
88 19 2 986 191 165 1041 240 220
89 19 2 1041 191 165 1096 240 220
90 21 2 1035 132 200 1072 166 230
91 21 2 1054 95 200 1091 129 230
92 20 2 1072 129 200 1122 178 244
93 18 2 1164 180 0 1218 240 61
94 18 2 1164 180 61 1218 240 122
95 18 2 1164 180 122 1218 240 183
96 18 2 1164 0 163 1218 60 224
97 18 2 1164 60 163 1218 120 224
98 18 2 1164 120 163 1218 180 224
99 17 2 1218 0 163 1286 69 224
100 17 2 1218 69 163 1286 138 224
