Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 33.299000 Iteraciones 301
0 1 0 0 0 0 64 68 57
1 1 0 64 0 0 128 68 57
2 1 0 128 0 0 192 68 57
3 1 0 192 0 0 256 68 57
4 1 0 256 0 0 320 68 57
5 1 0 320 0 0 384 68 57
6 1 0 384 0 0 448 68 57
7 1 0 448 0 0 512 68 57
8 1 0 512 0 0 576 68 57
9 1 0 576 0 0 640 68 57
10 1 0 640 0 0 704 68 57
11 1 0 704 0 0 768 68 57
12 1 0 768 0 0 832 68 57
13 1 0 832 0 0 896 68 57
14 1 0 896 0 0 960 68 57
15 2 0 0 0 57 95 92 139
16 0 0 0 0 139 20 50 159
17 0 0 20 0 139 40 50 159
18 0 0 40 0 139 60 50 159
19 0 0 60 0 139 80 50 159
20 0 0 80 0 139 100 50 159
21 0 0 0 0 159 20 50 179
22 0 0 20 0 159 40 50 179
23 0 0 40 0 159 60 50 179
24 0 0 60 0 159 80 50 179
25 0 0 80 0 159 100 50 179
26 0 0 0 0 179 20 50 199
27 0 0 20 0 179 40 50 199
28 0 0 40 0 179 60 50 199
29 0 0 60 0 179 80 50 199
30 0 0 80 0 179 100 50 199
31 0 0 0 0 199 20 50 219
32 0 0 20 0 199 40 50 219
33 0 0 40 0 199 60 50 219
34 0 0 60 0 199 80 50 219
35 0 0 80 0 199 100 50 219
36 0 0 0 92 0 20 142 20
37 2 0 100 0 57 195 92 139
38 3 1 0 0 219 3 52 237
39 3 1 3 0 219 6 52 237
40 3 1 6 0 219 9 52 237
41 3 1 9 0 219 12 52 237
42 3 1 12 0 219 15 52 237
43 3 1 15 0 219 18 52 237
44 3 1 0 142 0 18 194 3
45 3 1 0 0 237 18 52 240
46 3 1 0 0 240 18 52 243
47 3 1 0 194 0 18 197 52
48 3 1 0 197 0 18 200 52
49 3 1 0 200 0 18 203 52
50 3 1 0 203 0 18 206 52
51 3 1 0 206 0 18 209 52
52 3 1 0 209 0 18 212 52
53 4 1 100 0 139 208 118 239
54 4 1 208 0 57 326 108 157
55 4 1 20 118 0 128 236 100
56 4 1 0 118 100 108 236 200
57 4 1 128 118 0 236 236 100
58 5 1 236 108 0 349 234 144
59 4 1 108 118 100 216 236 200
60 4 1 216 108 144 334 216 244
61 4 1 326 0 57 444 108 157
62 4 1 349 108 0 457 226 100
63 4 1 349 108 100 457 226 200
64 4 1 444 0 57 562 108 157
65 4 1 457 108 0 575 216 100
66 4 1 457 108 100 565 226 200
67 4 1 562 0 57 680 108 157
68 4 1 680 0 57 788 118 157
69 6 2 208 0 157 275 77 231
70 6 2 275 0 157 342 77 231
71 7 2 342 0 157 419 79 226
72 7 2 419 0 157 496 79 226
73 7 2 496 0 157 575 77 226
74 7 2 575 0 157 652 79 226
75 7 2 652 0 157 729 79 226
76 7 2 729 0 157 806 79 226
77 8 2 806 0 57 1006 96 235
78 9 2 575 118 0 691 218 129
79 9 2 565 118 129 694 218 245
80 7 2 694 79 157 773 156 226
81 7 2 694 156 0 773 233 69
82 7 2 694 156 69 771 235 138
83 7 2 694 156 138 771 235 207
84 10 2 773 118 0 889 219 197
85 10 2 889 118 0 1005 219 197
86 10 2 1005 118 0 1121 219 197
87 10 2 1121 118 0 1237 219 197
88 10 2 1006 0 0 1107 116 197
89 10 2 1107 0 0 1208 116 197
90 8 2 1237 0 0 1333 200 178
