Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 35.204000 Iteraciones 106
0 7 0 0 0 0 82 92 95
1 7 0 0 92 0 82 184 95
2 4 0 0 0 95 108 118 195
3 4 0 0 118 95 108 236 195
4 8 0 0 236 0 14 237 31
5 8 0 14 236 0 28 237 31
6 8 0 28 236 0 42 237 31
7 8 0 42 236 0 56 237 31
8 8 0 56 236 0 70 237 31
9 8 0 0 237 0 14 238 31
10 8 0 14 237 0 28 238 31
11 8 0 28 237 0 42 238 31
12 8 0 42 237 0 56 238 31
13 8 0 56 237 0 70 238 31
14 8 0 0 238 0 14 239 31
15 8 0 14 238 0 28 239 31
16 8 0 28 238 0 42 239 31
17 8 0 42 238 0 56 239 31
18 8 0 56 238 0 70 239 31
19 8 0 0 239 0 14 240 31
20 8 0 14 239 0 28 240 31
21 8 0 28 239 0 42 240 31
22 8 0 42 239 0 56 240 31
23 8 0 56 239 0 70 240 31
24 0 0 108 0 0 194 75 85
25 0 0 194 0 0 280 75 85
26 0 0 108 0 85 194 75 170
27 0 0 194 0 85 280 75 170
28 13 0 108 0 170 148 16 172
29 13 0 148 0 170 188 16 172
30 13 0 188 0 170 228 16 172
31 13 0 228 0 170 268 16 172
32 13 0 108 16 170 148 32 172
33 13 0 148 16 170 188 32 172
34 13 0 188 16 170 228 32 172
35 13 0 228 16 170 268 32 172
36 13 0 108 32 170 148 48 172
37 13 0 148 32 170 188 48 172
38 13 0 188 32 170 228 48 172
39 13 0 228 32 170 268 48 172
40 13 0 108 48 170 148 64 172
41 13 0 148 48 170 188 64 172
42 13 0 188 48 170 228 64 172
43 13 0 228 48 170 268 64 172
44 13 0 108 64 170 148 80 172
45 13 0 148 64 170 188 80 172
46 13 0 188 64 170 228 80 172
47 13 0 228 64 170 268 80 172
48 10 0 108 0 172 149 43 208
49 10 0 108 43 172 149 86 208
50 10 0 108 0 208 149 43 244
51 10 0 108 43 208 149 86 244
52 9 0 108 86 0 168 147 54
53 9 0 168 86 0 228 147 54
54 9 0 108 86 54 168 147 108
55 9 0 168 86 54 228 147 108
56 9 0 108 86 108 168 147 162
57 9 0 168 86 108 228 147 162
58 9 0 108 86 162 168 147 216
59 9 0 168 86 162 228 147 216
60 11 0 149 0 172 186 34 202
61 11 0 186 0 172 223 34 202
62 11 0 223 0 172 260 34 202
63 11 0 149 0 202 186 34 232
64 11 0 186 0 202 223 34 232
65 11 0 223 0 202 260 34 232
66 12 0 149 0 232 199 22 234
67 12 0 149 22 232 199 44 234
68 12 0 149 0 234 199 22 236
69 12 0 149 22 234 199 44 236
70 13 0 108 147 0 124 187 2
71 13 0 108 187 0 124 227 2
72 13 0 108 147 2 124 187 4
73 12 0 108 147 4 130 197 6
74 12 0 108 147 6 130 197 8
75 12 0 108 147 8 130 197 10
76 13 0 149 0 236 189 16 238
77 13 0 149 0 238 189 16 240
78 12 0 149 0 240 199 22 242
79 13 0 108 197 2 124 237 4
80 12 0 108 147 10 130 197 12
81 12 0 108 147 12 130 197 14
82 13 0 149 0 242 189 16 244
83 13 0 189 0 242 205 40 244
84 13 0 108 197 4 124 237 6
85 13 0 149 22 236 165 62 238
86 13 0 165 22 236 181 62 238
87 10 0 108 147 14 151 188 50
88 10 0 108 147 50 151 188 86
89 10 0 108 147 86 151 188 122
90 10 0 108 147 122 151 188 158
91 10 0 108 147 158 151 188 194
92 10 0 108 147 194 151 188 230
93 12 0 0 188 195 22 238 197
94 12 0 22 188 195 44 238 197
95 12 0 44 188 195 66 238 197
96 12 0 66 188 195 88 238 197
97 12 0 0 188 197 22 238 199
98 12 0 22 188 197 44 238 199
99 12 0 44 188 197 66 238 199
100 12 0 66 188 197 88 238 199
101 12 0 0 188 199 22 238 201
102 12 0 22 188 199 44 238 201
103 12 0 44 188 199 66 238 201
104 12 0 66 188 199 88 238 201
105 13 0 0 188 201 40 204 203
106 13 0 40 188 201 80 204 203
107 13 0 0 204 201 40 220 203
108 13 0 40 204 201 80 220 203
109 13 0 0 220 201 40 236 203
110 13 0 40 220 201 80 236 203
111 13 0 149 22 238 165 62 240
112 13 0 165 22 238 181 62 240
113 13 0 0 188 203 16 228 205
114 13 0 0 188 205 16 228 207
115 13 0 149 40 240 165 80 242
116 11 0 16 188 203 53 222 233
117 11 0 53 188 203 90 222 233
118 11 0 90 188 195 124 225 225
119 11 0 181 44 172 215 81 202
120 7 0 151 147 0 233 239 95
121 7 0 151 147 95 233 239 190
122 2 0 233 80 0 401 235 195
123 5 0 401 0 0 517 101 197
124 7 0 401 101 0 483 193 95
125 4 0 401 101 95 509 219 195
126 7 0 509 101 0 601 183 95
127 4 0 509 101 95 617 219 195
128 6 0 517 0 0 717 96 178
129 3 0 617 96 0 737 222 176
130 1 0 737 0 0 917 171 163
131 1 0 917 0 0 1097 171 163
132 16 1 181 44 202 221 81 235
133 16 1 228 101 195 268 138 228
134 16 1 228 138 195 265 178 228
135 16 1 265 138 195 302 178 228
136 16 1 302 138 195 339 178 228
137 16 1 339 138 195 376 178 228
138 16 1 228 178 195 265 218 228
139 16 1 265 178 195 302 218 228
140 16 1 302 178 195 339 218 228
141 16 1 339 178 195 376 218 228
142 14 1 617 96 176 694 170 243
143 14 1 694 96 176 768 173 243
144 15 1 717 0 163 803 85 238
145 15 1 768 85 163 854 170 238
146 15 1 803 0 163 889 85 238
147 15 1 889 0 163 975 85 238
148 15 1 975 0 163 1061 85 238
149 15 1 854 85 163 939 171 238
150 15 1 939 85 163 1024 171 238
151 15 1 1024 85 163 1109 171 238
152 15 1 1097 0 0 1183 85 75
153 15 1 1097 0 75 1183 85 150
154 15 1 1097 0 150 1183 85 225
155 18 1 1109 85 0 1257 239 149
156 14 1 1183 0 0 1257 77 67
157 14 1 1257 0 0 1331 77 67
158 15 1 1183 0 67 1269 85 142
