Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.086000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 3 0 0 55 0 95 147 82
2 3 0 0 147 0 95 239 82
3 2 0 0 0 55 49 55 110
4 2 0 0 0 110 49 55 165
5 2 0 0 0 165 49 55 220
6 0 0 0 55 82 40 92 115
7 2 0 0 55 115 49 110 170
8 2 0 0 55 170 49 110 225
9 1 0 0 110 82 49 154 132
10 6 1 0 110 132 92 192 227
11 4 1 0 192 82 45 238 123
12 8 1 95 0 0 224 116 100
13 8 1 95 116 0 224 232 100
14 7 1 49 0 100 141 106 201
15 7 1 141 0 100 247 92 201
16 5 1 224 92 0 291 166 77
17 5 1 291 92 0 358 166 77
18 5 1 358 92 0 425 166 77
19 5 1 224 166 0 291 240 77
20 5 1 291 166 0 358 240 77
21 5 1 358 166 0 425 240 77
22 8 1 224 92 77 353 208 177
23 7 1 247 0 0 353 92 101
24 5 1 247 0 101 314 77 175
25 8 1 425 0 0 525 129 116
26 8 1 425 129 0 541 229 129
27 8 1 525 0 0 625 129 116
28 8 1 625 0 0 725 129 116
29 8 1 725 0 0 825 129 116
30 8 1 825 0 0 925 129 116
31 8 1 925 0 0 1025 129 116
32 10 1 1025 0 0 1151 137 161
33 9 1 1151 0 0 1277 113 144
34 11 2 247 0 175 308 68 244
35 11 2 247 68 177 308 137 245
36 11 2 308 68 177 369 137 245
37 11 2 247 137 177 308 206 245
38 11 2 308 137 177 369 206 245
39 12 2 541 137 0 616 223 85
40 12 2 1151 0 144 1237 75 229
41 12 2 1151 75 144 1237 150 229
42 12 2 541 137 85 627 212 170
43 12 2 1237 0 144 1312 86 229
44 11 2 627 137 0 695 198 69
45 12 2 627 137 69 702 223 154
46 12 2 627 137 154 702 223 239
47 12 2 702 137 0 788 212 85
48 12 2 702 137 85 777 223 170
