Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.088000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 0 49 0 55 98 55
2 2 0 0 98 0 55 147 55
3 2 0 0 147 0 55 196 55
4 1 0 0 196 0 49 240 50
5 0 0 0 196 50 40 233 83
6 3 0 0 0 55 82 95 147
7 3 0 0 0 147 82 95 239
8 2 0 55 95 0 104 150 55
9 2 0 55 150 0 104 205 55
10 6 1 82 0 0 164 95 92
11 9 1 82 0 92 208 113 236
12 4 1 0 113 55 45 159 96
13 5 1 0 95 96 77 162 170
14 5 1 0 95 170 77 162 244
15 5 1 0 162 83 67 239 157
16 5 1 0 162 157 67 239 231
17 5 1 67 162 55 141 239 122
18 5 1 67 162 122 141 239 189
19 10 1 141 113 0 278 239 161
20 5 1 141 113 161 208 187 238
21 7 1 208 0 0 300 106 101
22 7 1 208 0 101 300 106 202
23 8 1 278 106 0 378 235 116
24 8 1 278 106 116 394 206 245
25 8 1 300 0 0 416 100 129
26 7 1 300 0 129 406 92 230
27 8 1 394 100 0 510 229 100
28 8 1 394 100 100 510 200 229
29 8 1 416 0 0 532 100 129
30 8 1 510 100 0 610 216 129
31 8 1 532 0 0 648 100 129
32 8 1 610 100 0 726 229 100
33 8 1 610 100 100 726 229 200
34 12 2 648 0 0 723 86 85
35 12 2 723 0 0 798 86 85
36 12 2 798 0 0 873 86 85
37 12 2 873 0 0 948 86 85
38 12 2 948 0 0 1023 86 85
39 12 2 1023 0 0 1098 86 85
40 12 2 1098 0 0 1173 86 85
41 12 2 1173 0 0 1248 86 85
42 12 2 1248 0 0 1323 86 85
43 11 2 648 0 85 709 68 154
44 11 2 648 0 154 709 68 223
45 11 2 726 86 0 787 154 69
46 11 2 726 154 0 787 222 69
47 11 2 726 86 69 794 155 130
48 11 2 726 86 130 794 155 191
