Utilizacion 76.822037 VolCajasEmpacado 77.700526 Duracion[s] 60.031000 Iteraciones 1038
0 10 0 0 0 0 46 88 34
1 10 0 0 0 34 46 88 68
2 10 0 0 0 68 46 88 102
3 10 0 0 0 102 46 88 136
4 10 0 0 0 136 46 88 170
5 10 0 0 0 170 46 88 204
6 3 0 0 88 0 54 155 100
7 3 0 0 155 0 54 222 100
8 3 0 0 88 100 54 155 200
9 3 0 0 155 100 54 222 200
10 0 0 0 88 200 53 150 220
11 0 0 0 150 200 53 212 220
12 6 0 46 0 0 109 41 56
13 6 0 46 41 0 109 82 56
14 4 0 46 0 56 100 59 134
15 4 0 46 0 134 100 59 212
16 14 0 46 59 56 136 80 96
17 14 0 46 59 96 136 80 136
18 14 0 46 59 136 136 80 176
19 14 0 46 59 176 136 80 216
20 12 0 54 82 0 154 130 29
21 12 0 54 130 0 154 178 29
22 12 0 54 178 0 154 226 29
23 13 0 54 82 29 143 170 50
24 13 0 54 82 50 143 170 71
25 13 0 54 82 71 143 170 92
26 13 0 54 82 92 143 170 113
27 13 0 54 82 113 143 170 134
28 13 0 54 82 134 143 170 155
29 13 0 54 82 155 143 170 176
30 13 0 54 82 176 143 170 197
31 9 0 54 170 29 143 207 65
32 9 0 54 170 65 143 207 101
33 14 0 54 80 197 144 120 218
34 14 0 54 207 29 144 228 69
35 14 0 54 207 69 144 228 109
36 14 0 54 207 109 144 228 149
37 14 0 54 207 149 144 228 189
38 1 0 54 120 197 174 172 217
39 12 0 54 172 101 154 201 149
40 12 0 54 172 149 154 201 197
41 0 0 54 172 197 116 225 217
42 7 0 109 0 0 225 40 48
43 10 0 109 0 48 197 46 82
44 10 0 109 0 82 197 46 116
45 3 0 100 0 116 167 54 216
46 11 0 154 54 0 218 86 49
47 11 0 218 54 0 282 86 49
48 11 0 154 86 0 218 118 49
49 11 0 218 86 0 282 118 49
50 3 0 167 0 116 221 67 216
51 1 0 144 67 49 264 119 69
52 1 0 144 67 69 264 119 89
53 1 0 144 67 89 264 119 109
54 1 0 144 67 109 264 119 129
55 1 0 144 67 129 264 119 149
56 1 0 144 67 149 264 119 169
57 1 0 144 67 169 264 119 189
58 7 0 154 172 0 270 220 40
59 8 0 154 172 40 245 231 77
60 8 0 154 172 77 245 231 114
61 8 0 154 172 114 245 231 151
62 8 0 154 172 151 245 231 188
63 8 0 174 119 0 265 156 59
64 8 0 174 119 59 265 156 118
65 5 0 174 119 118 282 172 196
66 4 0 225 0 0 284 54 78
67 4 0 225 0 78 284 54 156
68 6 0 221 0 156 277 63 197
69 4 0 270 172 0 348 226 59
70 2 0 245 172 59 357 228 116
71 2 0 245 172 116 357 228 173
72 7 0 245 172 173 361 220 213
73 2 0 282 54 0 338 166 57
74 5 0 264 63 57 372 116 135
75 5 0 264 63 135 372 116 213
76 5 0 282 116 57 390 169 135
77 2 0 282 116 135 394 172 192
78 4 0 284 0 0 343 54 78
79 5 0 284 0 78 392 53 156
80 7 0 361 172 0 477 220 40
81 5 0 361 172 40 469 225 118
82 5 0 361 172 118 469 225 196
83 7 0 372 53 0 488 101 40
84 27 1 174 116 196 264 156 217
85 28 1 221 0 197 283 53 217
86 27 1 282 116 192 372 156 213
87 21 1 283 0 156 374 59 193
88 28 1 283 0 193 336 62 213
89 28 1 336 0 193 398 53 213
90 27 1 361 156 196 451 196 217
91 25 1 372 59 40 472 107 69
92 25 1 372 59 69 472 107 98
93 25 1 372 59 98 472 107 127
94 25 1 372 59 127 472 107 156
95 25 1 372 59 156 472 107 185
96 25 1 372 59 185 472 107 214
97 24 1 394 107 0 458 156 32
98 24 1 394 107 32 458 156 64
99 24 1 394 107 64 458 156 96
100 24 1 394 107 96 458 156 128
101 24 1 394 107 128 458 156 160
102 24 1 394 107 160 458 156 192
103 28 1 398 0 0 460 53 20
104 27 1 398 0 20 488 40 41
105 27 1 398 0 41 488 40 62
106 27 1 398 0 62 488 40 83
107 19 1 398 0 83 461 56 124
108 19 1 398 0 124 439 56 187
109 19 1 439 0 124 480 56 187
110 19 1 458 107 0 499 163 63
111 17 1 458 107 63 517 161 141
112 17 1 458 107 141 517 161 219
113 23 1 477 163 0 565 197 46
114 23 1 477 197 0 565 231 46
115 23 1 477 163 46 565 197 92
116 23 1 477 197 46 565 231 92
117 23 1 477 163 92 565 197 138
118 23 1 477 197 92 565 231 138
119 23 1 477 163 138 565 197 184
120 23 1 477 197 138 565 231 184
121 23 1 469 161 184 557 207 218
122 19 1 488 0 0 544 41 63
123 17 1 488 41 0 566 100 54
124 17 1 488 41 54 566 100 108
125 23 1 472 56 108 560 102 142
126 22 1 472 56 142 561 93 178
127 22 1 472 56 178 561 93 214
128 29 1 398 0 187 518 52 207
129 16 1 517 102 0 584 156 100
130 16 1 517 102 100 584 156 200
