Utilizacion 67.083852 VolCajasEmpacado 68.042372 Duracion[s] 60.003000 Iteraciones 5090
0 0 0 0 0 0 79 118 51
1 1 1 0 118 0 32 204 31
2 2 1 0 118 31 55 161 95
3 3 1 0 161 31 42 203 63
4 5 2 0 0 51 64 58 103
5 5 2 0 58 51 64 116 103
6 4 2 0 0 103 32 42 145
7 8 3 0 0 145 64 52 203
8 9 3 0 52 103 55 112 198
9 7 3 0 161 63 84 231 98
10 6 3 0 116 95 86 148 126
11 8 3 0 112 126 64 164 184
12 10 4 0 112 184 84 182 219
13 11 4 0 182 98 118 233 177
14 12 4 79 0 0 139 95 55
15 13 5 0 182 177 86 213 209
16 15 5 64 0 55 107 55 119
17 14 5 64 0 119 148 70 154
18 16 6 64 0 154 122 52 218
19 19 7 55 52 154 131 88 211
20 17 7 86 95 0 156 179 35
21 17 7 86 95 35 156 179 70
22 18 7 86 88 70 181 148 125
23 20 8 84 148 70 126 180 112
24 22 8 86 88 125 204 139 204
25 21 8 118 180 0 194 216 57
26 23 9 86 139 177 118 225 208
27 25 9 126 148 70 169 203 134
28 24 9 118 139 134 194 175 191
29 26 9 148 0 0 266 79 51
30 27 10 118 175 134 194 211 191
31 27 10 148 0 51 205 76 87
32 28 10 148 0 87 206 64 139
33 30 11 148 0 139 203 43 203
34 29 11 194 139 0 312 218 51
35 29 11 194 139 51 312 218 102
36 31 12 194 139 102 278 209 137
37 31 12 194 139 137 278 209 172
38 31 12 194 139 172 278 209 207
39 32 12 204 79 0 256 137 64
40 34 13 204 76 64 259 136 159
41 33 13 206 0 51 324 51 130
42 35 14 148 43 139 190 75 181
43 36 14 206 0 130 290 70 165
44 37 15 131 43 181 173 85 213
45 38 15 203 0 165 321 79 216
46 39 15 204 79 159 268 131 217
47 40 15 268 79 0 363 134 60
48 38 15 268 79 60 386 130 139
49 41 16 268 79 139 332 134 182
50 42 16 278 134 102 333 229 162
51 44 17 268 79 182 344 136 218
52 43 17 324 0 0 442 79 51
53 45 18 278 136 162 330 200 220
54 46 19 278 200 162 320 232 204
55 47 19 324 0 51 442 79 102
56 49 20 324 0 102 356 42 144
57 50 20 321 0 144 378 76 180
58 48 20 321 0 180 407 31 212
59 51 21 321 31 180 407 62 212
60 53 21 344 76 139 399 119 203
61 52 21 333 136 0 403 220 35
62 52 21 333 136 35 403 220 70
63 52 21 333 136 70 403 220 105
64 55 21 333 136 105 428 196 160
65 54 21 333 136 160 397 188 218
66 57 22 333 196 105 409 232 162
67 58 22 397 119 160 439 161 192
68 56 22 407 0 102 462 60 197
69 59 23 399 79 0 475 115 57
70 62 23 428 161 0 483 221 95
71 60 23 428 161 95 471 216 159
72 61 23 462 0 0 580 79 51
73 63 24 399 79 57 475 115 114
74 64 24 399 62 114 463 114 172
75 64 24 428 161 159 492 213 217
76 66 25 399 62 172 431 104 214
77 66 25 431 60 172 463 102 214
78 65 25 439 115 0 525 146 32
79 67 25 462 0 51 517 60 146
80 69 26 439 115 32 494 158 96
81 68 26 439 115 96 515 151 153
82 70 26 462 0 146 514 58 210
83 70 26 517 0 51 575 64 103
84 73 27 439 114 153 494 157 217
85 72 27 517 0 103 569 58 167
86 74 27 475 79 0 561 110 32
87 71 27 525 110 0 576 228 79
88 71 27 515 64 79 566 182 158
89 78 28 492 157 158 556 200 213
90 77 28 514 0 167 584 84 202
91 75 28 492 200 79 578 231 111
92 76 28 492 200 111 534 232 153
93 79 29 494 84 158 578 154 193
