Utilizacion 70.967217 VolCajasEmpacado 72.757711 Duracion[s] 60.063000 Iteraciones 1955
0 6 0 0 0 0 108 40 71
1 6 0 0 0 71 108 40 142
2 6 0 0 0 142 108 40 213
3 15 0 0 40 0 96 130 22
4 15 0 0 130 0 96 220 22
5 5 0 0 40 22 77 116 64
6 5 0 0 40 64 77 116 106
7 9 0 0 116 22 63 147 77
8 3 0 0 147 22 80 226 73
9 3 0 0 147 73 80 226 124
10 3 0 0 147 124 80 226 175
11 10 0 0 116 77 79 147 119
12 10 0 0 116 119 79 147 161
13 8 0 0 40 106 56 116 144
14 7 0 0 40 144 50 80 212
15 0 0 0 80 144 79 101 180
16 14 0 0 80 180 60 121 206
17 12 0 0 121 175 115 190 204
18 14 0 0 190 175 60 216 216
19 2 0 96 40 0 192 116 98
20 11 0 77 40 98 190 70 148
21 6 0 50 40 148 158 80 219
22 4 0 96 190 0 161 233 63
23 13 0 115 116 0 183 178 26
24 16 0 115 80 98 195 152 131
25 1 0 115 80 131 189 173 151
26 17 1 79 80 151 155 118 207
27 22 1 80 190 63 148 230 113
28 26 1 80 190 113 140 231 139
29 26 1 80 190 139 140 231 165
30 26 1 80 190 165 140 231 191
31 27 1 60 190 191 139 226 212
32 21 1 108 0 0 216 40 71
33 21 1 108 0 71 216 40 142
34 21 1 108 0 142 216 40 213
35 23 1 115 118 151 195 190 184
36 25 1 115 118 184 177 186 210
37 17 1 161 190 0 237 228 56
38 27 1 161 190 56 240 211 92
39 27 1 161 211 56 240 232 92
40 21 1 148 190 92 256 230 163
41 24 1 140 190 163 253 220 213
42 28 1 195 40 0 288 114 20
43 28 1 195 114 0 288 188 20
44 28 1 195 40 20 288 114 40
45 28 1 195 114 20 288 188 40
46 19 1 195 40 40 252 112 137
47 19 1 195 112 40 252 184 137
48 20 1 190 40 137 269 91 217
49 19 1 195 91 137 252 188 209
50 23 1 252 91 40 324 171 73
51 18 1 252 91 73 328 187 171
52 34 2 216 0 0 284 40 50
53 34 2 216 0 50 284 40 100
54 34 2 216 0 100 284 40 150
55 35 2 216 0 150 292 38 206
56 41 2 252 91 171 372 114 214
57 41 2 252 114 171 372 137 214
58 41 2 252 137 171 372 160 214
59 43 2 252 160 171 331 181 207
60 32 2 256 188 0 321 231 63
61 32 2 256 188 63 321 231 126
62 32 2 256 188 126 321 231 189
63 45 2 253 181 189 332 223 220
64 40 2 288 38 0 348 64 41
65 40 2 288 64 0 348 90 41
66 31 2 269 40 41 348 91 121
67 43 2 269 40 121 348 76 142
68 33 2 269 40 142 345 82 219
69 37 2 292 0 0 355 31 55
70 35 2 292 0 55 368 38 111
71 35 2 292 0 111 368 38 167
72 38 2 292 0 167 405 30 217
73 30 2 332 160 0 389 232 97
74 36 2 372 30 0 465 148 36
75 29 2 372 30 36 468 128 112
76 29 2 372 30 112 448 128 208
77 44 2 389 148 0 482 222 20
78 44 2 389 148 20 482 222 40
79 42 2 389 128 40 479 224 62
80 42 2 389 128 62 479 224 84
81 42 2 389 128 84 485 218 106
82 39 2 332 160 106 447 229 135
83 36 2 372 128 135 490 221 171
84 49 3 332 160 171 440 231 211
85 52 3 372 128 171 451 159 213
86 53 3 405 0 0 518 30 50
87 55 3 405 0 50 465 26 91
88 56 3 405 0 91 525 23 134
89 54 3 440 159 171 502 227 197
90 48 3 448 0 134 511 43 199
91 50 3 448 43 112 486 119 168
92 48 3 448 43 168 511 108 211
93 46 3 490 108 0 569 159 80
94 48 3 490 108 80 555 151 143
95 50 3 490 108 143 566 146 199
96 46 3 502 159 0 582 210 79
97 54 3 502 159 79 564 227 105
98 47 3 502 151 105 559 223 202
99 57 3 511 30 0 574 85 31
100 49 3 525 0 31 565 108 102
101 49 3 525 0 102 565 108 173
