Utilizacion 90.983911 VolCajasEmpacado 92.066655 Duracion[s] 60.006000 Iteraciones 1292
0 1 0 0 0 0 97 76 40
1 1 0 97 0 0 194 76 40
2 1 0 194 0 0 291 76 40
3 1 0 291 0 0 388 76 40
4 1 0 388 0 0 485 76 40
5 1 0 485 0 0 582 76 40
6 1 0 0 76 0 97 152 40
7 1 0 97 76 0 194 152 40
8 1 0 194 76 0 291 152 40
9 1 0 291 76 0 388 152 40
10 1 0 388 76 0 485 152 40
11 1 0 485 76 0 582 152 40
12 1 0 0 152 0 97 228 40
13 1 0 97 152 0 194 228 40
14 1 0 194 152 0 291 228 40
15 1 0 291 152 0 388 228 40
16 1 0 388 152 0 485 228 40
17 1 0 485 152 0 582 228 40
18 1 0 0 0 40 97 76 80
19 1 0 97 0 40 194 76 80
20 1 0 194 0 40 291 76 80
21 1 0 291 0 40 388 76 80
22 1 0 388 0 40 485 76 80
23 1 0 485 0 40 582 76 80
24 1 0 0 76 40 97 152 80
25 1 0 97 76 40 194 152 80
26 1 0 194 76 40 291 152 80
27 1 0 291 76 40 388 152 80
28 1 0 388 76 40 485 152 80
29 1 0 485 76 40 582 152 80
30 1 0 0 152 40 97 228 80
31 1 0 97 152 40 194 228 80
32 1 0 194 152 40 291 228 80
33 1 0 291 152 40 388 228 80
34 1 0 388 152 40 485 228 80
35 1 0 485 152 40 582 228 80
36 2 0 0 0 80 47 63 147
37 2 0 47 0 80 94 63 147
38 2 0 94 0 80 141 63 147
39 2 0 141 0 80 188 63 147
40 2 0 188 0 80 235 63 147
41 2 0 235 0 80 282 63 147
42 2 0 282 0 80 329 63 147
43 2 0 329 0 80 376 63 147
44 2 0 376 0 80 423 63 147
45 2 0 0 63 80 47 126 147
46 2 0 47 63 80 94 126 147
47 2 0 94 63 80 141 126 147
48 2 0 141 63 80 188 126 147
49 2 0 188 63 80 235 126 147
50 2 0 235 63 80 282 126 147
51 2 0 282 63 80 329 126 147
52 2 0 329 63 80 376 126 147
53 2 0 376 63 80 423 126 147
54 2 0 0 126 80 47 189 147
55 2 0 47 126 80 94 189 147
56 2 0 94 126 80 141 189 147
57 2 0 141 126 80 188 189 147
58 2 0 188 126 80 235 189 147
59 2 0 235 126 80 282 189 147
60 2 0 282 126 80 329 189 147
61 2 0 329 126 80 376 189 147
62 2 0 376 126 80 423 189 147
63 2 0 0 0 147 47 63 214
64 2 0 47 0 147 94 63 214
65 2 0 94 0 147 141 63 214
66 2 0 141 0 147 188 63 214
67 2 0 188 0 147 235 63 214
68 2 0 235 0 147 282 63 214
69 2 0 282 0 147 329 63 214
70 2 0 329 0 147 376 63 214
71 2 0 376 0 147 423 63 214
72 2 0 0 63 147 47 126 214
73 2 0 47 63 147 94 126 214
74 2 0 94 63 147 141 126 214
75 2 0 141 63 147 188 126 214
76 2 0 188 63 147 235 126 214
77 2 0 235 63 147 282 126 214
78 2 0 282 63 147 329 126 214
79 2 0 329 63 147 376 126 214
80 2 0 376 63 147 423 126 214
81 2 0 0 126 147 47 189 214
82 2 0 47 126 147 94 189 214
83 2 0 94 126 147 141 189 214
84 2 0 141 126 147 188 189 214
85 2 0 188 126 147 235 189 214
86 2 0 235 126 147 282 189 214
87 2 0 282 126 147 329 189 214
88 2 0 329 126 147 376 189 214
89 2 0 376 126 147 423 189 214
90 0 0 0 189 80 39 232 120
91 0 0 0 189 120 40 232 159
92 0 0 0 189 159 40 232 198
93 0 0 40 189 80 80 232 119
94 0 0 40 189 119 80 232 158
95 0 0 40 189 158 80 232 197
96 0 0 80 189 80 119 232 120
97 0 0 119 189 80 158 232 120
98 0 0 158 189 80 197 232 120
99 0 0 197 189 80 236 232 120
100 0 0 236 189 80 275 232 120
101 0 0 275 189 80 314 232 120
102 0 0 314 189 80 353 232 120
103 0 0 353 189 80 392 232 120
104 0 0 392 189 80 431 232 120
105 0 0 431 189 80 470 232 120
106 0 0 470 189 80 509 232 120
107 0 0 509 189 80 548 232 120
108 0 0 548 189 80 587 232 120
109 0 0 80 189 120 119 232 160
110 0 0 119 189 120 158 232 160
111 0 0 158 189 120 197 232 160
112 0 0 197 189 120 236 232 160
113 0 0 236 189 120 275 232 160
114 0 0 275 189 120 314 232 160
115 0 0 314 189 120 353 232 160
116 0 0 353 189 120 392 232 160
117 0 0 392 189 120 431 232 160
118 0 0 431 189 120 470 232 160
119 0 0 470 189 120 509 232 160
120 0 0 509 189 120 548 232 160
121 0 0 548 189 120 587 232 160
122 0 0 80 189 160 119 232 200
123 0 0 119 189 160 158 232 200
124 0 0 158 189 160 197 232 200
125 0 0 197 189 160 236 232 200
126 0 0 236 189 160 275 232 200
127 0 0 275 189 160 314 232 200
128 0 0 314 189 160 353 232 200
129 0 0 353 189 160 392 232 200
130 0 0 392 189 160 431 232 200
131 0 0 431 189 160 470 232 200
132 0 0 470 189 160 509 232 200
133 0 0 509 189 160 548 232 200
134 0 0 548 189 160 587 232 200
135 2 0 423 0 80 470 63 147
136 2 0 423 63 80 470 126 147
137 2 0 423 0 147 470 63 214
138 2 0 423 63 147 470 126 214
139 0 0 423 126 80 463 165 123
140 0 0 463 126 80 503 165 123
141 0 0 503 126 80 543 165 123
142 0 0 543 126 80 583 165 123
143 2 0 423 126 123 470 189 190
144 1 0 470 0 80 546 97 120
145 1 0 470 0 120 567 40 196
146 1 0 470 40 120 567 80 196
147 1 0 470 80 123 546 177 163
148 1 0 470 80 163 546 177 203
149 1 0 546 80 123 586 177 199
