Utilizacion 72.198585 VolCajasEmpacado 72.309678 Duracion[s] 60.003000 Iteraciones 3444
0 1 0 0 0 0 25 80 20
1 1 0 25 0 0 50 80 20
2 1 0 50 0 0 75 80 20
3 2 0 0 80 0 47 155 72
4 2 0 0 155 0 47 230 72
5 0 0 0 0 20 96 72 51
6 4 1 0 0 51 47 75 123
7 3 1 0 0 123 80 20 148
8 3 1 0 0 148 80 20 173
9 5 1 0 20 123 72 116 154
10 6 2 0 0 173 80 25 193
11 9 3 0 116 72 75 188 119
12 9 3 0 116 119 75 188 166
13 9 3 0 116 166 75 188 213
14 7 3 0 188 72 80 208 97
15 8 3 0 25 154 96 97 185
16 8 3 0 25 185 96 97 216
17 10 4 0 0 193 80 25 213
18 10 4 0 188 97 80 213 117
19 10 4 0 188 117 80 213 137
20 10 4 0 188 137 80 213 157
21 11 4 75 97 0 122 172 72
22 11 4 75 97 72 122 172 144
23 11 4 75 97 144 122 172 216
24 12 5 0 213 72 80 233 97
25 12 5 0 213 97 80 233 122
26 12 5 0 213 122 80 233 147
27 14 5 80 172 0 152 219 75
28 14 5 152 172 0 224 219 75
29 14 5 224 172 0 296 219 75
30 13 5 96 0 0 192 72 31
31 13 5 96 0 31 168 96 62
32 15 6 0 213 147 80 233 172
33 16 6 80 172 75 155 219 147
34 16 6 80 172 147 155 219 219
35 17 6 96 0 62 168 96 93
36 17 6 96 0 93 192 72 124
37 18 7 80 0 124 160 25 144
38 20 7 96 25 124 143 97 199
39 20 7 143 25 124 215 72 199
40 19 7 122 97 0 218 169 31
41 19 7 122 97 31 218 169 62
42 21 8 80 0 144 160 25 164
43 21 8 80 0 164 160 25 184
44 22 8 122 97 62 218 169 93
45 23 9 80 0 184 160 25 204
46 23 9 96 25 199 176 50 219
47 23 9 96 50 199 176 75 219
48 24 9 122 97 93 194 172 140
49 24 9 122 97 140 194 172 187
50 24 9 155 172 75 230 219 147
51 24 9 155 172 147 230 219 219
52 26 10 122 97 187 218 169 218
53 25 10 215 0 0 287 75 47
54 27 11 168 75 0 248 95 25
55 27 11 168 75 25 248 95 50
56 27 11 168 75 50 248 95 75
57 27 11 168 75 75 248 95 100
58 28 11 215 0 47 311 72 78
59 28 11 215 0 78 311 72 109
60 29 12 176 0 199 201 80 219
61 29 12 201 0 199 226 80 219
62 31 12 218 95 0 290 142 75
63 29 12 226 0 109 306 20 134
64 30 12 226 20 109 322 92 140
65 32 13 218 142 0 298 162 25
66 34 13 226 0 140 273 72 215
67 33 13 218 95 75 314 167 106
68 33 13 218 95 106 314 167 137
69 35 14 218 80 140 298 100 165
70 36 14 218 100 137 293 172 184
71 36 14 230 172 75 305 219 147
72 38 15 218 80 165 298 100 190
73 38 15 218 80 190 298 100 215
74 37 15 230 172 147 305 219 219
75 37 15 273 0 140 320 75 212
76 40 16 218 100 184 314 172 215
77 41 16 305 172 0 380 219 72
78 39 16 305 172 72 385 197 92
79 39 16 305 197 72 385 222 92
80 39 16 305 172 92 385 197 112
81 39 16 305 197 92 385 222 112
82 40 16 314 92 0 410 164 31
83 42 17 305 172 112 385 197 132
84 43 17 314 92 31 410 164 62
85 43 17 314 92 62 410 164 93
86 44 18 305 197 112 385 217 137
87 45 19 305 172 132 385 197 152
88 45 19 305 172 152 385 192 177
89 45 19 305 172 177 385 192 202
90 46 19 314 92 93 389 139 165
91 46 19 314 75 165 389 147 212
92 47 20 305 197 137 385 217 162
93 49 20 322 0 0 369 75 72
94 48 20 369 0 0 465 72 31
95 48 20 369 0 31 465 72 62
96 51 21 305 192 162 385 212 187
97 50 21 322 0 72 397 72 119
98 52 21 322 0 119 418 72 150
99 52 21 320 0 150 416 72 181
100 54 22 305 192 187 385 212 212
101 53 22 320 0 181 416 72 212
102 55 23 314 147 93 394 167 118
103 55 23 314 147 118 394 172 138
104 55 23 314 147 138 394 172 158
105 56 23 418 0 62 465 75 134
106 56 23 418 0 134 465 75 206
107 58 24 385 172 0 457 219 75
108 57 24 410 75 0 506 147 31
109 59 25 385 172 75 460 219 147
110 60 26 314 147 158 394 172 178
111 60 26 314 147 178 394 172 198
112 61 26 410 75 31 482 171 62
113 63 27 385 172 147 460 219 219
114 62 27 410 75 62 482 171 93
115 65 28 314 147 198 394 172 218
116 65 28 394 75 93 414 155 118
117 64 28 414 75 93 486 171 124
118 64 28 389 75 124 485 147 155
119 64 28 389 75 155 485 147 186
120 64 28 389 75 186 485 147 217
121 66 29 394 147 124 474 167 149
122 68 30 460 171 0 535 218 72
123 67 30 465 0 0 561 72 31
124 69 31 394 147 149 474 167 174
125 70 32 465 0 31 561 72 62
126 71 33 465 0 62 561 72 93
127 73 34 460 171 72 535 218 144
128 73 34 460 171 144 535 218 216
129 73 34 465 0 93 512 75 165
130 73 34 465 0 165 540 72 212
131 72 34 506 75 0 578 171 31
132 72 34 506 75 31 578 171 62
133 74 35 394 147 174 474 167 199
134 75 35 486 75 62 533 150 134
135 77 36 485 75 134 557 171 165
136 77 36 485 75 165 557 171 196
137 78 36 485 72 196 565 97 216
138 78 36 485 97 196 565 122 216
