Utilizacion 70.243235 VolCajasEmpacado 31.858877 Duracion[s] 60.608000 Iteraciones 38
0 22 0 0 0 0 138 136 197
1 22 0 138 0 0 276 136 197
2 14 0 0 0 197 140 112 240
3 14 0 140 0 197 280 112 240
4 27 0 0 136 0 36 177 43
5 27 0 36 136 0 72 177 43
6 27 0 72 136 0 108 177 43
7 27 0 0 177 0 36 218 43
8 27 0 36 177 0 72 218 43
9 27 0 72 177 0 108 218 43
10 21 0 0 218 0 50 240 2
11 20 0 0 218 2 40 234 4
12 20 0 0 218 4 40 234 6
13 20 0 0 218 6 40 234 8
14 20 0 0 218 8 40 234 10
15 20 0 0 218 10 40 234 12
16 20 0 0 218 12 40 234 14
17 20 0 0 218 14 40 234 16
18 20 0 0 218 16 40 234 18
19 20 0 0 218 18 40 234 20
20 20 0 0 218 20 40 234 22
21 20 0 0 218 22 40 234 24
22 20 0 0 218 24 40 234 26
23 20 0 0 218 26 40 234 28
24 20 0 0 218 28 40 234 30
25 20 0 0 218 30 40 234 32
26 20 0 0 218 32 40 234 34
27 20 0 0 218 34 40 234 36
28 20 0 0 218 36 40 234 38
29 20 0 0 218 38 40 234 40
30 20 0 0 218 40 40 234 42
31 20 0 0 218 42 40 234 44
32 20 0 0 218 44 40 234 46
33 20 0 0 218 46 40 234 48
34 20 0 0 218 48 40 234 50
35 20 0 0 218 50 40 234 52
36 20 0 0 218 52 40 234 54
37 20 0 0 218 54 40 234 56
38 20 0 0 218 56 40 234 58
39 20 0 0 218 58 40 234 60
40 20 0 0 218 60 40 234 62
41 2 0 0 234 2 63 235 65
42 21 0 0 0 240 50 22 242
43 21 0 50 0 240 100 22 242
44 21 0 100 0 240 150 22 242
45 21 0 150 0 240 200 22 242
46 21 0 200 0 240 250 22 242
47 21 0 250 0 240 300 22 242
48 21 0 0 0 242 50 22 244
49 21 0 50 0 242 100 22 244
50 21 0 100 0 242 150 22 244
51 21 0 150 0 242 200 22 244
52 21 0 200 0 242 250 22 244
53 21 0 250 0 242 300 22 244
54 1 0 0 136 43 71 206 155
55 1 0 71 136 43 142 206 155
56 18 0 0 206 62 13 231 63
57 18 0 13 206 62 26 231 63
58 18 0 26 206 62 39 231 63
59 18 0 0 206 63 13 231 64
60 18 0 13 206 63 26 231 64
61 18 0 26 206 63 39 231 64
62 18 0 0 206 64 13 231 65
63 18 0 13 206 64 26 231 65
64 18 0 26 206 64 39 231 65
65 18 0 0 206 65 13 231 66
66 18 0 13 206 65 26 231 66
67 18 0 26 206 65 39 231 66
68 18 0 0 206 66 13 231 67
69 18 0 13 206 66 26 231 67
70 18 0 26 206 66 39 231 67
71 18 0 0 206 67 13 231 68
72 18 0 13 206 67 26 231 68
73 18 0 26 206 67 39 231 68
74 18 0 0 206 68 13 231 69
75 18 0 13 206 68 26 231 69
76 18 0 26 206 68 39 231 69
77 18 0 0 206 69 13 231 70
78 18 0 13 206 69 26 231 70
79 18 0 26 206 69 39 231 70
80 18 0 0 206 70 13 231 71
81 18 0 13 206 70 26 231 71
82 18 0 26 206 70 39 231 71
83 18 0 0 206 71 13 231 72
84 18 0 13 206 71 26 231 72
85 18 0 26 206 71 39 231 72
86 21 0 0 22 240 22 72 242
87 21 0 0 22 242 22 72 244
88 21 0 0 231 62 50 233 84
89 21 0 0 233 65 22 235 115
90 21 0 0 233 115 22 235 165
91 21 0 0 233 165 22 235 215
92 8 0 0 206 72 55 226 127
93 21 0 0 72 240 50 94 242
94 13 0 0 112 197 46 157 238
95 8 0 0 206 127 55 226 182
96 8 0 0 206 182 55 226 237
97 12 0 0 157 155 50 203 173
98 12 0 50 157 155 100 203 173
99 12 0 0 157 173 50 203 191
100 12 0 50 157 173 100 203 191
101 12 0 0 157 191 50 203 209
102 12 0 50 157 191 100 203 209
103 12 0 0 157 209 50 203 227
104 12 0 50 157 209 100 203 227
105 12 0 0 157 227 50 203 245
106 12 0 50 157 227 100 203 245
107 16 0 22 233 65 24 235 104
108 5 0 55 218 0 159 231 130
109 9 0 100 136 155 154 201 165
110 9 0 100 136 165 154 201 175
111 9 0 100 136 175 154 201 185
112 9 0 100 136 185 154 201 195
113 9 0 100 136 195 154 201 205
114 9 0 100 136 205 154 201 215
115 9 0 100 136 215 154 201 225
116 9 0 100 136 225 154 201 235
117 9 0 100 136 235 154 201 245
118 5 0 142 201 0 272 214 104
119 5 0 142 201 104 246 214 234
120 5 0 55 214 130 185 227 234
121 0 0 154 136 0 209 191 49
122 10 0 154 136 49 208 197 109
123 10 0 154 136 109 208 197 169
124 8 0 154 136 169 209 156 224
125 9 0 154 112 224 219 166 234
126 5 0 159 227 0 289 240 104
127 5 0 159 227 104 263 240 234
128 5 0 185 214 0 289 227 130
129 5 0 185 214 130 315 227 234
130 5 0 209 166 0 339 179 104
131 5 0 209 179 0 339 192 104
132 5 0 208 166 104 312 179 234
133 5 0 208 179 104 312 192 234
134 11 0 276 112 0 326 162 21
135 11 0 326 112 0 376 162 21
136 1 0 280 22 0 392 92 71
137 1 0 392 22 0 504 92 71
138 1 0 504 22 0 616 92 71
139 1 0 616 22 0 728 92 71
140 1 0 728 22 0 840 92 71
141 1 0 840 22 0 952 92 71
142 1 0 952 22 0 1064 92 71
143 3 0 280 22 71 380 140 179
144 28 0 276 112 179 325 156 229
145 0 0 280 22 179 335 71 234
146 0 0 312 156 104 361 211 159
147 0 0 312 156 159 367 211 208
148 0 0 325 71 179 380 126 228
149 0 0 335 0 179 390 49 234
150 4 0 367 162 0 447 222 71
151 0 0 367 140 71 422 189 126
152 0 0 367 140 126 422 189 181
153 0 0 367 140 181 422 189 236
154 0 0 367 189 71 422 238 126
155 0 0 367 189 126 422 238 181
156 25 0 390 0 71 506 116 233
157 6 0 447 116 0 584 228 140
158 6 0 584 116 0 721 228 140
159 7 0 422 116 140 562 228 211
160 24 0 506 0 71 672 116 231
161 7 0 672 0 71 812 112 142
162 7 0 812 0 71 952 112 142
163 7 0 952 0 71 1092 112 142
164 7 0 672 0 142 812 112 213
165 7 0 812 0 142 952 112 213
166 7 0 952 0 142 1092 112 213
167 26 0 721 112 0 834 238 144
168 14 0 672 112 144 812 224 187
169 15 0 834 112 0 974 225 143
170 7 0 834 112 143 974 224 214
171 26 0 974 112 0 1087 238 144
172 7 0 974 112 144 1114 224 215
173 7 0 1092 0 0 1232 112 71
174 7 0 1092 0 71 1232 112 142
175 3 0 1114 112 0 1232 212 108
176 25 0 1232 0 0 1348 116 162
177 25 0 1232 116 0 1348 232 162
