Utilizacion 82.841970 VolCajasEmpacado 85.546431 Duracion[s] 60.040000 Iteraciones 1569
0 8 0 0 0 0 50 73 76
1 8 0 50 0 0 100 73 76
2 8 0 0 73 0 50 146 76
3 8 0 50 73 0 100 146 76
4 8 0 0 146 0 50 219 76
5 8 0 50 146 0 100 219 76
6 8 0 0 0 76 50 73 152
7 8 0 50 0 76 100 73 152
8 8 0 0 73 76 50 146 152
9 8 0 50 73 76 100 146 152
10 8 0 0 146 76 50 219 152
11 8 0 50 146 76 100 219 152
12 4 0 0 0 152 46 89 180
13 4 0 46 0 152 92 89 180
14 4 0 0 89 152 46 178 180
15 4 0 46 89 152 92 178 180
16 4 0 0 0 180 46 89 208
17 4 0 46 0 180 92 89 208
18 4 0 0 89 180 46 178 208
19 4 0 46 89 180 92 178 208
20 5 0 0 178 152 72 228 181
21 5 0 0 178 181 72 228 210
22 2 0 72 178 152 108 202 187
23 2 0 72 202 152 108 226 187
24 2 0 72 178 187 108 213 211
25 9 0 100 0 0 181 74 105
26 9 0 181 0 0 262 74 105
27 9 0 262 0 0 343 74 105
28 9 0 100 74 0 181 148 105
29 9 0 181 74 0 262 148 105
30 9 0 262 74 0 343 148 105
31 9 0 100 0 105 181 74 210
32 9 0 181 0 105 262 74 210
33 9 0 262 0 105 343 74 210
34 9 0 100 74 105 181 148 210
35 9 0 181 74 105 262 148 210
36 9 0 262 74 105 343 148 210
37 2 0 100 148 0 136 172 35
38 2 0 100 148 35 136 172 70
39 2 0 100 148 70 136 172 105
40 2 0 100 148 105 136 172 140
41 2 0 100 148 140 136 172 175
42 2 0 100 148 175 136 172 210
43 8 0 108 172 0 184 222 73
44 8 0 108 172 73 184 222 146
45 8 0 108 172 146 184 222 219
46 2 0 136 148 0 171 172 36
47 2 0 136 148 36 171 172 72
48 2 0 136 148 72 171 172 108
49 2 0 136 148 108 171 172 144
50 9 0 184 148 0 265 222 105
51 1 0 184 148 105 259 218 128
52 1 0 184 148 128 259 218 151
53 1 0 184 148 151 259 218 174
54 1 0 184 148 174 259 218 197
55 1 0 184 148 197 259 218 220
56 7 0 265 148 0 379 190 77
57 7 0 379 148 0 493 190 77
58 7 0 265 190 0 379 232 77
59 7 0 379 190 0 493 232 77
60 7 0 265 148 77 379 190 154
61 7 0 379 148 77 493 190 154
62 7 0 265 190 77 379 232 154
63 7 0 379 190 77 493 232 154
64 0 0 259 148 154 352 215 174
65 0 0 259 148 174 352 215 194
66 0 0 259 148 194 352 215 214
67 0 0 343 0 0 410 93 20
68 0 0 343 0 20 410 93 40
69 0 0 343 0 40 410 93 60
70 0 0 343 0 60 410 93 80
71 0 0 343 0 80 410 93 100
72 0 0 343 0 100 410 93 120
73 0 0 343 0 120 410 93 140
74 0 0 343 0 140 410 93 160
75 0 0 343 0 160 410 93 180
76 0 0 343 0 180 410 93 200
77 0 0 343 0 200 410 93 220
78 3 0 343 93 0 432 147 25
79 3 0 343 93 25 432 147 50
80 3 0 343 93 50 432 147 75
81 3 0 343 93 75 432 147 100
82 3 0 343 93 100 432 147 125
83 3 0 343 93 125 432 147 150
84 3 0 343 93 150 432 147 175
85 3 0 343 93 175 432 147 200
86 5 0 352 147 154 424 176 204
87 5 0 352 176 154 424 205 204
88 4 0 352 205 154 441 233 200
89 6 0 410 0 0 514 91 41
90 6 0 410 0 41 514 91 82
91 6 0 410 0 82 514 91 123
92 6 0 410 0 123 514 91 164
93 6 0 410 0 164 514 91 205
94 5 0 424 147 154 496 176 204
95 5 0 424 176 154 496 205 204
96 4 0 441 205 154 530 233 200
97 8 0 432 91 0 508 141 73
98 8 0 508 91 0 584 141 73
99 5 0 432 91 73 504 141 102
100 5 0 432 91 102 504 141 131
101 7 0 432 91 131 546 133 208
102 1 0 514 0 0 584 75 23
103 1 0 514 0 23 584 75 46
104 1 0 514 0 46 584 75 69
105 1 0 514 0 69 584 75 92
106 1 0 514 0 92 584 75 115
107 1 0 514 0 115 584 75 138
108 1 0 514 0 138 584 75 161
109 1 0 514 0 161 584 75 184
110 1 0 514 0 184 584 75 207
