Utilizacion 78.238462 VolCajasEmpacado 79.353152 Duracion[s] 60.008000 Iteraciones 3913
0 2 0 0 0 0 84 46 63
1 2 0 0 46 0 84 92 63
2 2 0 0 92 0 84 138 63
3 2 0 0 138 0 84 184 63
4 2 0 0 184 0 84 230 63
5 6 0 0 0 63 55 76 93
6 6 0 0 0 93 55 76 123
7 4 0 0 76 63 87 154 124
8 4 0 0 154 63 87 232 124
9 5 0 0 0 123 91 62 216
10 5 0 0 62 124 93 124 215
11 5 0 0 124 124 93 186 215
12 0 0 0 186 124 87 231 156
13 0 0 0 186 156 87 231 188
14 0 0 0 186 188 87 231 220
15 1 0 87 186 0 171 230 67
16 5 0 91 0 0 182 62 93
17 3 0 91 0 93 206 53 170
18 7 1 87 186 67 174 218 112
19 9 1 93 62 0 180 123 78
20 9 1 93 123 0 180 184 78
21 10 1 93 62 78 155 155 169
22 8 1 93 53 169 171 125 220
23 15 2 91 0 170 178 32 215
24 11 2 87 186 112 171 230 179
25 15 2 87 186 179 174 231 211
26 11 2 174 184 0 258 228 67
27 11 2 174 184 67 258 228 134
28 12 2 180 62 0 242 155 91
29 14 2 155 125 91 270 178 168
30 13 2 171 62 91 249 123 178
31 17 3 93 125 169 180 157 214
32 17 3 171 32 178 216 119 210
33 16 3 174 178 134 250 208 189
34 16 3 174 157 189 229 233 219
35 17 3 180 123 168 267 155 213
36 21 3 216 0 0 303 61 78
37 18 3 216 0 78 283 44 162
38 20 3 249 61 0 364 114 77
39 19 3 249 61 77 327 112 149
40 26 4 206 0 162 293 32 207
41 26 4 216 32 178 261 119 210
42 24 4 258 178 0 373 231 77
43 24 4 373 178 0 488 231 77
44 24 4 258 178 77 373 231 154
45 27 4 261 44 149 333 122 200
46 27 4 270 122 0 348 173 72
47 25 4 270 122 72 354 166 139
48 23 4 333 0 0 420 61 78
49 22 4 333 0 78 424 93 140
50 22 4 333 0 140 424 93 202
51 23 4 354 114 0 432 175 87
52 28 5 250 178 154 337 223 186
53 29 5 270 122 139 354 166 206
54 32 5 354 93 87 447 155 178
55 30 5 373 175 77 488 228 154
56 32 5 424 0 0 517 91 62
57 31 5 424 0 62 502 87 123
58 37 6 250 166 186 337 211 218
59 38 6 354 93 178 430 148 208
60 33 6 424 0 123 517 91 185
61 36 6 447 91 0 491 175 67
62 39 6 447 91 67 498 169 139
63 39 6 447 91 139 498 169 211
64 34 6 354 155 154 441 233 215
65 34 6 491 169 0 569 230 87
66 34 6 491 169 87 569 230 174
67 33 6 517 0 0 579 91 93
68 35 6 517 0 93 570 115 170
69 45 7 424 0 185 479 76 215
70 43 7 498 115 0 582 161 63
71 43 7 498 115 63 582 161 126
72 43 7 498 115 126 582 161 189
73 44 7 498 161 174 582 228 218
74 44 7 517 0 170 584 84 214
