Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.102000 Iteraciones 285
0 0 0 0 0 0 149 154 148
1 1 0 0 0 148 54 61 208
2 1 0 0 154 0 54 214 61
3 1 0 54 154 0 108 214 61
4 1 0 108 154 0 162 214 61
5 2 0 0 61 148 68 130 209
6 2 0 0 154 61 68 223 122
7 2 0 0 154 122 68 223 183
8 2 0 0 154 183 68 223 244
9 2 0 68 154 61 137 222 122
10 2 0 68 0 148 137 68 209
11 2 0 68 68 148 137 136 209
12 3 0 68 154 122 191 240 244
13 0 0 149 0 0 303 149 148
14 0 0 303 0 0 457 149 148
15 4 0 191 149 0 286 239 136
16 4 0 286 149 0 381 239 136
17 4 0 381 149 0 476 239 136
18 2 0 191 0 148 260 68 209
19 13 1 191 68 148 241 117 192
20 13 1 191 68 192 241 117 236
21 14 1 191 117 148 237 162 189
22 13 1 191 117 189 241 166 233
23 14 1 241 68 148 287 109 193
24 12 1 241 149 136 318 216 210
25 14 1 241 68 193 282 113 239
26 14 1 260 0 148 301 46 193
27 6 1 260 0 193 303 41 229
28 12 1 303 0 148 370 74 225
29 12 1 370 0 148 437 74 225
30 12 1 303 74 148 370 148 225
31 12 1 370 74 148 437 148 225
32 12 1 318 149 136 392 216 213
33 11 1 392 149 136 478 234 211
34 9 1 457 0 0 564 98 147
35 6 1 457 98 0 500 139 36
36 6 1 457 0 147 500 41 183
37 6 1 500 0 147 543 41 183
38 6 1 457 41 147 500 82 183
39 6 1 500 41 147 543 82 183
40 6 1 457 0 183 500 41 219
41 6 1 500 0 183 543 41 219
42 6 1 457 41 183 500 82 219
43 6 1 500 41 183 543 82 219
44 6 1 457 98 36 498 141 72
45 6 1 543 0 147 584 43 183
46 13 1 457 98 72 506 148 116
47 11 1 478 148 0 563 234 75
48 9 1 506 98 75 604 205 222
49 10 1 584 0 0 784 96 178
50 8 1 604 96 0 720 212 162
51 8 1 720 96 0 836 212 162
52 8 1 836 96 0 952 212 162
53 10 1 784 0 0 984 96 178
54 7 1 952 96 0 1149 234 136
55 10 1 984 0 0 1184 96 178
56 9 1 1149 96 0 1247 203 147
57 10 1 1247 0 0 1343 200 178
