Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.137000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 0 49 0 55 98 55
2 2 0 0 98 0 55 147 55
3 2 0 0 147 0 55 196 55
4 3 0 0 0 55 95 82 147
5 3 0 0 0 147 95 82 239
6 2 0 0 82 55 55 131 110
7 2 0 0 131 55 55 180 110
8 0 0 0 82 110 40 119 143
9 1 0 0 82 143 44 131 193
10 5 1 0 131 110 74 208 177
11 5 1 0 131 177 74 208 244
12 4 1 0 82 193 45 128 234
13 7 1 74 82 0 166 188 101
14 7 1 166 82 0 258 188 101
15 7 1 258 82 0 350 188 101
16 5 1 74 82 101 151 156 168
17 5 1 74 82 168 151 156 235
18 5 1 95 0 0 172 67 74
19 5 1 95 0 74 162 77 148
20 5 1 95 0 148 172 74 215
21 9 1 151 77 101 277 190 245
22 6 1 277 0 0 369 82 95
23 8 1 350 82 0 450 211 116
24 8 1 450 0 0 579 100 116
25 8 1 450 100 0 579 200 116
26 8 1 579 0 0 708 100 116
27 8 1 579 100 0 708 200 116
28 8 1 708 0 0 837 100 116
29 8 1 708 100 0 837 200 116
30 8 1 837 0 0 966 100 116
31 8 1 837 100 0 966 200 116
32 8 1 966 0 0 1095 100 116
33 10 1 966 100 0 1103 226 161
34 11 2 1095 0 0 1164 61 68
35 11 2 1095 0 68 1164 68 129
36 11 2 1103 0 129 1172 68 190
37 11 2 1103 68 0 1172 129 68
38 11 2 1103 68 68 1172 136 129
39 11 2 1103 136 0 1172 197 68
40 12 2 1103 68 129 1189 143 214
41 12 2 1103 143 68 1189 218 153
42 12 2 1103 143 153 1189 218 238
43 12 2 1189 0 0 1264 86 85
44 12 2 1189 0 85 1264 86 170
45 12 2 1189 86 0 1275 161 85
46 12 2 1189 86 85 1275 161 170
47 12 2 1189 161 0 1275 236 85
48 12 2 1189 161 85 1275 236 170
