Utilizacion 70.617475 VolCajasEmpacado 71.063645 Duracion[s] 60.020000 Iteraciones 2047
0 0 0 0 0 0 44 55 62
1 0 0 0 0 62 44 55 124
2 2 0 0 0 124 46 52 200
3 1 0 0 55 0 59 121 31
4 1 0 0 121 0 59 187 31
5 2 0 0 187 0 52 233 76
6 2 0 0 55 31 46 131 83
7 3 1 0 131 31 62 186 75
8 4 1 0 55 83 46 131 135
9 6 2 0 52 135 62 107 179
10 5 2 0 52 179 59 118 210
11 6 2 0 131 75 62 186 119
12 6 2 0 131 119 62 186 163
13 6 2 0 131 163 62 186 207
14 9 3 0 186 76 76 232 128
15 8 3 0 186 128 62 230 183
16 8 3 46 0 0 108 44 55
17 7 3 46 0 55 112 31 114
18 11 4 46 0 114 122 52 160
19 10 4 46 0 160 108 44 215
20 12 5 62 52 0 108 128 52
21 13 6 62 128 0 124 183 44
22 14 6 62 52 52 108 128 104
23 13 6 62 52 104 106 107 166
24 15 7 62 44 166 108 120 218
25 16 7 62 128 44 106 183 106
26 16 7 62 128 106 106 183 168
27 18 8 62 120 168 117 182 212
28 17 8 76 183 0 142 214 59
29 17 8 142 183 0 208 214 59
30 18 8 76 183 59 138 227 114
31 20 9 76 183 114 152 229 166
32 20 9 62 183 166 138 229 218
33 19 9 108 52 0 174 83 59
34 19 9 108 83 0 174 114 59
35 19 9 108 52 59 139 118 118
36 21 10 108 52 118 154 104 194
37 21 10 122 0 0 198 52 46
38 24 11 122 0 46 168 52 122
39 24 11 122 0 122 168 52 198
40 22 11 154 52 59 185 118 118
41 23 11 154 52 118 209 114 162
42 23 11 154 52 162 209 114 206
43 25 12 124 118 0 186 162 55
44 26 12 117 118 55 193 170 101
45 26 12 117 118 101 193 170 147
46 27 13 117 114 147 148 180 206
47 27 13 148 114 147 179 180 206
48 29 14 152 180 59 228 232 105
49 28 14 152 180 105 218 211 164
50 30 14 152 180 164 214 224 219
51 33 15 168 0 46 220 46 122
52 31 15 168 0 122 234 31 181
53 32 15 193 114 0 248 176 44
54 32 15 193 114 44 248 176 88
55 32 15 193 114 88 248 176 132
56 31 15 193 114 132 252 180 163
57 35 16 179 114 163 241 158 218
58 36 16 209 46 0 255 98 76
59 36 16 209 46 76 255 98 152
60 36 16 209 31 152 261 107 198
61 36 16 228 180 0 304 232 46
62 34 16 228 180 46 294 211 105
63 37 17 218 158 163 280 202 218
64 38 17 252 107 0 304 153 76
65 39 18 218 202 105 284 233 164
66 39 18 234 0 0 300 31 59
67 39 18 300 0 0 366 31 59
68 40 18 252 107 76 307 151 138
69 42 19 234 0 59 300 31 118
70 41 19 252 107 138 328 153 190
71 41 19 261 0 118 313 46 194
72 41 19 261 46 0 313 92 76
73 41 19 261 46 76 313 92 152
74 43 20 261 46 152 327 105 183
75 45 20 304 153 0 356 229 46
76 44 20 313 0 59 368 44 121
77 47 21 313 0 121 365 46 197
78 46 21 327 46 0 382 90 62
79 46 21 382 46 0 437 90 62
80 46 21 437 46 0 492 90 62
81 48 22 261 46 183 327 105 214
82 49 22 327 46 62 389 90 117
83 51 23 327 46 117 389 90 172
84 52 23 327 46 172 403 98 218
85 52 23 328 98 0 404 150 46
86 50 23 356 150 0 387 216 59
87 50 23 294 153 46 325 219 105
88 50 23 325 153 46 356 219 105
89 51 23 328 98 46 390 142 101
90 54 24 328 98 101 404 144 153
91 53 24 328 98 153 359 164 212
92 55 25 280 164 105 346 195 164
93 56 25 356 164 59 408 210 135
94 56 25 356 164 135 408 210 211
95 57 25 280 164 164 324 226 219
96 56 25 359 98 153 435 144 205
97 56 25 368 0 0 420 46 76
98 56 25 368 0 76 420 46 152
99 59 26 365 0 152 420 44 214
100 59 26 403 46 62 458 90 124
101 60 26 403 46 124 449 98 200
102 60 26 408 144 0 484 190 52
103 60 26 408 144 52 460 190 128
104 60 26 408 144 128 460 190 204
105 58 26 408 190 0 474 221 59
106 61 27 408 190 59 474 221 118
107 61 27 408 190 118 474 221 177
108 62 27 420 0 0 496 46 52
109 62 27 420 0 52 496 46 104
110 62 27 420 0 104 496 46 156
111 64 28 420 0 156 475 44 218
112 63 28 475 0 156 506 66 215
113 65 28 458 66 62 510 112 138
114 65 28 458 66 138 510 112 214
115 63 28 435 112 0 501 143 59
116 64 28 460 112 59 515 174 103
117 66 29 435 112 103 501 143 162
118 67 29 460 112 162 515 174 206
119 66 29 474 190 0 540 221 59
120 67 29 474 174 59 529 218 121
121 67 29 474 174 121 529 218 183
122 68 29 506 0 0 582 52 46
123 69 30 506 0 46 558 46 122
124 70 31 460 174 183 526 233 214
125 72 31 506 0 122 582 46 174
126 71 31 506 0 174 568 55 218
127 71 31 510 55 0 572 110 44
128 74 32 510 55 44 572 110 88
129 75 32 510 55 88 586 107 134
130 75 32 510 55 134 586 107 180
131 73 32 515 55 180 581 114 211
132 73 32 515 114 0 581 173 31
133 76 33 515 114 31 561 166 107
134 76 33 515 114 107 561 166 183
135 76 33 540 173 0 586 225 76
136 76 33 529 166 76 581 212 152
