Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.002000 Iteraciones 3183
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 8 0 0 195 0 49 239 50
6 4 0 0 0 155 95 92 237
7 4 0 0 92 155 95 184 237
8 4 0 95 0 155 187 95 237
9 5 0 0 195 50 40 228 87
10 5 0 0 195 87 40 228 124
11 5 0 0 195 124 37 228 164
12 5 0 0 195 164 37 228 204
13 4 0 95 95 155 187 190 237
14 4 0 187 0 155 282 92 237
15 4 0 187 92 155 282 184 237
16 6 0 282 0 155 356 77 222
17 6 0 282 77 155 356 154 222
18 0 0 356 0 155 433 67 229
19 0 0 356 67 155 433 134 229
20 7 0 356 134 155 410 195 215
21 7 0 410 134 155 471 188 215
22 7 0 471 134 155 532 188 215
23 7 0 433 0 155 487 61 215
24 7 0 433 61 155 487 122 215
25 4 0 532 0 155 627 92 237
26 0 0 532 92 155 609 159 229
27 0 0 609 92 155 686 159 229
28 0 0 627 0 155 704 67 229
29 0 0 686 67 155 753 144 229
30 0 0 704 0 155 781 67 229
31 0 0 753 67 155 820 144 229
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 969 229 116
43 1 0 840 129 116 969 229 232
44 2 0 969 129 0 1087 229 108
45 1 0 969 129 108 1085 229 237
46 1 0 1087 129 0 1216 229 116
47 1 0 1087 129 116 1216 229 232
48 1 0 1216 129 0 1332 229 129
