Utilizacion 69.072657 VolCajasEmpacado 69.649372 Duracion[s] 60.014000 Iteraciones 2469
0 2 0 0 0 0 120 46 55
1 2 0 0 0 55 120 46 110
2 2 0 0 0 110 120 46 165
3 2 0 0 0 165 120 46 220
4 3 0 0 46 0 49 130 54
5 3 0 0 130 0 49 214 54
6 1 0 0 46 54 66 89 126
7 1 0 0 46 126 66 89 198
8 0 0 0 89 54 42 203 101
9 5 0 0 89 101 72 123 154
10 4 0 0 123 101 49 193 164
11 6 1 0 89 164 46 209 219
12 13 1 49 123 0 111 229 25
13 13 1 49 123 25 111 229 50
14 10 1 49 123 50 163 170 92
15 10 1 49 170 50 163 217 92
16 11 1 46 193 92 138 227 154
17 12 1 46 193 154 118 227 207
18 9 1 49 123 92 138 193 134
19 7 1 49 123 134 98 177 218
20 8 1 66 46 0 132 89 72
21 8 1 66 46 72 132 89 144
22 17 2 66 46 144 155 88 214
23 19 2 98 89 134 161 159 183
24 15 2 98 159 134 170 193 187
25 14 2 98 88 183 204 150 208
26 18 2 120 0 0 192 43 66
27 17 2 120 0 66 209 42 136
28 17 2 120 0 136 209 42 206
29 16 2 155 43 0 235 82 48
30 17 2 155 43 48 244 85 118
31 23 3 155 42 118 275 88 173
32 24 3 155 42 173 269 84 220
33 25 3 163 193 0 243 232 48
34 25 3 163 193 48 243 232 96
35 25 3 163 193 96 243 232 144
36 26 3 138 193 144 230 227 206
37 27 3 170 150 0 242 193 66
38 27 3 170 150 66 236 193 138
39 27 3 170 150 138 236 193 210
40 24 3 204 88 0 318 130 47
41 24 3 318 88 0 432 130 47
42 24 3 432 88 0 546 130 47
43 20 3 204 88 47 310 150 72
44 22 3 204 88 72 288 142 121
45 21 3 204 88 121 274 137 184
46 21 3 243 150 0 292 213 70
47 34 4 204 84 184 276 137 218
48 32 4 209 0 0 323 42 47
49 33 4 209 0 47 289 39 95
50 28 4 236 150 70 308 193 136
51 28 4 236 150 136 308 193 202
52 31 4 276 42 0 396 88 55
53 31 4 276 42 55 396 88 110
54 30 4 275 0 110 329 84 159
55 29 4 275 0 159 345 63 208
56 29 4 308 150 0 371 220 49
57 35 4 345 0 110 407 106 135
58 35 4 345 0 135 407 106 160
59 35 4 345 0 160 407 106 185
60 43 5 243 193 70 315 227 123
61 41 5 243 193 123 323 232 171
62 41 5 243 193 171 323 232 219
63 40 5 308 150 49 374 193 121
64 40 5 308 150 121 374 193 193
65 42 5 310 106 47 402 140 109
66 42 5 310 106 109 402 140 171
67 39 5 276 106 171 390 148 218
68 42 5 345 0 185 407 92 219
69 41 5 323 193 49 403 232 97
70 43 5 323 193 97 395 227 150
71 39 5 374 148 0 488 190 47
72 39 5 374 148 47 488 190 94
73 44 5 374 148 94 463 190 164
74 38 5 374 148 164 494 194 219
75 44 5 402 106 47 491 148 117
76 36 5 407 0 0 456 63 70
77 37 5 407 0 70 461 84 119
78 38 5 407 0 119 453 120 174
79 38 5 407 0 174 462 120 220
80 50 6 323 194 150 403 233 198
81 51 6 403 194 0 495 228 62
82 51 6 495 194 0 587 228 62
83 52 6 403 194 62 475 228 115
84 52 6 403 194 115 475 228 168
85 50 6 403 194 168 483 233 216
86 47 6 462 0 0 516 84 49
87 46 6 462 0 49 525 70 98
88 53 6 462 0 98 524 106 123
89 45 6 462 0 123 576 42 170
90 48 6 462 0 170 534 66 213
91 49 6 462 66 123 551 136 165
92 56 7 462 66 165 582 112 220
93 59 7 462 112 165 534 146 218
94 58 7 483 194 62 575 228 124
95 57 7 494 146 0 560 189 72
96 57 7 494 146 72 560 189 144
97 57 7 494 146 144 560 189 216
98 61 7 494 189 124 583 231 194
