Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 16 0 0 0 0 5 18 63
1 16 0 0 18 0 5 36 63
2 16 0 0 36 0 5 54 63
3 16 0 0 54 0 5 72 63
4 16 0 0 72 0 5 90 63
5 16 0 0 90 0 5 108 63
6 16 0 0 108 0 5 126 63
7 16 0 0 126 0 5 144 63
8 16 0 0 144 0 5 162 63
9 16 0 0 162 0 5 180 63
10 8 0 0 0 63 3 37 103
11 8 0 0 37 63 3 74 103
12 8 0 0 74 63 3 111 103
13 8 0 0 111 63 3 148 103
14 8 0 0 0 103 3 37 143
15 8 0 0 37 103 3 74 143
16 8 0 0 74 103 3 111 143
17 8 0 0 111 103 3 148 143
18 8 0 0 0 143 3 37 183
19 8 0 0 0 183 3 37 223
20 15 0 0 37 143 3 56 188
21 15 0 0 37 188 3 56 233
22 15 0 0 56 143 3 75 188
23 15 0 0 56 188 3 75 233
24 12 0 0 180 0 22 236 4
25 12 0 0 180 4 22 236 8
26 12 0 0 180 8 22 236 12
27 12 0 0 180 12 22 236 16
28 12 0 0 180 16 22 236 20
29 12 0 0 180 20 22 236 24
30 12 0 0 180 24 22 236 28
31 12 0 0 180 28 22 236 32
32 15 0 0 75 143 3 94 188
33 15 0 0 94 143 3 113 188
34 15 0 0 75 188 3 94 233
35 15 0 0 94 188 3 113 233
36 15 0 0 236 0 45 239 19
37 18 0 0 180 32 11 203 33
38 18 0 0 180 33 11 203 34
39 18 0 0 180 34 11 203 35
40 18 0 0 180 35 11 203 36
41 18 0 0 180 36 11 203 37
42 18 0 0 180 37 11 203 38
43 18 0 0 180 38 11 203 39
44 18 0 0 180 39 11 203 40
45 17 0 0 203 32 15 235 34
46 13 0 5 0 0 145 112 61
47 13 0 5 0 61 145 112 122
48 13 0 5 0 122 145 112 183
49 13 0 5 0 183 145 112 244
50 6 0 5 112 0 55 162 41
51 11 0 5 112 41 30 137 61
52 11 0 5 112 61 30 137 81
