Utilizacion 68.207455 VolCajasEmpacado 57.863543 Duracion[s] 60.258000 Iteraciones 269
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 0 0 0 0 197 65 20 200
9 0 0 0 0 200 65 20 203
10 0 0 0 0 203 65 20 206
11 0 0 0 0 206 65 20 209
12 0 0 0 0 209 65 20 212
13 0 0 0 0 212 65 20 215
14 0 0 0 0 215 65 20 218
15 0 0 0 0 218 65 20 221
16 0 0 0 0 221 65 20 224
17 0 0 0 0 224 65 20 227
18 0 0 0 0 227 65 20 230
19 0 0 0 0 230 65 20 233
20 0 0 0 0 233 65 20 236
21 0 0 0 0 236 65 20 239
22 1 0 0 20 197 20 70 217
23 1 0 20 20 197 40 70 217
24 1 0 40 20 197 60 70 217
25 1 0 60 20 197 80 70 217
26 1 0 80 20 197 100 70 217
27 1 0 0 70 197 20 120 217
28 1 0 20 70 197 40 120 217
29 1 0 40 70 197 60 120 217
30 1 0 60 70 197 80 120 217
31 1 0 80 70 197 100 120 217
32 0 0 0 0 239 65 20 242
33 0 0 0 0 242 65 20 245
34 0 0 0 20 217 20 85 220
35 0 0 0 20 220 20 85 223
36 0 0 0 20 223 20 85 226
37 0 0 0 20 226 20 85 229
38 1 0 0 85 217 20 135 237
39 1 0 65 0 217 85 50 237
40 1 0 0 135 197 50 155 217
41 1 0 0 155 197 50 175 217
42 1 0 0 175 197 50 195 217
43 1 0 0 195 197 50 215 217
44 1 0 0 215 197 50 235 217
45 1 0 50 120 197 70 170 217
46 1 0 70 120 197 90 170 217
47 1 0 90 120 197 110 170 217
48 1 0 85 0 217 105 50 237
49 1 0 50 170 197 100 190 217
50 1 0 50 190 197 100 210 217
51 1 0 50 210 197 100 230 217
52 1 0 105 0 197 125 50 217
53 1 0 125 0 197 145 50 217
54 1 0 145 0 197 165 50 217
55 1 0 165 0 197 185 50 217
56 1 0 185 0 197 205 50 217
57 1 0 105 50 197 125 100 217
58 1 0 125 50 197 145 100 217
59 1 0 145 50 197 165 100 217
60 1 0 165 50 197 185 100 217
61 1 0 185 50 197 205 100 217
62 1 0 110 100 197 160 120 217
63 1 0 110 120 197 160 140 217
64 1 0 110 140 197 130 190 217
65 1 0 130 140 197 150 190 217
66 1 0 150 140 197 170 190 217
67 1 0 170 140 197 190 190 217
68 1 0 190 140 197 210 190 217
69 1 0 110 190 197 130 240 217
70 1 0 130 190 197 150 240 217
71 1 0 150 190 197 170 240 217
72 1 0 170 190 197 190 240 217
73 1 0 190 190 197 210 240 217
74 1 0 160 100 197 210 120 217
75 1 0 160 120 197 210 140 217
76 1 0 205 0 197 255 20 217
77 1 0 205 20 197 255 40 217
78 1 0 205 40 197 255 60 217
79 1 0 205 60 197 255 80 217
80 1 0 205 80 197 255 100 217
81 1 0 210 100 197 260 120 217
82 1 0 260 100 197 310 120 217
83 1 0 210 120 197 260 140 217
84 1 0 260 120 197 310 140 217
85 1 0 210 140 197 260 160 217
86 1 0 210 160 197 260 180 217
87 1 0 210 180 197 260 200 217
88 1 0 210 200 197 260 220 217
89 1 0 210 220 197 260 240 217
90 1 0 255 0 197 275 50 217
91 1 0 255 50 197 275 100 217
92 1 0 260 140 197 280 190 217
93 4 0 404 0 0 483 77 69
94 4 0 483 0 0 562 77 69
95 4 0 404 77 0 483 154 69
96 4 0 483 77 0 562 154 69
97 4 0 404 154 0 483 231 69
98 4 0 483 154 0 562 231 69
99 4 0 404 0 69 483 77 138
100 4 0 483 0 69 562 77 138
101 4 0 404 77 69 483 154 138
102 4 0 483 77 69 562 154 138
103 4 0 404 154 69 483 231 138
104 4 0 483 154 69 562 231 138
105 4 0 404 0 138 483 77 207
106 4 0 483 0 138 562 77 207
107 4 0 404 77 138 483 154 207
108 4 0 483 77 138 562 154 207
109 4 0 404 154 138 483 231 207
110 4 0 483 154 138 562 231 207
111 4 0 562 0 0 639 79 69
112 4 0 562 79 0 639 158 69
113 4 0 562 158 0 639 237 69
114 4 0 562 0 69 639 79 138
115 4 0 562 79 69 639 158 138
116 4 0 562 158 69 639 237 138
117 2 0 562 0 138 617 58 187
118 2 0 562 0 187 620 55 236
119 2 0 639 0 0 697 55 49
120 2 0 697 0 0 755 55 49
121 2 0 639 0 49 697 55 98
122 2 0 697 0 49 755 55 98
123 2 0 639 0 98 697 55 147
124 2 0 697 0 98 755 55 147
125 2 0 639 0 147 697 55 196
126 2 0 697 0 147 755 55 196
127 2 0 639 0 196 697 55 245
128 2 0 697 0 196 755 55 245
129 4 0 639 55 0 716 134 69
130 4 0 639 134 0 716 213 69
131 3 0 639 55 69 716 129 136
132 3 0 639 55 136 716 129 203
133 5 0 716 55 0 913 156 116
134 7 1 0 135 217 52 153 220
135 7 1 0 135 220 52 153 223
136 7 1 0 135 223 52 153 226
137 7 1 0 135 226 52 153 229
138 7 1 0 135 229 52 153 232
139 7 1 0 135 232 52 153 235
140 7 1 0 135 235 52 153 238
141 7 1 0 135 238 52 153 241
142 7 1 0 135 241 52 153 244
143 6 1 260 237 0 275 240 45
144 6 1 275 237 0 290 240 45
