Utilizacion 71.011080 VolCajasEmpacado 71.981907 Duracion[s] 60.011000 Iteraciones 2821
0 7 0 0 0 0 48 45 80
1 1 0 0 45 0 60 112 25
2 1 0 60 45 0 120 112 25
3 0 0 0 112 0 30 229 54
4 6 0 0 45 25 49 98 122
5 6 0 0 45 122 49 98 219
6 9 0 0 0 80 55 35 131
7 11 0 0 0 131 52 41 185
8 5 0 0 98 54 51 217 142
9 3 0 0 98 142 61 174 213
10 8 0 0 174 142 83 221 219
11 10 0 49 41 25 149 91 68
12 3 0 52 35 68 123 96 144
13 3 0 52 35 144 123 96 220
14 4 0 61 112 0 147 173 69
15 4 0 61 112 69 147 173 138
16 2 0 61 96 138 142 167 220
17 2 0 147 91 0 218 172 82
18 20 1 55 0 0 106 35 55
19 22 1 83 173 0 150 233 25
20 22 1 83 173 25 150 233 50
21 22 1 83 173 50 150 233 75
22 14 1 83 173 75 180 226 124
23 14 1 83 173 124 180 226 173
24 16 1 83 167 173 163 215 218
25 15 1 123 0 68 170 83 145
26 17 1 123 0 145 165 95 219
27 13 1 147 95 82 208 164 168
28 18 1 142 95 168 183 149 220
29 21 1 170 0 0 268 81 26
30 21 1 268 0 0 366 81 26
31 19 1 170 0 26 244 72 61
32 14 1 170 0 61 267 53 110
33 12 1 170 0 110 270 50 153
34 28 2 163 149 168 200 173 213
35 26 2 165 0 153 206 89 214
36 24 2 180 173 0 260 218 48
37 27 2 180 173 48 297 203 102
38 27 2 180 203 48 297 233 102
39 23 2 180 173 102 257 220 185
40 25 2 206 0 153 280 95 195
41 29 2 218 95 0 290 169 35
42 39 3 206 0 195 266 67 220
43 41 3 206 67 195 251 104 219
44 40 3 163 173 185 259 213 209
45 32 3 218 104 35 294 165 106
46 37 3 208 104 106 282 136 166
47 30 3 208 104 166 249 158 218
48 35 3 280 0 26 369 61 67
49 31 3 280 0 67 362 81 138
50 31 3 280 0 138 362 81 209
51 33 3 294 81 0 413 169 51
52 33 3 294 81 51 413 169 102
53 34 3 297 169 0 392 211 74
54 36 3 369 0 0 441 74 35
55 38 3 369 0 35 464 70 65
56 48 4 249 104 166 273 141 211
57 46 4 249 141 106 323 173 166
58 50 4 259 173 102 326 233 127
59 43 4 259 173 127 336 220 210
60 43 4 273 95 166 356 172 213
61 42 4 336 172 74 422 233 143
62 42 4 336 172 143 422 233 212
63 47 4 356 81 102 397 170 163
64 47 4 356 81 163 417 170 204
65 49 4 369 0 65 464 70 95
66 45 4 362 0 95 457 74 137
67 44 4 362 0 137 462 43 187
68 64 5 362 0 187 399 45 211
69 59 5 362 45 137 417 80 188
70 60 5 417 0 187 477 74 219
71 52 5 417 74 0 499 145 81
72 57 5 417 74 81 512 148 123
73 61 5 417 74 123 487 169 153
74 63 5 417 74 153 477 141 178
75 62 5 417 74 178 498 172 204
76 53 5 422 172 0 493 233 76
77 54 5 422 172 76 491 233 162
78 51 5 422 172 162 502 220 207
79 58 5 477 0 0 531 52 41
80 61 5 477 0 41 572 70 71
81 56 5 477 0 71 577 43 121
82 56 5 477 0 121 577 50 164
83 62 5 498 0 164 579 98 190
84 55 5 512 98 0 563 217 88
85 73 6 477 0 190 572 70 220
86 68 6 502 148 88 582 196 133
87 71 6 502 196 88 557 231 139
88 70 6 512 98 88 566 139 140
89 70 6 512 98 140 566 139 192
90 72 6 498 139 133 572 171 193
91 65 6 502 171 139 578 232 210
