Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.220000 Iteraciones 37
0 10 0 0 0 0 155 168 195
1 3 0 0 0 195 55 58 244
2 3 0 0 58 195 55 116 244
3 2 0 0 116 195 20 166 215
4 2 0 20 116 195 40 166 215
5 2 0 40 116 195 60 166 215
6 2 0 60 116 195 80 166 215
7 2 0 80 116 195 100 166 215
8 2 0 100 116 195 120 166 215
9 2 0 120 116 195 140 166 215
10 2 0 0 116 215 20 166 235
11 2 0 20 116 215 40 166 235
12 2 0 40 116 215 60 166 235
13 2 0 60 116 215 80 166 235
14 2 0 80 116 215 100 166 235
15 2 0 100 116 215 120 166 235
16 2 0 120 116 215 140 166 235
17 1 0 0 116 235 65 136 238
18 1 0 65 116 235 130 136 238
19 1 0 0 136 235 65 156 238
20 1 0 65 136 235 130 156 238
21 1 0 0 116 238 65 136 241
22 1 0 65 116 238 130 136 241
23 1 0 0 136 238 65 156 241
24 1 0 65 136 238 130 156 241
25 1 0 0 116 241 65 136 244
26 1 0 65 116 241 130 136 244
27 1 0 0 136 241 65 156 244
28 1 0 65 136 241 130 156 244
29 2 0 0 168 0 50 188 20
30 2 0 0 188 0 50 208 20
31 2 0 0 208 0 50 228 20
32 3 0 0 168 20 49 223 78
33 3 0 0 168 78 49 223 136
34 3 0 0 168 136 49 223 194
35 3 0 55 0 195 110 58 244
36 0 0 0 168 194 18 220 197
37 0 0 18 168 194 36 220 197
38 0 0 0 168 197 18 220 200
39 0 0 18 168 197 36 220 200
40 0 0 0 168 200 18 220 203
41 0 0 18 168 200 36 220 203
42 0 0 0 168 203 18 220 206
43 0 0 18 168 203 36 220 206
44 0 0 0 168 206 18 220 209
45 0 0 18 168 206 36 220 209
46 0 0 0 168 209 18 220 212
47 0 0 18 168 209 36 220 212
48 2 0 0 168 212 20 218 232
49 2 0 55 58 195 75 108 215
50 1 0 50 168 0 115 188 3
51 1 0 50 168 3 115 188 6
52 1 0 50 168 6 115 188 9
53 1 0 50 168 9 115 188 12
54 1 0 50 168 12 115 188 15
55 1 0 50 168 15 115 188 18
56 1 0 50 168 18 115 188 21
57 1 0 50 168 21 115 188 24
58 3 0 50 188 0 105 237 58
59 3 0 105 188 0 160 237 58
60 3 0 160 188 0 215 237 58
61 3 0 215 188 0 270 237 58
62 3 0 270 188 0 325 237 58
63 3 0 325 188 0 380 237 58
64 2 0 50 168 24 100 188 44
65 2 0 50 168 44 100 188 64
66 2 0 50 168 64 100 188 84
