Utilizacion 84.663003 VolCajasEmpacado 85.884908 Duracion[s] 60.010000 Iteraciones 1291
0 6 0 0 0 0 80 76 54
1 6 0 80 0 0 160 76 54
2 6 0 160 0 0 240 76 54
3 6 0 240 0 0 320 76 54
4 6 0 320 0 0 400 76 54
5 6 0 0 76 0 80 152 54
6 6 0 80 76 0 160 152 54
7 6 0 160 76 0 240 152 54
8 6 0 240 76 0 320 152 54
9 6 0 320 76 0 400 152 54
10 6 0 0 152 0 80 228 54
11 6 0 80 152 0 160 228 54
12 6 0 160 152 0 240 228 54
13 6 0 240 152 0 320 228 54
14 6 0 320 152 0 400 228 54
15 2 0 0 0 54 70 57 91
16 2 0 0 57 54 70 114 91
17 2 0 0 114 54 70 171 91
18 2 0 0 171 54 70 228 91
19 5 0 0 0 91 54 94 152
20 5 0 0 94 91 54 188 152
21 5 0 0 0 152 54 94 213
22 5 0 0 94 152 54 188 213
23 4 0 0 188 91 50 233 160
24 4 0 0 188 160 69 233 210
25 1 0 54 0 91 83 92 135
26 1 0 54 92 91 83 184 135
27 1 0 54 0 135 83 92 179
28 1 0 54 92 135 83 184 179
29 1 0 54 0 179 98 92 208
30 1 0 54 92 179 98 184 208
31 4 0 70 184 54 139 229 104
32 4 0 69 184 104 138 229 154
33 4 0 69 184 154 138 229 204
34 1 0 98 0 54 142 92 83
35 1 0 98 92 54 142 184 83
36 1 0 98 0 83 142 92 112
37 1 0 98 92 83 142 184 112
38 1 0 98 0 112 142 92 141
39 1 0 98 92 112 142 184 141
40 1 0 98 0 141 142 92 170
41 1 0 98 92 141 142 184 170
42 1 0 98 0 170 142 92 199
43 1 0 98 92 170 142 184 199
44 2 0 139 184 54 209 221 111
45 2 0 139 184 111 209 221 168
46 4 0 138 184 168 207 229 218
47 3 0 142 0 54 236 85 93
48 3 0 236 0 54 330 85 93
49 3 0 142 85 54 236 170 93
50 3 0 236 85 54 330 170 93
51 3 0 142 0 93 236 85 132
52 3 0 236 0 93 330 85 132
53 3 0 142 85 93 236 170 132
54 3 0 236 85 93 330 170 132
55 3 0 142 0 132 236 85 171
56 3 0 236 0 132 330 85 171
57 3 0 142 85 132 236 170 171
58 3 0 236 85 132 330 170 171
59 3 0 142 0 171 236 85 210
60 3 0 236 0 171 330 85 210
61 3 0 142 85 171 236 170 210
62 3 0 236 85 171 330 170 210
63 7 0 209 170 54 299 233 124
64 7 0 209 170 124 299 233 194
65 7 0 299 170 54 389 233 124
66 7 0 299 170 124 389 233 194
67 0 0 330 0 54 408 84 82
68 0 0 330 84 54 408 168 82
69 0 0 330 0 82 408 84 110
70 0 0 330 84 82 408 168 110
71 0 0 330 0 110 408 84 138
72 0 0 330 84 110 408 168 138
73 0 0 330 0 138 408 84 166
74 0 0 330 84 138 408 168 166
75 0 0 330 0 166 408 84 194
76 0 0 330 84 166 408 168 194
77 4 0 400 168 0 469 218 45
78 4 0 469 168 0 538 218 45
79 4 0 400 168 45 469 218 90
80 4 0 469 168 45 538 218 90
81 4 0 400 168 90 469 218 135
82 4 0 469 168 90 538 218 135
83 4 0 400 168 135 469 218 180
84 4 0 469 168 135 538 218 180
85 2 0 389 168 180 459 225 217
86 5 0 408 0 0 469 54 94
87 5 0 408 54 0 469 108 94
88 5 0 408 108 0 469 162 94
89 5 0 408 0 94 502 54 155
90 5 0 408 54 94 502 108 155
91 5 0 408 108 94 502 162 155
92 5 0 408 0 155 502 54 216
93 5 0 408 54 155 502 108 216
94 5 0 408 108 155 502 162 216
95 2 0 459 162 180 529 219 217
96 0 0 502 0 0 586 78 28
97 0 0 502 78 0 586 156 28
98 0 0 502 0 28 586 78 56
99 0 0 502 78 28 586 156 56
100 0 0 502 0 56 586 78 84
101 0 0 502 78 56 586 156 84
102 1 0 502 0 84 531 92 128
103 1 0 502 0 128 531 92 172
104 1 0 502 0 172 531 92 216
105 2 0 502 92 84 559 162 121
106 2 0 502 92 121 559 162 158
107 2 0 502 92 158 559 162 195
108 2 0 531 0 84 568 57 154
109 1 0 531 0 154 575 92 183
110 1 0 531 0 183 575 92 212
111 4 0 538 162 0 583 231 50
112 4 0 538 162 50 583 231 100
113 2 0 538 162 100 575 232 157
114 2 0 538 162 157 575 232 214
