Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.011000 Iteraciones 2
0 0 0 0 0 0 76 163 66
1 0 0 0 0 66 76 163 132
2 0 0 0 0 132 76 163 198
3 1 0 0 0 198 140 112 235
4 1 0 76 112 0 216 224 37
5 1 0 76 112 37 216 224 74
6 1 0 76 112 74 216 224 111
7 1 0 76 112 111 216 224 148
8 1 0 76 112 148 216 224 185
9 1 0 76 112 185 216 224 222
10 1 0 140 0 0 280 112 37
11 2 1 0 224 0 56 226 22
12 2 1 0 224 22 56 226 44
13 2 1 0 224 44 56 226 66
14 2 1 0 224 66 56 226 88
15 2 1 0 224 88 56 226 110
16 2 1 0 224 110 56 226 132
17 2 1 0 224 132 56 226 154
18 2 1 0 224 154 22 226 210
19 4 1 140 0 37 337 101 153
20 3 1 140 0 153 289 80 225
21 4 1 216 112 0 413 213 116
22 3 1 289 0 153 369 149 225
23 3 1 216 149 116 365 229 188
24 4 1 369 0 0 566 101 116
25 4 1 369 0 116 566 101 232
26 3 1 413 101 0 562 181 72
