Utilizacion 79.845381 VolCajasEmpacado 19.675473 Duracion[s] 5.298000 Iteraciones 131
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 10 0 0 0 195 46 42 233
5 2 0 0 168 0 54 229 60
6 2 0 0 168 60 54 229 120
7 2 0 0 168 120 54 229 180
8 7 0 0 168 180 46 209 225
9 18 0 0 0 233 37 12 235
10 14 0 0 209 180 50 231 182
11 11 0 0 42 195 43 83 231
12 11 0 0 83 195 43 124 231
13 11 0 0 124 195 43 165 231
14 11 0 43 42 195 86 83 231
15 11 0 86 42 195 129 83 231
16 11 0 129 42 195 172 83 231
17 11 0 172 42 195 215 83 231
18 11 0 215 42 195 258 83 231
19 11 0 258 42 195 301 83 231
20 11 0 301 42 195 344 83 231
21 11 0 344 42 195 387 83 231
22 11 0 387 42 195 430 83 231
23 11 0 430 42 195 473 83 231
24 11 0 473 42 195 516 83 231
25 11 0 43 83 195 86 124 231
26 11 0 86 83 195 129 124 231
27 11 0 129 83 195 172 124 231
28 11 0 172 83 195 215 124 231
29 11 0 215 83 195 258 124 231
30 11 0 258 83 195 301 124 231
31 11 0 301 83 195 344 124 231
32 11 0 344 83 195 387 124 231
33 11 0 387 83 195 430 124 231
34 11 0 430 83 195 473 124 231
35 11 0 473 83 195 516 124 231
36 11 0 43 124 195 86 165 231
37 11 0 86 124 195 129 165 231
38 11 0 129 124 195 172 165 231
39 11 0 172 124 195 215 165 231
40 11 0 215 124 195 258 165 231
41 11 0 258 124 195 301 165 231
42 11 0 301 124 195 344 165 231
43 11 0 344 124 195 387 165 231
44 11 0 387 124 195 430 165 231
45 11 0 430 124 195 473 165 231
46 11 0 473 124 195 516 165 231
47 9 0 54 168 0 131 235 74
48 9 0 131 168 0 208 235 74
49 9 0 208 168 0 285 235 74
50 9 0 285 168 0 362 235 74
51 9 0 54 168 74 131 235 148
52 9 0 131 168 74 208 235 148
53 9 0 208 168 74 285 235 148
54 9 0 285 168 74 362 235 148
55 9 0 54 168 148 131 235 222
56 9 0 131 168 148 208 235 222
57 9 0 208 168 148 285 235 222
58 9 0 285 168 148 362 235 222
59 7 0 362 168 0 403 214 45
60 7 0 362 168 45 403 214 90
61 7 0 362 168 90 403 214 135
62 7 0 362 168 135 403 214 180
63 7 0 362 168 180 403 214 225
64 0 0 516 0 195 596 80 230
65 2 0 403 168 0 463 229 54
66 2 0 403 168 54 463 229 108
67 2 0 403 168 108 463 229 162
68 7 0 403 168 162 448 214 203
69 7 0 463 168 0 508 214 41
70 7 0 463 168 41 508 214 82
71 7 0 463 168 82 508 214 123
72 7 0 463 168 123 508 214 164
73 7 0 463 168 164 508 214 205
74 5 0 508 168 0 610 234 128
75 12 0 516 80 195 587 151 215
76 7 0 508 168 128 554 209 173
77 7 0 508 168 173 554 209 218
78 2 0 554 168 128 615 228 182
79 7 0 554 168 182 600 209 227
80 2 0 615 168 0 675 229 54
81 2 0 615 168 54 669 228 115
82 7 0 615 168 115 656 213 161
83 2 0 615 168 161 675 229 215
84 7 0 620 0 0 661 46 45
85 7 0 620 46 0 661 92 45
86 7 0 620 92 0 661 138 45
87 7 0 620 0 45 661 46 90
88 7 0 620 46 45 661 92 90
89 7 0 620 92 45 661 138 90
90 7 0 620 0 90 661 46 135
91 7 0 620 46 90 661 92 135
92 7 0 620 92 90 661 138 135
93 7 0 620 0 135 661 46 180
94 7 0 620 46 135 661 92 180
95 7 0 620 92 135 661 138 180
96 7 0 620 0 180 661 46 225
97 7 0 620 46 180 661 92 225
98 7 0 620 92 180 661 138 225
99 7 0 661 0 0 707 45 41
100 7 0 661 45 0 707 90 41
101 7 0 661 90 0 707 135 41
102 7 0 661 0 41 707 45 82
103 7 0 661 45 41 707 90 82
104 7 0 661 90 41 707 135 82
105 7 0 661 0 82 707 45 123
106 7 0 661 45 82 707 90 123
107 7 0 661 90 82 707 135 123
108 7 0 661 0 123 707 45 164
109 7 0 661 45 123 707 90 164
110 7 0 661 90 123 707 135 164
111 7 0 661 0 164 707 45 205
112 7 0 661 45 164 707 90 205
113 7 0 661 90 164 707 135 205
114 2 0 675 135 0 736 195 54
115 2 0 675 135 54 736 195 108
116 2 0 675 135 108 736 195 162
117 13 0 675 135 162 752 214 231
118 7 0 707 0 0 752 46 41
119 7 0 707 0 41 752 46 82
120 3 0 707 0 82 767 81 202
121 6 0 707 81 0 756 129 43
122 1 0 707 81 43 762 130 101
123 4 0 752 130 0 820 194 57
124 8 0 752 130 57 829 197 126
125 16 0 752 81 126 866 221 235
126 16 0 866 0 0 975 140 114
127 16 0 866 0 114 975 140 228
128 15 0 975 0 0 1076 106 92
129 15 0 975 106 0 1076 212 92
130 15 0 975 0 92 1076 106 184
131 15 0 975 106 92 1076 212 184
132 15 0 1076 0 0 1177 106 92
133 15 0 1076 106 0 1177 212 92
134 15 0 1076 0 92 1177 106 184
135 15 0 1076 106 92 1177 212 184
136 31 1 0 42 231 12 75 233
137 37 1 0 12 233 64 31 235
138 36 1 0 31 233 16 71 235
139 35 1 16 31 233 60 46 235
140 39 1 16 46 231 87 72 234
141 33 1 16 46 234 29 71 235
142 34 1 29 46 234 60 60 235
143 32 1 29 60 234 49 72 235
144 38 1 516 0 230 538 56 232
145 44 1 975 0 184 1029 55 233
146 44 1 1029 0 184 1083 55 233
147 44 1 975 55 184 1029 110 233
148 44 1 1029 55 184 1083 110 233
149 44 1 975 110 184 1029 165 233
150 44 1 1029 110 184 1083 165 233
151 44 1 975 165 184 1029 220 233
152 44 1 1029 165 184 1083 220 233
153 43 1 1083 0 184 1138 49 233
154 44 1 1083 49 184 1138 103 233
155 44 1 1083 103 184 1138 157 233
156 44 1 1083 157 184 1138 211 233
157 42 1 1138 0 184 1180 48 227
158 40 1 1138 48 184 1172 85 214
159 40 1 1138 85 184 1172 122 214
160 40 1 1138 122 184 1172 159 214
161 40 1 1138 159 184 1172 196 214
