Utilizacion 89.836302 VolCajasEmpacado 91.347011 Duracion[s] 60.000000 Iteraciones 2681
0 0 0 0 0 0 54 114 20
1 0 0 0 114 0 54 228 20
2 0 0 0 0 20 54 114 40
3 0 0 0 114 20 54 228 40
4 0 0 0 0 40 54 114 60
5 0 0 0 114 40 54 228 60
6 0 0 0 0 60 54 114 80
7 0 0 0 114 60 54 228 80
8 0 0 0 0 80 54 114 100
9 0 0 0 114 80 54 228 100
10 0 0 0 0 100 54 114 120
11 0 0 0 114 100 54 228 120
12 0 0 0 0 120 54 114 140
13 0 0 0 114 120 54 228 140
14 0 0 0 0 140 54 114 160
15 0 0 0 114 140 54 228 160
16 0 0 0 0 160 54 114 180
17 0 0 0 114 160 54 228 180
18 0 0 0 0 180 54 114 200
19 0 0 0 114 180 54 228 200
20 0 0 0 0 200 54 114 220
21 0 0 0 114 200 54 228 220
22 2 0 54 0 0 123 93 42
23 2 0 123 0 0 192 93 42
24 2 0 192 0 0 261 93 42
25 2 0 261 0 0 330 93 42
26 2 0 330 0 0 399 93 42
27 2 0 399 0 0 468 93 42
28 2 0 468 0 0 537 93 42
29 2 0 54 93 0 123 186 42
30 2 0 123 93 0 192 186 42
31 2 0 192 93 0 261 186 42
32 2 0 261 93 0 330 186 42
33 2 0 330 93 0 399 186 42
34 2 0 399 93 0 468 186 42
35 2 0 468 93 0 537 186 42
36 1 0 54 0 42 168 26 85
37 1 0 54 26 42 168 52 85
38 1 0 54 52 42 168 78 85
39 1 0 54 78 42 168 104 85
40 1 0 54 104 42 168 130 85
41 1 0 54 130 42 168 156 85
42 1 0 54 156 42 168 182 85
43 1 0 54 0 85 168 26 128
44 1 0 54 26 85 168 52 128
45 1 0 54 52 85 168 78 128
46 1 0 54 78 85 168 104 128
47 1 0 54 104 85 168 130 128
48 1 0 54 130 85 168 156 128
49 1 0 54 156 85 168 182 128
50 1 0 54 0 128 168 26 171
51 1 0 54 26 128 168 52 171
52 1 0 54 52 128 168 78 171
53 1 0 54 78 128 168 104 171
54 1 0 54 104 128 168 130 171
55 1 0 54 130 128 168 156 171
56 1 0 54 156 128 168 182 171
57 1 0 54 0 171 168 26 214
58 1 0 54 26 171 168 52 214
59 1 0 54 52 171 168 78 214
60 1 0 54 78 171 168 104 214
61 1 0 54 104 171 168 130 214
62 1 0 54 130 171 168 156 214
63 1 0 54 156 171 168 182 214
64 1 0 54 186 0 168 212 43
65 1 0 168 186 0 282 212 43
66 1 0 282 186 0 396 212 43
67 1 0 396 186 0 510 212 43
68 3 0 54 182 43 146 232 130
69 3 0 54 182 130 146 232 217
70 3 0 146 182 43 238 232 130
71 3 0 238 182 43 330 232 130
72 3 0 330 182 43 422 232 130
73 3 0 422 182 43 514 232 130
74 3 0 146 182 130 238 232 217
75 3 0 238 182 130 330 232 217
76 3 0 330 182 130 422 232 217
77 3 0 422 182 130 514 232 217
78 4 0 168 0 42 247 64 122
79 4 0 168 64 42 247 128 122
80 4 0 168 0 122 247 64 202
81 4 0 168 64 122 247 128 202
82 3 0 168 128 42 260 178 129
83 3 0 260 128 42 352 178 129
84 3 0 352 128 42 444 178 129
85 3 0 444 128 42 536 178 129
86 3 0 168 128 129 260 178 216
87 3 0 260 128 129 352 178 216
88 3 0 352 128 129 444 178 216
89 3 0 444 128 129 536 178 216
90 4 0 247 0 42 327 64 121
91 4 0 327 0 42 407 64 121
92 4 0 407 0 42 487 64 121
93 4 0 487 0 42 567 64 121
94 4 0 247 64 42 327 128 121
95 4 0 327 64 42 407 128 121
96 4 0 407 64 42 487 128 121
97 4 0 487 64 42 567 128 121
98 4 0 247 0 121 327 64 200
99 4 0 327 0 121 407 64 200
100 4 0 407 0 121 487 64 200
101 4 0 487 0 121 567 64 200
102 4 0 247 64 121 327 128 200
103 4 0 327 64 121 407 128 200
104 4 0 407 64 121 487 128 200
105 4 0 487 64 121 567 128 200
106 0 0 247 0 200 361 54 220
107 0 0 247 54 200 361 108 220
108 0 0 361 0 200 415 114 220
109 2 0 537 128 0 579 221 69
110 2 0 536 128 69 578 221 138
111 2 0 536 128 138 578 221 207
