Utilizacion 89.361148 VolCajasEmpacado 90.427813 Duracion[s] 60.021000 Iteraciones 1269
0 4 0 0 0 0 78 90 55
1 4 0 78 0 0 156 90 55
2 4 0 156 0 0 234 90 55
3 4 0 0 90 0 78 180 55
4 4 0 78 90 0 156 180 55
5 4 0 156 90 0 234 180 55
6 4 0 0 0 55 78 90 110
7 4 0 78 0 55 156 90 110
8 4 0 156 0 55 234 90 110
9 4 0 0 90 55 78 180 110
10 4 0 78 90 55 156 180 110
11 4 0 156 90 55 234 180 110
12 4 0 0 0 110 78 90 165
13 4 0 78 0 110 156 90 165
14 4 0 156 0 110 234 90 165
15 4 0 0 90 110 78 180 165
16 4 0 78 90 110 156 180 165
17 4 0 156 90 110 234 180 165
18 4 0 0 0 165 78 90 220
19 4 0 78 0 165 156 90 220
20 4 0 156 0 165 234 90 220
21 4 0 0 90 165 78 180 220
22 4 0 78 90 165 156 180 220
23 4 0 156 90 165 234 180 220
24 3 0 0 180 0 81 230 69
25 3 0 81 180 0 162 230 69
26 3 0 162 180 0 243 230 69
27 3 0 243 180 0 324 230 69
28 3 0 324 180 0 405 230 69
29 3 0 405 180 0 486 230 69
30 3 0 486 180 0 567 230 69
31 3 0 0 180 69 81 230 138
32 3 0 81 180 69 162 230 138
33 3 0 162 180 69 243 230 138
34 3 0 243 180 69 324 230 138
35 3 0 324 180 69 405 230 138
36 3 0 405 180 69 486 230 138
37 3 0 486 180 69 567 230 138
38 3 0 0 180 138 81 230 207
39 3 0 81 180 138 162 230 207
40 3 0 162 180 138 243 230 207
41 3 0 243 180 138 324 230 207
42 3 0 324 180 138 405 230 207
43 3 0 405 180 138 486 230 207
44 3 0 486 180 138 567 230 207
45 2 0 234 0 0 276 57 65
46 2 0 276 0 0 318 57 65
47 2 0 318 0 0 360 57 65
48 2 0 234 57 0 276 114 65
49 2 0 276 57 0 318 114 65
50 2 0 318 57 0 360 114 65
51 2 0 234 114 0 276 171 65
52 2 0 276 114 0 318 171 65
53 2 0 318 114 0 360 171 65
54 2 0 234 0 65 276 57 130
55 2 0 276 0 65 318 57 130
56 2 0 318 0 65 360 57 130
57 2 0 234 57 65 276 114 130
58 2 0 276 57 65 318 114 130
59 2 0 318 57 65 360 114 130
60 2 0 234 114 65 276 171 130
61 2 0 276 114 65 318 171 130
62 2 0 318 114 65 360 171 130
63 2 0 234 0 130 276 57 195
64 2 0 276 0 130 318 57 195
65 2 0 318 0 130 360 57 195
66 2 0 234 57 130 276 114 195
67 2 0 276 57 130 318 114 195
68 2 0 318 57 130 360 114 195
69 2 0 234 114 130 276 171 195
70 2 0 276 114 130 318 171 195
71 2 0 318 114 130 360 171 195
72 1 0 360 0 0 445 58 41
73 1 0 360 58 0 445 116 41
74 1 0 360 116 0 445 174 41
75 1 0 360 0 41 445 58 82
76 1 0 360 58 41 445 116 82
77 1 0 360 116 41 445 174 82
78 1 0 360 0 82 445 58 123
79 1 0 360 58 82 445 116 123
80 1 0 360 116 82 445 174 123
81 1 0 360 0 123 445 58 164
82 1 0 360 58 123 445 116 164
83 1 0 360 116 123 445 174 164
84 1 0 360 0 164 445 58 205
85 1 0 360 58 164 445 116 205
86 1 0 360 116 164 445 174 205
87 3 0 445 0 0 514 81 50
88 3 0 514 0 0 583 81 50
89 3 0 445 81 0 514 162 50
90 3 0 514 81 0 583 162 50
91 1 0 445 0 50 486 85 108
92 1 0 486 0 50 527 85 108
93 1 0 527 0 50 568 85 108
94 1 0 445 85 50 486 170 108
95 1 0 486 85 50 527 170 108
96 1 0 527 85 50 568 170 108
97 1 0 445 0 108 486 85 166
98 1 0 486 0 108 527 85 166
99 1 0 527 0 108 568 85 166
100 1 0 445 85 108 486 170 166
101 1 0 486 85 108 527 170 166
102 1 0 527 85 108 568 170 166
103 0 0 445 0 166 482 100 210
104 0 0 445 100 166 545 137 210
105 0 0 445 137 166 545 174 210
106 0 0 482 0 166 582 37 210
107 0 0 482 37 166 582 74 210
108 0 0 545 74 166 582 174 210
