Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.026000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 0 0 0 0 55 37 40 88
5 3 0 49 0 0 144 92 82
6 3 0 49 92 0 144 184 82
7 2 0 49 0 82 104 49 137
8 2 0 49 49 82 104 98 137
9 1 0 49 0 137 98 44 187
10 6 1 49 98 82 141 180 177
11 4 1 49 184 0 95 229 41
12 5 1 144 0 0 218 67 77
13 5 1 144 0 77 218 67 154
14 5 1 144 0 154 218 67 231
15 5 1 144 67 0 221 141 67
16 5 1 144 141 0 221 215 67
17 5 1 144 67 67 221 141 134
18 5 1 144 67 134 221 141 201
19 8 1 221 0 0 321 116 129
20 8 1 221 116 0 321 232 129
21 8 1 221 0 129 321 129 245
22 8 1 321 0 0 421 116 129
23 8 1 321 116 0 421 232 129
24 8 1 321 0 129 421 129 245
25 8 1 421 0 0 550 116 100
26 8 1 550 0 0 679 116 100
27 8 1 421 116 0 550 232 100
28 8 1 550 116 0 679 232 100
29 7 1 421 0 100 513 106 201
30 7 1 679 0 0 771 106 101
31 7 1 679 106 0 771 212 101
32 10 1 771 0 0 908 126 161
33 9 1 771 126 0 897 239 144
34 11 2 771 126 144 832 194 213
35 11 2 771 0 161 840 61 229
36 11 2 771 61 161 839 122 230
37 11 2 839 61 161 907 122 230
38 11 2 832 126 144 893 194 213
39 11 2 840 0 161 908 61 230
40 12 2 897 126 0 972 212 85
41 12 2 897 126 85 972 212 170
42 12 2 908 0 0 994 75 85
43 12 2 994 0 0 1080 75 85
44 12 2 1080 0 0 1166 75 85
45 12 2 1166 0 0 1252 75 85
46 12 2 1252 0 0 1338 75 85
47 12 2 908 0 85 994 75 170
48 12 2 972 75 0 1058 150 85
