Utilizacion 72.752734 VolCajasEmpacado 80.563988 Duracion[s] 40.033000 Iteraciones 10800
0 1 0 0 0 0 108 100 118
1 1 0 0 100 0 108 200 118
2 1 0 0 0 118 108 100 236
3 1 0 0 100 118 108 200 236
4 2 0 108 0 0 209 116 197
5 2 0 108 116 0 209 232 197
6 0 0 209 0 0 264 55 49
7 0 0 209 0 49 264 55 98
8 4 0 209 55 0 277 124 61
9 4 0 209 55 61 277 124 122
10 4 0 209 55 122 277 124 183
11 4 0 209 55 183 277 124 244
12 4 0 209 124 0 278 192 61
13 5 0 209 124 61 284 210 146
14 5 0 209 124 146 284 210 231
15 0 0 264 0 0 319 49 55
16 0 0 264 0 55 319 49 110
17 4 0 277 49 0 345 118 61
18 4 0 277 49 61 345 118 122
19 3 0 277 0 122 377 118 230
20 2 0 284 118 0 385 234 197
21 7 1 284 118 197 325 161 233
22 7 1 284 161 197 327 202 233
23 7 1 325 118 197 366 161 233
24 8 1 377 0 0 503 113 144
25 8 1 503 0 0 629 113 144
26 8 1 629 0 0 755 113 144
27 8 1 755 0 0 881 113 144
28 8 1 881 0 0 1007 113 144
29 8 1 1007 0 0 1133 113 144
30 8 1 1133 0 0 1259 113 144
31 13 1 377 0 144 438 54 204
32 13 1 377 54 144 438 108 204
33 6 1 385 113 0 522 239 161
34 6 1 522 113 0 659 239 161
35 6 1 659 113 0 796 239 161
36 6 1 796 113 0 933 239 161
37 6 1 933 113 0 1070 239 161
38 6 1 1070 113 0 1207 239 161
39 6 1 1207 113 0 1344 239 161
40 11 1 385 108 161 462 175 235
41 9 1 438 0 144 544 101 236
42 13 1 462 101 161 516 162 221
43 10 1 544 0 144 618 77 211
44 10 1 544 77 161 618 154 228
45 13 1 618 0 144 679 54 204
46 13 1 618 54 144 679 108 204
47 11 1 679 0 144 756 67 218
48 11 1 756 0 144 833 67 218
49 10 1 833 0 144 910 74 211
50 10 1 910 0 144 984 77 211
51 10 1 679 77 161 753 154 228
52 12 1 984 0 144 1045 60 198
53 10 1 1045 0 144 1122 74 211
54 10 1 1122 0 144 1196 77 211
55 10 1 1196 0 144 1273 74 211
56 12 1 1273 0 0 1333 61 54
57 12 1 1273 0 54 1333 61 108
