Utilizacion 84.430717 VolCajasEmpacado 85.355060 Duracion[s] 60.035000 Iteraciones 1089
0 4 0 0 0 0 90 33 49
1 4 0 0 33 0 90 66 49
2 4 0 0 66 0 90 99 49
3 4 0 0 99 0 90 132 49
4 4 0 0 132 0 90 165 49
5 4 0 0 0 49 90 33 98
6 4 0 0 33 49 90 66 98
7 4 0 0 66 49 90 99 98
8 4 0 0 99 49 90 132 98
9 4 0 0 132 49 90 165 98
10 4 0 0 0 98 90 33 147
11 4 0 0 33 98 90 66 147
12 4 0 0 66 98 90 99 147
13 4 0 0 99 98 90 132 147
14 4 0 0 132 98 90 165 147
15 4 0 0 0 147 90 33 196
16 4 0 0 33 147 90 66 196
17 4 0 0 66 147 90 99 196
18 4 0 0 99 147 90 132 196
19 4 0 0 132 147 90 165 196
20 0 0 0 0 196 81 90 220
21 0 0 0 90 196 81 180 220
22 8 0 0 180 0 100 220 60
23 8 0 0 180 60 100 220 120
24 8 0 0 180 120 100 220 180
25 6 0 0 180 180 84 232 218
26 5 0 90 0 0 179 67 34
27 5 0 179 0 0 268 67 34
28 5 0 268 0 0 357 67 34
29 5 0 357 0 0 446 67 34
30 5 0 446 0 0 535 67 34
31 5 0 90 67 0 179 134 34
32 5 0 179 67 0 268 134 34
33 5 0 268 67 0 357 134 34
34 5 0 357 67 0 446 134 34
35 5 0 446 67 0 535 134 34
36 5 0 90 0 34 179 67 68
37 5 0 179 0 34 268 67 68
38 5 0 268 0 34 357 67 68
39 5 0 357 0 34 446 67 68
40 5 0 446 0 34 535 67 68
41 5 0 90 67 34 179 134 68
42 5 0 179 67 34 268 134 68
43 5 0 268 67 34 357 134 68
44 5 0 357 67 34 446 134 68
45 5 0 446 67 34 535 134 68
46 1 0 90 134 0 192 172 27
47 1 0 90 134 27 192 172 54
48 1 0 90 134 54 192 172 81
49 1 0 90 134 81 192 172 108
50 1 0 90 134 108 192 172 135
51 1 0 90 134 135 192 172 162
52 1 0 90 134 162 192 172 189
53 1 0 90 134 189 192 172 216
54 0 0 90 0 68 171 90 92
55 0 0 171 0 68 252 90 92
56 0 0 90 0 92 171 90 116
57 0 0 171 0 92 252 90 116
58 0 0 90 0 116 171 90 140
59 0 0 171 0 116 252 90 140
60 0 0 90 0 140 171 90 164
61 0 0 171 0 140 252 90 164
62 0 0 90 0 164 171 90 188
63 0 0 171 0 164 252 90 188
64 0 0 90 0 188 171 90 212
65 0 0 171 0 188 252 90 212
66 1 0 90 90 68 192 128 95
67 1 0 90 90 95 192 128 122
68 1 0 90 90 122 192 128 149
69 1 0 90 90 149 192 128 176
70 1 0 90 90 176 192 128 203
71 7 0 192 90 68 284 170 106
72 7 0 284 90 68 376 170 106
73 7 0 376 90 68 468 170 106
74 7 0 468 90 68 560 170 106
75 7 0 192 90 106 284 170 144
76 7 0 284 90 106 376 170 144
77 7 0 376 90 106 468 170 144
78 7 0 468 90 106 560 170 144
79 7 0 192 90 144 284 170 182
80 7 0 284 90 144 376 170 182
81 7 0 376 90 144 468 170 182
82 7 0 468 90 144 560 170 182
83 7 0 192 90 182 284 170 220
84 7 0 284 90 182 376 170 220
85 7 0 376 90 182 468 170 220
86 7 0 468 90 182 560 170 220
87 1 0 252 0 68 354 38 95
88 1 0 252 38 68 354 76 95
89 1 0 252 0 95 354 38 122
90 1 0 252 38 95 354 76 122
91 1 0 252 0 122 354 38 149
92 1 0 252 38 122 354 76 149
93 1 0 252 0 149 354 38 176
94 1 0 252 38 149 354 76 176
95 1 0 252 0 176 354 38 203
96 1 0 252 38 176 354 76 203
97 3 0 100 172 0 176 229 28
98 3 0 100 172 28 176 229 56
99 3 0 100 172 56 176 229 84
100 3 0 100 172 84 176 229 112
101 3 0 100 172 112 176 229 140
102 3 0 100 172 140 176 229 168
103 3 0 100 172 168 176 229 196
104 6 0 354 0 68 438 52 106
105 6 0 354 0 106 438 52 144
106 6 0 354 0 144 438 52 182
107 6 0 354 0 182 438 52 220
108 9 0 176 172 0 253 218 54
109 9 0 253 172 0 330 218 54
110 9 0 330 172 0 407 218 54
111 9 0 176 172 54 253 218 108
112 9 0 253 172 54 330 218 108
113 9 0 330 172 54 407 218 108
114 9 0 176 172 108 253 218 162
115 9 0 253 172 108 330 218 162
116 9 0 330 172 108 407 218 162
117 9 0 176 172 162 253 218 216
118 9 0 253 172 162 330 218 216
119 9 0 330 172 162 407 218 216
120 6 0 354 52 68 438 90 120
121 6 0 354 52 120 438 90 172
122 1 0 354 52 172 456 90 199
123 3 0 407 170 0 483 227 28
124 3 0 483 170 0 559 227 28
125 8 0 407 170 28 507 230 68
126 8 0 407 170 68 507 230 108
127 8 0 407 170 108 507 230 148
128 8 0 407 170 148 507 230 188
129 2 0 407 170 188 485 215 215
130 6 0 438 0 68 522 52 106
131 6 0 438 0 106 522 52 144
132 6 0 438 0 144 522 52 182
133 6 0 438 0 182 522 52 220
134 2 0 456 52 68 534 79 113
135 2 0 456 52 113 534 79 158
136 2 0 456 52 158 534 79 203
137 2 0 507 170 28 585 215 55
138 2 0 507 170 55 585 215 82
139 2 0 507 170 82 585 215 109
140 2 0 507 170 109 585 215 136
141 2 0 507 170 136 585 215 163
142 2 0 507 170 163 585 215 190
143 2 0 507 170 190 585 215 217
144 6 0 535 0 0 587 84 38
145 6 0 535 0 38 587 84 76
146 9 0 522 0 76 576 46 153
147 6 0 534 0 153 586 84 191
148 2 0 534 0 191 579 78 218
149 2 0 560 84 0 587 162 45
150 2 0 560 84 45 587 162 90
151 2 0 560 84 90 587 162 135
